acc_x_mpf,acc_y_mpf,acc_z_mpf,acc_x_iqr,acc_y_iqr,acc_z_iqr,acc_x_wilson_amp,acc_y_wilson_amp,acc_z_wilson_amp,acc_x_crossco,acc_y_crossco,acc_z_crossco,acc_x_three_quarters,acc_y_three_quarters,acc_z_three_quarters,acc_x_one_quarter,acc_y_one_quarter,acc_z_one_quarter,acc_x_corecoef,acc_y_corecoef,acc_z_corecoef,acc_mpf,acc_x_slope_change,acc_y_slope_change,acc_z_slope_change,acc_x_rms,acc_y_rms,acc_z_rms,acc_x_stdev,acc_y_stdev,acc_z_stdev,acc_x_mean,acc_y_mean,acc_z_mean,acc_x_mad,acc_y_mad,acc_z_mad,acc_x_zerocr,acc_y_zerocr,acc_z_zerocr,acc_x_wf,acc_y_wf,acc_z_wf,acc_x_mav,acc_y_mav,acc_z_mav,acc_x_p2p,acc_y_p2p,acc_z_p2p,acc_x_median_frequency,acc_y_median_frequency,acc_z_median_frequency,acc_x_entropy,acc_y_entropy,acc_z_entropy,acc_x_kurtosis_t,acc_y_kurtosis_t,acc_z_kurtosis_t,acc_x_kurtosis_f,acc_y_kurtosis_f,acc_z_kurtosis_f,acc_x_skewness_t,acc_y_skewness_t,acc_z_skewness_t,acc_x_skewness_f,acc_y_skewness_f,acc_z_skewness_f,acc_x_top3,acc_y_top3,acc_z_top3,acc_x_autoregyw_1,acc_x_autoregyw_2,acc_x_autoregyw_3,acc_x_autoregyw_4,acc_y_autoregyw_1,acc_y_autoregyw_2,acc_y_autoregyw_3,acc_y_autoregyw_4,acc_z_autoregyw_1,acc_z_autoregyw_2,acc_z_autoregyw_3,acc_z_autoregyw_4,acc_x_autoregburg_1,acc_x_autoregburg_2,acc_x_autoregburg_3,acc_x_autoregburg_4,acc_y_autoregburg_1,acc_y_autoregburg_2,acc_y_autoregburg_3,acc_y_autoregburg_4,acc_z_autoregburg_1,acc_z_autoregburg_2,acc_z_autoregburg_3,acc_z_autoregburg_4,acc_z_enwacto_1,acc_z_enwacto_2,acc_z_enwacto_3,acc_z_enwacto_4,acc_z_enwacto_5,acc_z_enwacto_6,acc_z_enwacto_7,acc_y_enwacto_1,acc_y_enwacto_2,acc_y_enwacto_3,acc_y_enwacto_4,acc_y_enwacto_5,acc_y_enwacto_6,acc_y_enwacto_7,acc_x_enwacto_1,acc_x_enwacto_2,acc_x_enwacto_3,acc_x_enwacto_4,acc_x_enwacto_5,acc_x_enwacto_6,acc_x_enwacto_7
2.9789324764152667,2.467448295912033,3.4987834207597266,0.0,0.0,0.3992015968063873,-500.0,-498.0,-500.0,131.66992647573034,-50.15091242700767,-150.14455381706026,0.1996007984031936,0.1996007984031936,0.5988023952095809,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.00230592170418251,0.5501860084508654,0.1557079401755443,1.5211340178288493,0,0,0,0.2964599836032846,0.8868670182982301,0.3382345565945796,5.998127342355244e-05,0.00010184590629129234,0.0001824354904361393,0.29635900581513813,0.8868097121277736,-0.33796529988593715,0.003048958460754314,0.002561125107033768,0.00646379193679919,0,0,0,0.757483239989806,1.2611711777064247,1.0092052505096845,148.4758619133842,444.29166577601455,169.3206152428545,0.060735252538226314,0.10037171252803279,0.09585925400611622,6,6,6,5.435952779727732,6.32508963651262,4.0423733964696655,5.78134027403786,11.2018621559489,7.730790285579793,497.85936960284573,498.81130224173694,496.1787511489355,-0.5188313513098219,-0.8881816219051036,-1.437488593064637,22.27760984336727,22.309543362607926,22.222052605706526,3,5,34,0.9068467442536043,0.35930776319002367,-0.3135453117453833,-0.08820588666664379,0.8187034612172405,-0.061689734992550954,0.022947171642276665,-0.15861149733551339,0.9873467599224798,0.19088090633319366,-0.19647288682973693,-0.07101859758886751,0.9066821081791746,0.3493818726643343,-0.30741305942511743,-0.08553713248411123,0.8170434064144687,-0.06186677850792683,0.022619728829710972,-0.15671561199668937,0.9857162672951143,0.18340921083757003,-0.190431856780293,-0.06902176463314769,0.16547393529468793,0.001460330587736167,0.0004244769506359995,0.0004134642471836756,0.00023411723317552597,1.1791917855563463e-05,1.1545518460343068e-05,0.5022424521361403,0.0007807124589215564,0.0005359365409436141,4.6576095592237064e-05,4.9561083015823926e-05,6.405272592195842e-06,1.8320305516082913e-05,0.20604810810837698,0.0016022253445000742,0.001063150574346916,0.0007101415746138351,0.00011334870456560994,4.4216179556074075e-05,1.403002968144326e-05
1.1513627200980279,0.4623105044752257,1.4069188668299657,0.0,0.0,0.0,-500.0,-500.0,-500.0,133.69101890236183,-48.546484064120236,-144.58861912247593,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.18821336656283164,0.39174744218781715,0.40720050618335896,1.5145482675536142,0,0,0,0.2993367376673868,0.8914878524855311,0.32376576922073236,4.585745288985111e-06,4.616163798347573e-06,2.067274548648582e-05,0.2993290930151117,0.8914852686272322,-0.3237339059112764,0.0012195833843017256,0.0014635000611620264,0.0026830834454636965,0,0,0,0.28635817863404883,0.336361097390419,0.412950933924568,149.96387560057096,446.63411958224333,162.19068686154947,0.01500087562691138,0.013049542212028697,0.030367626269113213,6,6,6,5.250763011924553,5.4915811541651856,4.357596324968882,4.763563753565598,3.367468918362449,4.5451490408798625,498.91703292382425,498.9925844857395,498.6504136376365,-0.13025929847558182,0.0018832114342502,-0.8152061022756762,22.3131006436583,22.31564145934799,22.30416139553255,12,30,34,0.8973981166559731,0.19068548496827004,-0.147273158250881,-0.13838874977079355,0.870246827038783,0.16490690495635432,-0.10814472627737888,-0.18864525789005462,0.9501101563702431,0.515709128635698,-0.5312671944078393,-0.02484226033832221,0.8959648662435454,0.19012729334999223,-0.14464442015404516,-0.14024148429605124,0.8679621119214507,0.17271860733673533,-0.11261917038485095,-0.1898050110980424,0.9569521286381782,0.5000027957455115,-0.533077346006511,-0.013980028139451605,0.17116009241713673,3.3405166403716445e-05,1.5926086604269823e-05,0.00036724243656059794,0.00012193816582861969,6.651832498406276e-05,2.979047103435168e-06,0.5097785152915947,0.00016650189518845654,0.00016297820224790507,7.844098880835569e-05,0.00048092327904204757,0.00012342563486652188,4.7411792884755055e-06,0.18396587457681826,0.00019301040629757436,0.00012890674764201284,0.00012992837414963924,0.0001628088633438388,1.6677058338981127e-05,6.864278880421759e-06
0.9328284158815233,0.2758274174390459,0.9146674378051046,0.0,0.0,0.0,-500.0,-500.0,-500.0,134.1177529400093,-47.959530653213406,-142.8524801427588,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.13369750698329896,0.2802109766463547,-0.057683189884826666,1.5120609016812003,0,0,0,0.29979613638722696,0.8929531517312712,0.3193231675682691,2.5733453991924692e-06,1.3091738154193578e-06,4.184494786492521e-06,0.29979185309765766,0.8929524201356539,-0.31931662844789555,0.0010976250458715198,0.0006097916921509183,0.0014635000611620819,0,0,0,0.2547709689806317,0.20257280013251489,0.26221042762487173,150.19571840192648,447.3691624879626,159.97763085239566,0.010610375443425024,0.0067077086136596575,0.011098208797145792,6,6,6,5.16083222900052,5.8470399170396385,4.943138975362487,3.85510922214937,3.851842171119672,3.150280192901515,498.95402124531597,498.9994250642142,498.9316011098628,-0.2971516806802631,-0.28053875281110563,0.5457648932334643,22.31434418806047,22.315871716582166,22.31359056986941,14,31,34,0.7690265200107217,0.38390478470717343,-0.22113574225056348,-0.27119527970697305,0.8413147837180986,0.09997783962852633,-0.06356658302177379,-0.17453205033785157,0.8680133306787293,0.4279977754794453,-0.324381648958535,-0.1385505995738705,0.7722558105617784,0.3792670545420541,-0.2252034156932807,-0.2672607862212505,0.8428192554508664,0.0970433676714101,-0.06654659938207841,-0.16903758624144777,0.8681133220494933,0.4241583657153735,-0.3242210251245152,-0.1348290654703924,0.17108611591754283,0.00025607920600527863,0.0001476530644362565,0.00029247273867343487,8.434939335588004e-05,8.169969830144053e-05,3.713251645214245e-05,0.5104679890506557,3.133826980833024e-05,9.817923983668209e-05,3.980064895444034e-05,0.0001780175948574337,1.887605212638556e-05,3.616515993438092e-05,0.18188490221097436,0.00013753938828904775,5.8909354978294624e-05,2.5168292680853776e-05,1.1251814669771443e-05,3.635647173454556e-06,6.555869533902225e-05
0.9295632735900201,0.27542409479139346,0.9104656902203903,0.0,0.0,0.0,-500.0,-500.0,-500.0,134.20926195709973,-47.652084321704464,-142.0932534677803,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.31576358164744567,0.3341838773999432,0.0053009432102500975,1.5108140541573691,0,0,0,0.29973307186227677,0.8937492465330403,0.31734281525510255,2.5630720612331334e-06,1.452371986246518e-06,3.816654661083492e-06,0.2997288047749964,0.8937484356379827,-0.31733681374439693,0.0010976250458715198,0.0007317500305810132,0.0014635000611620819,0,0,0,0.25220984387359846,0.20013363336391776,0.2694059695922531,150.1641311922732,447.7679662546293,158.98574368594285,0.008537083690112024,0.0096347087359836,0.010000583751274217,6,6,6,4.98759519023386,5.322835543358243,4.796956030219429,2.827608879816033,5.703370468632564,2.577778222752641,498.95373140144204,498.99902137141885,498.9368506860074,0.05739944749818013,0.5271993611293655,0.19933730288865503,22.31433460408155,22.315858131029692,22.313767320942738,28,33,36,0.727462938872312,0.47210604657812766,-0.23818170810261388,-0.29922563836809657,0.8028635327137353,0.2615927840660433,-0.20422932537914695,-0.16784950164872284,0.854347954939668,0.4201563643352613,-0.32073279483746986,-0.1552303184145163,0.7397239853242104,0.4593487429621188,-0.25565852655019156,-0.284301378350637,0.8054531392791137,0.25697296177545953,-0.19838104947155252,-0.17295927807541972,0.8560674427293449,0.41378267451108924,-0.32209286243052915,-0.15164951573410013,0.171229676154312,8.775871076117341e-05,4.9626534361721574e-05,0.000797829418064223,0.00010741451521601084,9.730764671846732e-05,1.5249526059882329e-05,0.5107887630158839,2.1506193023212994e-05,9.803060168157256e-05,6.180164953099667e-05,5.81957331720419e-05,2.4539462167621643e-06,1.800802412211295e-06,0.1814635694271312,0.00012286903645637528,0.0006221816513501082,0.0003154001293077504,0.00012603390643541986,5.7870226829830756e-05,5.833932291379244e-07
0.8535201704112119,0.26342314897821084,0.8748404045839031,0.0,0.0,0.0,-500.0,-500.0,-500.0,134.15951956480538,-47.60275720691996,-142.0416914698468,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.28510482755892147,0.3598823053380361,0.20894151540707198,1.5106307515049986,0,0,0,0.29957576316794776,0.8938858670759433,0.3171771320254443,2.237607109530978e-06,1.1175865721345168e-06,2.3261686028831577e-06,0.2995720359727028,0.8938852431952635,-0.31717347233703874,0.000853708369011219,0.0007317500305811242,0.0009756667074414249,0,0,0,0.22464725938837937,0.19427963311926755,0.23647721821610657,150.0855900223241,447.83650684082704,158.9039096408564,0.007683375321100805,0.006341833598368818,0.009146875382262998,6,6,6,5.1953361756236935,5.637138840710103,5.420485094763939,3.0607347367876536,3.0483695850493713,3.4664196598267285,498.9601790967048,498.9997903195872,498.96416855982847,-0.05634689245696876,0.2710844864735754,0.31829807879219935,22.314551246235286,22.31588401607927,22.314685395035262,17,34,41,0.7887985040479872,0.43857355067115816,-0.3197138158435115,-0.20729961864867566,0.7982394484358845,0.16805024657103845,-0.12624973002508993,-0.20414849334496893,0.854122623813562,0.21685311727309928,-0.157207139091751,-0.15760859704920324,0.7917761189735809,0.4366539910377551,-0.3213006466151571,-0.20303504403805137,0.801809408345127,0.15859121835317178,-0.11264809084717803,-0.2060704337844286,0.8503031952150956,0.22256528105872414,-0.16153450651309142,-0.15844404997428027,0.17116862255818782,7.322769619848688e-05,0.0002638159232264175,0.00035280009795572324,0.00011311604364116401,8.180134639773529e-06,1.4902381842247475e-05,0.5107940624906776,2.0275894390567712e-05,0.0001496620735745183,4.7294355820299126e-05,0.00012450275347734057,2.5394659231075495e-05,4.2174490058923976e-05,0.18142109755848096,0.00017827533633408714,0.0001745531072205399,0.0006637989659795633,9.574089778848781e-05,7.181625302254869e-05,1.1623367233213372e-07
0.8747374421061826,0.25593199292787977,0.9358346051588242,0.0,0.0,0.0,-500.0,-500.0,-500.0,134.2860389599068,-47.38816537973431,-141.43692281737964,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.20947587735520448,0.4363731500724381,0.1372191790944039,1.509728844032177,0,0,0,0.2996794483119097,0.8944182563509719,0.3156406616907038,1.936414002380575e-06,1.133066049686253e-06,3.5838340559571395e-06,0.29967622393447535,0.8944176242055365,-0.3156349958921709,0.0008537083690112746,0.0007317500305810132,0.0012195833843017811,0,0,0,0.22489117606524028,0.19110871632008475,0.25294159390417936,150.13778819117215,448.1032297269738,158.13313294197764,0.007805333659531011,0.006219875259938723,0.009146875382262998,6,6,6,5.309532855318548,5.592432926349035,5.113607030101357,3.1496396302452636,2.9308534379661886,2.5898657596919192,498.9664824652011,498.9997388455868,498.94137947975906,0.005633866458338597,-0.007966257870957573,0.24464686352227508,22.314763245606887,22.315882283291497,22.313919189043077,4,34,38,0.7835190832379236,0.32217160182698734,-0.2222011422763333,-0.23653319094533243,0.799976709769071,0.26112620158449107,-0.2567060546444428,-0.13312977764344178,0.8939138888467897,0.2926868077939846,-0.2463495331838227,-0.11669505910176742,0.7839159640252383,0.3224555052532806,-0.21435067462714072,-0.24373965320965627,0.7967588702861644,0.2614496026069298,-0.25307678565724345,-0.1347135331683891,0.8933113627252559,0.30231794041535875,-0.24792940499357033,-0.11978810585730965,0.17151393531524542,0.00011296448515868418,5.3145943905504824e-05,5.6008291910645703e-05,0.00012425277006859896,3.703238050025466e-05,6.29000192894333e-05,0.5112872033378534,9.211690625874982e-06,6.343840570858477e-05,4.4434040854052226e-05,7.252312744626082e-05,1.2064829967878277e-05,1.6511882040043985e-05,0.1795979273188084,0.00026404368919075757,0.0003525108754538229,0.00010566037025171865,0.00024405317683516212,5.816334782252273e-07,2.1382296695427005e-05
0.8811086339338277,0.28136986616933213,0.9746382468235408,0.0,0.0,0.0,-500.0,-500.0,-500.0,134.45197916758406,-47.138849570255914,-140.72244314189606,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.23335440543898148,0.4260512339373079,-0.03193661927345457,1.5087066822296433,0,0,0,0.2998337928930733,0.8950631130116548,0.3138221419544184,2.089733507091346e-06,1.1537479854816398e-06,5.184910085659953e-06,0.2998303150087794,0.8950624697913664,-0.3138138974295032,0.000853708369011219,0.0007317500305810132,0.0014635000611620264,0,0,0,0.2357454681855254,0.1965968415494408,0.2766015115596335,150.21498781939846,448.42629736547457,157.22076261218112,0.007927291997961217,0.006951625290519847,0.012073875504587217,6,6,6,4.885907829212357,5.661901112193016,4.633874877283619,2.906130220733124,3.493795109448282,3.4768605218578528,498.96313188603494,498.9997464717076,498.9103639752654,0.16147045752722877,-0.03438710407671899,0.6219686128543278,22.314650961837284,22.315882540594703,22.31287758002008,3,17,34,0.8033241290001151,0.31304003755367205,-0.24078723514076977,-0.19973376253264527,0.8298018462764387,0.016783983140410567,-0.07296592194504657,-0.12913197720374947,0.9196040144568637,0.33528346240600715,-0.3238324503611955,-0.07911838703081955,0.8049708500696151,0.3166681883548708,-0.24622674805309094,-0.19564240290258364,0.8287798301760356,0.0392355390040597,-0.09607027938266684,-0.12335319439035079,0.9208702929967946,0.3280100010282705,-0.3187818457221727,-0.07654901440568583,0.17138325945449578,0.00010936616757815336,0.00024313937131834051,6.939319596448664e-05,0.00015774216273535535,4.2152833305171555e-06,3.096211124510336e-05,0.5115398812884118,1.454505499112746e-05,0.00019117473470233896,4.043873532028659e-05,3.851444866405572e-05,8.600869232551886e-05,1.0922835838640874e-05,0.17913461706059977,4.34427238938622e-05,0.0007295963961946138,0.0002789096630277317,0.00042186156216245455,9.748328860107052e-05,4.3248313634971614e-05
1.0616057699730521,0.32064197320927906,0.9658256633463291,0.0,0.0,0.0,-500.0,-500.0,-500.0,134.19575483298433,-46.87825070653212,-140.4234366267045,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.13388520091059003,0.4127551045608984,-0.14476152223930325,1.5076815992693062,0,0,0,0.29904192426044673,0.8957360680615111,0.31292189989706143,4.131667195024626e-06,1.7980790119500446e-06,6.5196780623364075e-06,0.2990350297959021,0.8957350663763626,-0.31291150309704685,0.0012195833843018367,0.000853708369011219,0.0015854583995922877,0,0,0,0.29221217887869466,0.23501371815494454,0.2614786775942923,149.81654992774693,448.76326825455766,156.76866305162048,0.013293458888888887,0.008049250336391478,0.0163424173496432,6,6,6,5.136033235634573,5.776495290375434,4.910935505166741,3.5746170267782507,3.6218830750969264,4.0918144338627505,498.9236050086365,498.9984563501862,498.88620406817114,0.3125067913491149,-0.2149604799230557,-0.32870869416716697,22.31332145248717,22.31583910381244,22.312064683596116,4,31,35,0.7931742829914938,0.5472045124508461,-0.4169778734322398,-0.18198725325249748,0.8369268574034833,0.13670107483506835,-0.14218610041009333,-0.1801165712786133,0.9255051602104378,0.37795105257516043,-0.3265424650145345,-0.08274214479929799,0.797231399928477,0.5413255850616878,-0.4203199604444976,-0.17429605313593483,0.8371799236691013,0.14601879422562472,-0.14182248905161726,-0.18177528889365482,0.9312941676664209,0.3636697890995876,-0.32171992926541887,-0.0822338379564604,0.17112510752016277,3.70707116909365e-05,7.724954712014429e-06,0.00013658942841985263,9.855934593444285e-05,1.530045278077749e-05,4.678117028924546e-05,0.5119385641175319,5.513844565092708e-05,3.7201885559017585e-06,0.00013990847609691198,0.0002006273388419157,8.138195716802977e-05,4.602916961951785e-05,0.17825327664543458,2.1693922080450894e-05,9.540425536401399e-05,8.85974874381095e-06,1.1276297221965833e-05,3.941188349137739e-05,6.396486348359756e-05
0.9945696542097516,0.3132276627066624,1.1221089067210028,0.0,0.0,0.0,-500.0,-500.0,-500.0,134.30183512280917,-46.749474727354546,-139.98430533573347,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.13925067472497035,0.48682898536102664,-0.1970445512850995,1.5069961009040003,0,0,0,0.29921533589735155,0.8959174295169594,0.3118800101991658,3.166043134965824e-06,1.8096493721864677e-06,6.491670123858642e-06,0.29921005583448834,0.8959164215901958,-0.31186962347932023,0.001341541722731876,0.0008537083690114411,0.0019513334148827943,0,0,0,0.27574780319062114,0.22074459255861112,0.3240433052089708,149.90423797307866,448.8541272166881,156.24668136313943,0.009024917043832792,0.0075614169826706545,0.013293458888888943,6,6,6,5.083323431218812,5.51837369171012,4.355883785480701,2.663153604243002,3.3360107904668266,2.657435513178206,498.9423086899412,498.9983586034728,498.8849523530593,-0.14177068263072717,-0.048571054535740434,0.075975461591429,22.31395044051754,22.315835816810004,22.312025253140487,17,25,37,0.7377749288021943,0.504595602043273,-0.2693779113005256,-0.2883931591419444,0.8085984490419975,0.2366986796330246,-0.18318566712221998,-0.18249703415329932,0.846441733492911,0.4800772202414089,-0.35273596005016633,-0.16937790210550602,0.7309005530145685,0.5094025039972924,-0.25922993522033544,-0.3008673942929774,0.8067709615229269,0.24111500240564063,-0.18727823825465953,-0.18042003191168593,0.8464220846147342,0.4699312080395904,-0.3428007848008059,-0.1689994452907589,0.17089940116764035,8.774496357700065e-06,6.310996973224261e-05,1.4444249117085456e-05,2.720628683487813e-05,5.1363295638930704e-05,8.291088700092933e-05,0.51196840026634,0.0001071401423780316,2.9348976530793207e-05,5.564351276685879e-06,5.6162938134396036e-05,7.381036740604363e-06,2.848666402635195e-06,0.17815906775974594,3.032016449709883e-05,0.00012625794949069406,0.00015753238607965031,0.00018746252533727897,1.962035507150836e-05,8.325087064513485e-05
1.283394061670029,0.3762346724186428,1.2252252215837243,0.0,0.0,0.0,-500.0,-500.0,-500.0,134.02258077963793,-46.656253820947526,-140.05692740673572,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.19175661027145266,0.5643862020802224,-0.4513868162447326,1.5065895731092316,0,0,0,0.2985464160873461,0.8960911876181096,0.31199120382731177,8.70828820186004e-06,3.4673662768528433e-06,1.4222123350748253e-05,0.2985318603636966,0.8960892567604278,-0.31196845598511425,0.001341541722731876,0.0009756667074414249,0.0018293750764525885,0,0,0,0.34160530594291577,0.2779430532823618,0.35258155640163347,149.564462042212,448.94071763697434,156.29619644854225,0.027928459500509595,0.016098500672782956,0.030855459622833814,6,6,6,4.937574388618574,5.424451554958126,4.164677665461958,9.015481922448346,6.9134185236815675,7.534144220451712,498.83130862243445,498.99486594962815,498.73828045662594,0.614152622610157,-0.3489387930390371,0.6468573290152704,22.31022029544896,22.315718245421053,22.307106094378298,16,19,22,0.6858239180127079,0.8201080243619212,-0.4419412682096947,-0.30816565295691445,0.8318860923289959,0.35681969369966593,-0.2893446577286858,-0.16017354979807674,0.8204339807271219,0.7183612946419147,-0.4654516770000081,-0.19779521849080153,0.6982110947896688,0.800235577912407,-0.44724710516467725,-0.29339636621293247,0.8322464951728392,0.3510897753187788,-0.2850188771958366,-0.1584553365216616,0.8341557566673988,0.6847864883109626,-0.461822340280666,-0.18153662512331012,0.17044556834454183,6.023010196684212e-05,0.00014159840655561529,0.00016666236451297434,0.00022468696701902262,2.5467400749864593e-05,3.6229721076671808e-06,0.5121175987931055,0.00015767277620496695,0.00013986525515512018,0.0002844069993776411,0.0001358965883914253,3.0211418327034945e-05,4.661873222726816e-05,0.17838099962276016,0.00017261381250134996,0.0001140811482964991,8.109795934036034e-05,0.00023003182413329593,1.2300934820095647e-05,2.6567142727662932e-05
1.121938229447965,0.35987854157005783,1.0902601760435244,0.0,0.0,0.0,-500.0,-500.0,-500.0,133.56106359157684,-46.79340427567955,-140.81065235377906,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1701590847554332,0.4812184487414848,0.00844261964729512,1.5071039403130286,0,0,0,0.29765316933236885,0.8956551179516861,0.313815250905414,3.829340351225298e-06,2.435908776599911e-06,7.433892206439455e-06,0.29764674954826353,0.8956537608174093,-0.3138034299473633,0.0012195833843017256,0.000853708369011219,0.0014635000611620819,0,0,0,0.2856264286034659,0.27782109494393403,0.3191649716717637,149.12102152368004,448.7225341695221,157.21551840362903,0.01500087562691127,0.00853708369011208,0.016708292364933763,6,6,6,5.151334097160859,5.561482845076207,4.60974822034646,4.618157240829809,3.3175066877322252,3.864210883411175,498.92947292942176,498.99711860970524,498.8696571406036,0.027716811898449437,0.13021040101182263,0.6410283331046618,22.313518864184314,22.31579407535826,22.311510190711875,14,31,33,0.7074472359490076,0.5688938352660771,-0.3408555410512089,-0.28464471534953195,0.7884014762840718,0.2880204297214515,-0.23791130114908754,-0.1934643636924946,0.8966448225158727,0.44347262592511766,-0.3748118736214699,-0.12211773894916249,0.7005226545819746,0.58059079714021,-0.33045988755000044,-0.298055758394788,0.790694538083124,0.280376943312525,-0.23655718403436507,-0.1901545055580383,0.8854608604420153,0.4521790421882186,-0.3596641026947378,-0.13544823086678073,0.1699299340199834,7.280125866276117e-07,6.0184306670273335e-05,0.00022390574516942363,0.00022313267390231925,4.289364789783875e-05,6.20454788136947e-06,0.5116419764710772,4.631402127475148e-05,1.3398486007148991e-05,1.239102436593634e-05,0.00016975361895898988,2.777271274393363e-05,2.0160867198133958e-05,0.179829325537218,1.2653613483820658e-06,0.0002426936724806844,0.00013070717030180912,0.0003621966376032164,3.132943757632297e-05,6.427098764020593e-05
0.7321742994064644,0.24110791400148712,0.8238604180394038,0.0,0.0,0.0,-500.0,-500.0,-500.0,133.66748896927797,-46.70095581221377,-140.4989726309788,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.2155837531351247,0.37253386465532723,0.09320335613918382,1.5067297886839544,0,0,0,0.2977996117963619,0.8959146446363012,0.31302055164950826,1.155240119240268e-06,7.431472135299971e-07,1.6746914848063462e-06,0.29779767603494334,0.8959142307218422,-0.3130178819271746,0.0007317500305811242,0.00048783335372071246,0.0009756667074413694,0,0,0,0.1840351326911323,0.1744004239551451,0.22550096775739098,149.1966356935066,448.85302959164295,156.82195884551447,0.005975958583078478,0.005122250214067314,0.006585750275229285,6,6,6,5.399671624662685,6.044129976815847,5.226046806006231,2.900924492567081,3.7735075750572222,2.6389010262696764,498.98094228022563,499.00059669205393,498.9742605959195,-0.009733822652439949,0.4527376877631954,0.13377096849300057,22.315249724463552,22.31591116353921,22.315025048801882,16,27,41,0.7938800637353588,0.24383817160322313,-0.15935004805171119,-0.23025189780046731,0.8012914310788093,-0.04484642142933174,0.013646621524412667,-0.19610145355236444,0.8526785801673152,0.0931287957360857,-0.08158269911428177,-0.13266287971800245,0.7938290646778788,0.2466111957634691,-0.15549869919038625,-0.23475181042204785,0.8011308994902042,-0.04578584231159168,0.012505584396613978,-0.19266731780823929,0.8486281510943717,0.09973609857044688,-0.08174133262745906,-0.13426049848127106,0.17016136441600943,1.650206933584023e-05,1.0079138328561047e-05,0.0001390306804562244,8.894639667829633e-05,1.3912882112989153e-05,5.608141346852577e-06,0.5120346848031552,5.715978913916382e-05,0.00010882337732826779,4.6727959683751495e-05,8.761051823298219e-05,2.1197673472734507e-05,6.425444383893158e-07,0.17886622822022186,2.21034096741572e-05,0.00020218367981319644,0.00018501638584582765,0.00013280566864812865,4.5608940743306225e-06,3.842010164365586e-05
1.1664645652920542,0.4073654559309618,1.0484339561983993,0.0,0.0,0.0,-500.0,-500.0,-500.0,133.68231696442712,-46.5342440837731,-140.1519018343272,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.03679729012571759,0.24021276431481414,-0.1810955879670911,1.5061613800607303,0,0,0,0.29766011937040526,0.8964551325580402,0.31206511820588084,4.925796813047466e-06,2.6253275867425205e-06,5.79774563013899e-06,0.29765186157442536,0.8964536711968115,-0.3120558472894978,0.001341541722731987,0.000853708369011219,0.0015854583995921767,0,0,0,0.3147744714882773,0.25208788553516726,0.28952909543323135,149.1235826487871,449.1232892696026,156.3399794920384,0.015732625657492394,0.010000583751274217,0.017074167380224214,6,6,6,5.156074463573105,5.787354073943509,5.171620468644108,4.166061056838688,4.027610857921745,4.199410037869669,498.90780072535455,498.9969177205031,498.9008945637363,0.035068860862676965,0.677060501417454,0.1349682216432981,22.312790112599007,22.31578730896737,22.312558022593674,17,32,34,0.7684191277624175,0.519579726337674,-0.3194731230173804,-0.25064752894672004,0.9129133697802352,-0.15652427476380715,0.12245622432633071,-0.1495878731348065,0.8997908983782228,0.3164826791211253,-0.21641670754355896,-0.14179831893208972,0.7723027841281872,0.5071351554483092,-0.3170171694614171,-0.24466528476916433,0.9101289610631697,-0.15421102642031492,0.12070539849452618,-0.14776601650305513,0.9010875073490399,0.30576467763795057,-0.21393296322186586,-0.1360512314659989,0.1701959746689071,6.838573055872479e-05,1.8950675508324593e-05,0.0008686447819764288,4.412856070414673e-05,1.5150922791098479e-05,5.1434046417470564e-05,0.5123488177418842,2.3346955282975224e-05,0.00037300511916195974,0.0008658090064374985,1.1173233665512769e-05,2.1305212323754048e-05,7.735736467956741e-05,0.17802906328670146,0.00013031626231314677,0.0008852665043993403,0.0006004375023903181,4.806351768312997e-05,5.1539232658582134e-05,4.660437537849534e-06
