acc_x_mpf,acc_y_mpf,acc_z_mpf,acc_x_iqr,acc_y_iqr,acc_z_iqr,acc_x_wilson_amp,acc_y_wilson_amp,acc_z_wilson_amp,acc_x_crossco,acc_y_crossco,acc_z_crossco,acc_x_three_quarters,acc_y_three_quarters,acc_z_three_quarters,acc_x_one_quarter,acc_y_one_quarter,acc_z_one_quarter,acc_x_corecoef,acc_y_corecoef,acc_z_corecoef,acc_mpf,acc_x_slope_change,acc_y_slope_change,acc_z_slope_change,acc_x_rms,acc_y_rms,acc_z_rms,acc_x_stdev,acc_y_stdev,acc_z_stdev,acc_x_mean,acc_y_mean,acc_z_mean,acc_x_mad,acc_y_mad,acc_z_mad,acc_x_zerocr,acc_y_zerocr,acc_z_zerocr,acc_x_wf,acc_y_wf,acc_z_wf,acc_x_mav,acc_y_mav,acc_z_mav,acc_x_p2p,acc_y_p2p,acc_z_p2p,acc_x_median_frequency,acc_y_median_frequency,acc_z_median_frequency,acc_x_entropy,acc_y_entropy,acc_z_entropy,acc_x_kurtosis_t,acc_y_kurtosis_t,acc_z_kurtosis_t,acc_x_kurtosis_f,acc_y_kurtosis_f,acc_z_kurtosis_f,acc_x_skewness_t,acc_y_skewness_t,acc_z_skewness_t,acc_x_skewness_f,acc_y_skewness_f,acc_z_skewness_f,acc_x_top3,acc_y_top3,acc_z_top3,acc_x_autoregyw_1,acc_x_autoregyw_2,acc_x_autoregyw_3,acc_x_autoregyw_4,acc_y_autoregyw_1,acc_y_autoregyw_2,acc_y_autoregyw_3,acc_y_autoregyw_4,acc_z_autoregyw_1,acc_z_autoregyw_2,acc_z_autoregyw_3,acc_z_autoregyw_4,acc_x_autoregburg_1,acc_x_autoregburg_2,acc_x_autoregburg_3,acc_x_autoregburg_4,acc_y_autoregburg_1,acc_y_autoregburg_2,acc_y_autoregburg_3,acc_y_autoregburg_4,acc_z_autoregburg_1,acc_z_autoregburg_2,acc_z_autoregburg_3,acc_z_autoregburg_4,acc_z_enwacto_1,acc_z_enwacto_2,acc_z_enwacto_3,acc_z_enwacto_4,acc_z_enwacto_5,acc_z_enwacto_6,acc_z_enwacto_7,acc_y_enwacto_1,acc_y_enwacto_2,acc_y_enwacto_3,acc_y_enwacto_4,acc_y_enwacto_5,acc_y_enwacto_6,acc_y_enwacto_7,acc_x_enwacto_1,acc_x_enwacto_2,acc_x_enwacto_3,acc_x_enwacto_4,acc_x_enwacto_5,acc_x_enwacto_6,acc_x_enwacto_7
13.248606253684295,12.84921570658725,13.739480135029876,19.161676646706585,13.772455089820358,16.16766467065868,-146.0,-148.0,-252.0,-34.7052728956435,-77.2629530972774,-41.437441319615736,21.357285429141715,16.766467065868262,19.560878243512974,2.1956087824351296,2.9940119760479043,3.3932135728542914,0.1255039685371453,0.005321769817159392,-0.5125543391060594,1.6451135540314485,2,44,44,1.1527356684794163,0.41583038695132996,0.46949978184004465,0.11404586820381735,0.16708125854108447,0.20105184085170041,1.1022618970300802,-0.07853118932652535,-0.14063962946372277,0.1343980889500509,0.1367152973802241,0.0984203791131499,2,44,44,49.0933534683588,41.033736673200835,42.40552406386338,552.3615105840987,138.98677143348598,132.8536085521713,2.2851333871661565,3.0377382936187565,3.8549811194393477,6,14,20,5.9373236790620245,4.958840740321564,5.602260554705184,4.3646631336151485,6.1856636415132895,7.650670779984556,379.5897744604381,41.31973344703854,22.052717730347396,0.548323837403613,0.018662466935087142,-0.9584402038746616,18.31038448187891,5.249066279731383,3.8334085287092745,8,13,17,0.8834901435429455,-0.24172257894231083,0.14650929642633964,-0.06964440587887363,0.8835202012512985,0.3168602838298837,-0.2487378500036052,-0.13123309795362084,0.8794551515051986,0.10215436257700118,-0.08156570201155561,-0.14383886111545496,0.8806064329555294,-0.2389028948549049,0.14440052089298422,-0.0682903801014104,0.8837349292046848,0.30795560079348205,-0.24429945946519055,-0.12795876853786872,0.8782587095883972,0.09935222737925686,-0.08058320728263516,-0.14147188145608292,0.647165660142963,0.041774981785019524,0.07858636385815283,0.05667003030354708,0.0021881210497444042,0.0056954603360209405,0.00031941688469746204,0.025251539702894305,0.12698743278595462,0.049989707941238935,0.03101184705571566,0.04221761556214922,0.002365216271539789,0.004309280482034429,0.1822429238039178,0.059970720807258064,0.0722419648550848,0.05322818536047041,0.012432490016378488,0.0008847263307586416,0.0007806085971349715
15.135905709490341,13.946111013260248,15.975054251252253,18.962075848303392,13.77245508982036,17.964071856287426,-82.0,-104.0,-176.0,-14.229035413942498,-99.78020396592467,-119.01826094165531,22.75449101796407,17.964071856287426,23.952095808383234,3.7924151696606785,4.191616766467066,5.9880239520958085,0.014569609055704393,-0.0424262759970313,-0.6042983237931383,1.9945222461953582,4,38,62,1.3132094687611051,0.6055838342939327,0.678846431439729,0.27637789169326654,0.366710642884182,0.43822870305911615,1.2036165791600688,-0.02744257358532682,-0.15322689845283952,0.2578199274413865,0.1875719245056064,0.129519755412844,4,38,62,96.61673724610601,63.418579900367014,81.7348929575026,604.9149440720588,201.20625695040772,193.13444432140636,3.9314489976350666,4.109386213404688,4.817354367991845,6,12,17,6.011138841497617,4.331442873137281,5.9648747912977615,4.480555095177387,5.095816313012858,6.451116342447203,297.65340381378604,75.19727041651696,23.078113251860017,0.5760604161016778,0.17780561036949838,-0.6365953601810168,15.470156186619793,7.290553511953968,3.6002570266807283,10,15,46,0.8230034685215732,-0.2694186302440094,0.15902660499216698,-0.15864044307487746,0.9094289130966121,0.2126297298024329,-0.1735196635703939,-0.11440276478730499,0.83557870940302,-0.13024298672551182,0.09060197906590373,-0.1701005061547065,0.8206626296007026,-0.2671989920231098,0.1570708539323707,-0.15684841781824124,0.9084188400384321,0.20645663235456405,-0.17015420314172308,-0.11193077571115966,0.8332871144712253,-0.12902311960968557,0.08899596621680839,-0.16809805376372244,0.6962178467141771,0.06259722125165412,0.022953170863196436,0.03336713431015266,0.051388224543391044,0.024546940154924736,0.0008755583391553601,0.06480406774129564,0.13822831976821653,0.07279071048199472,0.002375003088160663,0.03668790610324048,0.0007140414604082786,0.002764083008609697,0.035722110074279605,0.12034382471009723,0.05173687082742932,0.03089727853554869,0.11749795015211388,0.02083089747479815,0.0012205714155040018
11.782596244982617,13.5119215423785,11.728106107221848,17.16566866267465,13.772455089820358,14.37125748502994,-380.0,-340.0,-406.0,11.437855407309344,-18.748116659915596,-2.51915256304948,17.365269461077844,16.766467065868262,15.968063872255488,0.1996007984031936,2.9940119760479043,1.596806387225549,0.2501622122927855,-0.027332014254696443,-0.09686909431736888,1.2273860402332732,0,25,54,1.0179679339669423,0.19532014721549476,0.24024694270529798,0.024371252281785473,0.03799650435992398,0.056521431704705714,1.0059503504235559,0.015142551780536759,-0.036193632084780505,0.01622045901121305,0.03561183482161061,0.023903834332314,0,25,54,17.1009982146789,16.219117469490328,11.592140067787975,503.98112556220144,63.64578828486236,47.293492309806275,2.010605167359837,2.0235327512334353,2.2020797586952088,6,14,6,6.519747589283659,5.629853274854716,5.03521001083722,19.909822128844063,12.541104847698143,18.21544669654971,465.57547029528047,22.5811783826876,28.809786267391658,1.0816217293939652,-0.7159148589801795,-3.510069597042264,21.194367875426526,3.7586648812934578,4.695897923816651,7,16,18,0.8300547512758732,-0.21346571646078213,0.06801102510027544,-0.10002746078289323,0.8987469123855594,0.16473532468545604,-0.22945803460420403,-0.07841885467495986,0.9519562070348423,0.07593167245617868,-0.08469513655526932,-0.031689314410568756,0.8273219447812026,-0.21147895267681413,0.06667902386671987,-0.09884576037897803,0.8971103974312894,0.16167851910840447,-0.22672200149456356,-0.076956309399385,0.9497157340049582,0.07334773496172874,-0.08236883147560262,-0.030804011982330754,0.5672577665441487,0.00010397898852789902,0.001014094770147538,0.0012139288800410608,0.0012841405233979034,0.0003863384672185951,0.0001500145965592523,0.054358414701011264,0.0035783156184983666,0.004444374993907097,0.0015838832498401058,0.0014598783346485985,0.0005983757652950971,0.00012202191350616735,0.002760991366776443,0.0018374850588387152,0.0035555152373278717,0.0019260834994384826,0.00011996669806553404,0.00014966419810330314,3.5005332162499486e-05
10.849016310024313,13.612946397956376,16.700760586000897,17.964071856287426,15.568862275449103,19.76047904191617,-338.0,-262.0,-366.0,-19.202391152374894,-2.624812815736834,-11.249338753825047,18.163672654690618,18.7624750499002,25.94810379241517,0.1996007984031936,3.193612774451098,6.187624750499002,0.17206057735590158,0.08521981231781062,-0.4801008546595893,1.2940288475759376,0,35,31,1.0302314146184397,0.21837876003249054,0.2216257677414639,0.018705338038564494,0.04597764458296077,0.049157479883380054,1.0211311206853988,-0.04246657504487454,-0.007656354611388847,0.04244150177370021,0.1291538803975534,0.0645159610295616,0,35,31,16.900620664638122,22.333742683363905,20.374360018144742,511.5866914633848,80.5165291565851,56.205232015575845,1.0834778786136599,1.8175451176248727,2.759551323659531,6,14,44,5.685830420477529,5.322592662839668,6.798201622274985,5.513244561244753,7.424554588152479,43.832373009380916,471.96750973298845,36.63866820475306,6.479763031861405,0.4931740290355527,-0.7489623951398039,4.611221650593592,21.417509247012127,4.6985212162403265,1.8695232526653982,6,9,12,0.8974971579675827,-0.3953798956666048,0.30446585982527524,-0.01779834157722132,0.9249410987952096,0.10592157501063289,-0.17443252629671982,-0.04979081743746388,0.8256418078190291,-0.32225940727913643,0.2259078647746317,-0.1842617034885363,0.8937182705427186,-0.390144840798039,0.30020945085213036,-0.01661647722528567,0.9235261221326847,0.10492075770877932,-0.17435687188380905,-0.04773615879728224,0.8224412912702163,-0.31873300467677096,0.22255437706143666,-0.1818956911848642,0.562741796072134,0.025624898340748863,0.01679923149160014,0.03314253462329485,0.011816387244764215,0.000760169737224701,0.0014695901308155565,0.09040898156652766,0.005327308496205457,0.08173898185308992,0.00715638911636514,0.007992311954913586,0.0008223056489375655,0.000269085880757052,0.023855075229092047,0.03306628725981039,0.06518611236541957,0.020406447257963523,0.003879174077799354,0.0016340649860220016,0.00038337114307252217
13.33638334244204,14.278307855987403,16.496558140693136,20.35928143712575,15.36926147704591,19.560878243512974,-266.0,-248.0,-334.0,-27.031364283039608,-21.508067797808074,-18.103025171069365,21.357285429141715,19.16167664670659,25.149700598802394,0.998003992015968,3.7924151696606785,5.588822355289421,0.3342461601579672,0.13448947780757237,-0.4654365665672882,1.4084160318307533,0,28,36,1.0574954350007204,0.2736293938487643,0.32658820556111656,0.0468833775080128,0.07003008079908328,0.1043136845221839,1.0351361249300375,-0.07058856125007884,-0.05054089865244026,0.08524887856269125,0.12025092169215071,0.1011034625586135,0,28,36,32.129314467737004,27.507093441233426,31.78014774481142,518.6031985899488,96.00865297069299,91.00458038656475,1.6794882785219165,2.4157507676248726,3.3273893473904175,6,20,42,6.101900114828744,5.549725025193086,6.6414001312014,5.215595370555958,10.742543975659988,35.42696449182785,438.7597086477904,22.849631934114562,8.140575199632272,-0.21938588706338186,-1.349243975272909,4.518255838828801,20.30449613337428,3.9103231061709463,2.121238777469467,3,9,13,0.8432449594637345,-0.3875769488148462,0.27010009977193566,-0.07632223794769138,0.8495135017020492,0.21402111142861327,-0.23475867533198944,-0.09035589766443733,0.8154314812863127,-0.2871834503334015,0.1837595295970776,-0.15679371329285105,0.8396612537812604,-0.38325862691376883,0.2665238269701575,-0.07475320094910412,0.8481503606931737,0.21019522105823416,-0.23076181096387666,-0.09012323084868912,0.8124897810954895,-0.2842152202487881,0.18110028253718113,-0.15488247977157865,0.5779914243349458,0.019606260148387837,0.08393493785392188,0.004063521824327204,0.003237678407617063,0.0009816389916740245,0.0006101014149482234,0.08287614681908681,0.08973218870332209,0.01974473113219285,0.023152058876468647,0.008081004268638689,0.0001607466401168368,0.0010018147070954464,0.014313880451834012,0.0719419206175896,0.02235998466863603,0.015956823978059843,0.0008257779718682046,0.001671278816210185,6.8899113974082526e-06
10.999018723394485,13.82416422211149,15.705631374118077,16.96606786427146,14.97005988023952,19.96007984031936,-252.0,-212.0,-328.0,-24.153501239119844,-49.360650986852406,-11.958537324987452,17.16566866267465,18.36327345309381,24.75049900199601,0.1996007984031936,3.3932135728542914,4.790419161676647,0.29221629080164613,0.037240360952612316,-0.40306176485653084,1.4073003929784054,0,46,26,1.0426964387267266,0.2625759387954374,0.3025469329544712,0.0258810465067651,0.06565904881163791,0.08223208596238812,1.0302361261390978,-0.05846478263296033,-0.0972969505066524,0.07207737801223246,0.1396422975025483,0.10829900452599381,0,46,26,22.91755724942916,30.96802716920488,25.444046188348622,516.148299195688,94.9290777589092,93.98011992758411,1.0798191284607541,2.1117086299184504,3.3334872643119264,6,20,28,6.022088794917395,5.937718577158284,6.586664532987948,4.038718950949769,7.6305305610227245,41.58642629367885,463.5586257322454,16.05353680392338,11.688246337259352,0.48519831965997734,-1.112503811061997,4.377974722716804,21.13414292863338,3.188680787216178,2.482835360463209,4,7,12,0.8975345903972326,-0.28704106765875,0.22413985696371672,-0.11143902488777721,0.8552643956219157,0.1152009751361059,-0.09680530604690392,-0.14476274880912432,0.8725096007344142,-0.31154856236426254,0.2380900847515144,-0.13918926779607688,0.8940399568741031,-0.2832993221497235,0.2207567967453234,-0.10961085018260239,0.8539272746121392,0.11260553711982317,-0.09605513148920353,-0.1425805793711802,0.8691077136408202,-0.3076748485440434,0.2344898165906394,-0.13707018798916806,0.5771202106772356,0.016845945842468162,0.10659032264049102,0.02442408120324247,3.202227619088227e-05,0.0007299918937708433,0.0010524236288919364,0.0905030158511361,0.06693437224674942,0.05552695360916641,0.006161413112548542,0.010210754296023703,0.0007532063041302543,0.0010543101624408294,0.0330204317161915,0.08308873553005965,0.048805477525136066,0.05875631269853164,0.00025823992922397544,0.0010179916788034722,0.0014071043855920385
12.84616948012565,13.695619282479063,17.274269147509937,20.159680638722552,16.16766467065868,19.361277445109778,-264.0,-226.0,-310.0,-19.984549713226762,-23.36391908706898,-16.789825214285997,20.55888223552894,19.560878243512974,26.54690618762475,0.3992015968063872,3.3932135728542914,7.18562874251497,0.35339142761872855,0.06175273971344429,-0.4197142220493128,1.4263412298519984,0,30,37,1.0675948510330595,0.3039544687043242,0.2944895830376784,0.0436630809663674,0.08907250565818631,0.08457751569830789,1.0469875055816817,-0.0591067070609851,-0.04811877197104256,0.10427437935779804,0.1357396306727828,0.09878625412844039,0,30,37,30.198835928725806,27.94907045970438,29.18341080295617,524.5407402964225,109.92348959388384,80.13272626554536,1.4050820170540264,2.3642843488073395,3.3969056002956166,6,10,40,5.642069322412107,5.467900708158298,6.739281385611084,4.4330802769694335,9.403903072677513,38.01871795537134,442.54495454304987,25.678714075223482,7.677448302947507,-0.3107699544795351,-1.2946813779117068,4.281104303531511,20.45280444931022,4.187327692331395,2.007363440602091,3,10,13,0.8759462268855477,-0.3504089324423882,0.2588121334311717,-0.07928406030887832,0.9101423374634907,0.04793526727768152,-0.039946519282665946,-0.11280227793721671,0.8061163490998352,-0.34916525044719404,0.2342229510881669,-0.19624374964396454,0.871979132714936,-0.3450154412072448,0.252149884298559,-0.07196770987403454,0.9079851150012128,0.047316456905876825,-0.036719671360109465,-0.11400749532681471,0.8032927162572616,-0.34578853482349947,0.23115417247122177,-0.19376856916984858,0.6194453250389984,0.005135309164957973,0.009805192079218452,0.0053242031406967715,0.0007069563067066033,0.005256808640329892,0.0031613515149727447,0.00807959383228331,0.031854788748717,0.023583802552989617,0.0013273200156276692,0.0028175671490617183,0.0064365672120210845,0.008678449391986708,0.04609527516744379,0.03986668038799495,0.0073584643158591196,0.0009677538049083246,0.001991919548799602,0.0009931494618387782,0.0059890647505872205
11.412981633942234,14.083381387594246,18.574823027931505,18.363273453093814,16.766467065868262,24.550898203592816,-264.0,-244.0,-330.0,-26.699797854369603,-28.31842799414973,-16.442820502089113,18.562874251497007,20.35928143712575,30.538922155688624,0.1996007984031936,3.592814371257485,5.9880239520958085,0.3084378586496797,-0.03540702986536466,-0.5635594712152993,1.370161522913336,0,30,37,1.052945799773057,0.2644000879789501,0.25681721582938527,0.033769725492560736,0.06576261073528454,0.06327862515520606,1.036818468396887,-0.06539157808212318,-0.05294111665028753,0.08439517019367992,0.1185435049541283,0.0914687538226299,0,30,37,24.18299696898064,26.0979867990112,25.49441498212029,519.4460526668404,96.11146384998972,70.89340646275231,1.097137212517839,2.117440671824669,3.044324043893986,6,14,42,5.459432339124282,5.252056623470201,6.934300462273679,3.5420827184798647,8.665355079405627,43.64394938864565,452.33451914877986,40.53779069218891,7.318061156325887,0.37246654442649546,-0.9209368058007794,4.723020976716528,20.773592683551783,5.069260031563137,1.8419151783649501,6,9,12,0.9040477524341992,-0.30580544032849816,0.1982108495402491,0.0038561225162688445,0.983377238854717,-0.10185594456370467,-0.09038307274471584,0.029850143131064318,0.5898945865449715,0.01465427598243078,-0.0089238969904635,-0.04227434603258501,0.9015468145567732,-0.302803230122241,0.19638376556094125,0.0055599725058375574,0.9829088618726644,-0.10017741575218606,-0.09210198144157114,0.030481306731018825,0.5894322900066072,0.01457749450275691,-0.00860133767605607,-0.04101078916733377,0.6127224866170525,0.039267274249846995,0.0030537996606906253,0.007623636558684592,0.02190148245286858,8.541759019667163e-05,0.00386304255313528,0.012866035989535484,0.015404520060334815,0.0033138364961636632,0.007392274973176003,0.005249013916701978,6.749415951653518e-05,0.00017583683125318325,0.047511583387513844,0.0243196038089238,0.0060253524000243265,0.00266407962769873,0.02242620862314908,0.006318680676072203,0.0014321539057239202
11.951217424426375,13.983423713424834,14.765175981697519,18.962075848303396,15.36926147704591,17.16566866267465,-268.0,-232.0,-330.0,-16.93427317470659,-43.40199027742507,-8.825349292980619,19.16167664670659,18.562874251497007,21.55688622754491,0.1996007984031936,3.193612774451098,4.391217564870259,0.414240756903814,-0.08396537944740426,-0.30745287484453426,1.396704136464379,0,41,34,1.0586593814036904,0.26508497726230296,0.28264641798101253,0.03442129623956675,0.0677445561712634,0.07378537962041809,1.0423085410647819,-0.05158204798071545,-0.07906259661752939,0.07024800293577993,0.1447645477166156,0.09561533732925581,0,41,34,24.05274546353721,28.96022704362897,22.12580371634045,522.1965790734557,94.0039018035779,83.54829149162072,1.3976425584097858,2.3455027646890927,2.8079687840163094,6,20,26,5.797492174527479,5.8496386458864835,6.113355601899397,5.375207819899609,9.410057550331963,24.198474567317987,453.4097221817925,17.88832335508606,14.273927525506513,-0.049258484531656,-1.2921922144905922,2.904821112824021,20.803271574932868,3.349819412140809,2.9934150551500953,7,10,12,0.8886269902526901,-0.30231571861846696,0.23675545796246888,-0.10598925623388947,0.8408168426967532,0.19534995093518476,-0.1816008806986797,-0.12731393561632218,0.8470729853093408,-0.046395323567880016,0.03480957368662867,-0.16051595289266368,0.887785793437011,-0.3025438122703118,0.23821803745264608,-0.10359730289359352,0.8413321832203657,0.19460312931949753,-0.1819403349312788,-0.12452031257944372,0.8460056240779912,-0.04650704219748554,0.03449166419756598,-0.15823766442601087,0.6092100949917966,0.01806275899390116,0.004159630895800169,0.006711781157045904,0.0491132344501506,0.0007424649016653606,0.0010457143292308055,0.040481231745841555,0.022618637935314274,0.0076865219696844655,0.002795596984881714,0.0072448369119700795,0.002779274078468112,0.0018456433696014765,0.022102281939832113,0.01799361332439098,0.0009795336803908948,0.011239412282013691,0.04197125098777584,0.003151917896610452,6.095079222646028e-05
13.374375344555803,13.94617735862915,17.72433507128123,21.756487025948104,15.169660678642714,20.55888223552894,-274.0,-248.0,-334.0,-18.467984641411192,-29.952110545521286,-27.416276915551833,21.956087824351297,18.7624750499002,27.345309381237524,0.1996007984031936,3.592814371257485,6.786427145708583,0.25812963200775424,0.10642387478542933,-0.6883669389838294,1.4041964193789607,0,25,33,1.0562396985664235,0.2771427129935188,0.3142842989041674,0.03697429205108768,0.07460297185093864,0.09491664571722547,1.0386249610705194,-0.04851824030111032,-0.06361940901271868,0.07683375321100927,0.1339102555963303,0.0893954620693169,0,25,33,28.11627534169214,25.566736276809365,31.672824406992873,520.3511054963302,99.82643679691145,83.32486381561674,1.473012811559633,2.100976296136595,3.144207923068298,6,20,40,6.042933723648761,5.624909935510614,6.741728316668807,5.197855035584093,7.746793224196516,35.09679879481131,450.78502744325857,21.779831309782228,7.611790586231024,-0.2925928984822318,-0.9176270968010513,4.5585867078944435,20.709402971416417,3.8320010903152077,2.020376255231409,7,10,13,0.8098173107929714,-0.40020403607498684,0.32115235897174577,-0.07948846534815697,0.9037902308643361,0.07335711263744524,-0.12386258411196446,-0.07384905406081911,0.6997450476680028,-0.13506033064127781,0.0396801130913068,-0.11490692671186756,0.8112005195371991,-0.3953100758696315,0.316459498375298,-0.07972226265111498,0.901237343637367,0.07922241836567427,-0.12863348836227628,-0.0720171133448969,0.6981881196792344,-0.13369972455042686,0.03891933733007957,-0.1135560561652112,0.5994726760418628,0.017016685047913652,0.010022128035262146,0.045959030309580595,0.0060840783516685985,0.0013694627497037196,0.01266911842467247,0.00624202457322707,0.026187163401267994,0.0064358404608239935,0.00013998109658399708,0.004255754770323305,0.004722168828928551,0.0348776135874335,0.03056708194304744,0.02541544035529102,0.012567962325399277,0.03038493975943472,3.0678435065841806e-05,0.007119768765676633,0.05129952976087258
12.942301273397879,13.335887339736493,14.933315315913747,20.758483033932134,13.772455089820362,18.962075848303396,-264.0,-256.0,-318.0,-35.214549392024864,-36.36676867311104,-4.296506422604727,21.157684630738522,16.96606786427146,22.954091816367267,0.3992015968063872,3.193612774451098,3.992015968063872,0.23051358257247365,-0.03676738866309499,-0.18711553045633988,1.406435973697436,0,26,45,1.061942505766634,0.26758662615484513,0.2977670053808828,0.03914015728423886,0.06556571273215832,0.0842703818548185,1.0433886391638132,-0.07853508420360103,-0.06755007027146524,0.06280854429153904,0.12951975541284388,0.095127503975535,0,26,45,28.481052731936785,26.26458188930684,25.11488063292559,522.7377082210704,96.09499947430174,85.79171512704379,1.5282599388685012,2.0645107529459734,2.7336961559123347,6,10,22,6.101329525587431,5.63056194108308,6.090317790683676,4.762471315304956,7.029114170885314,17.84054286103664,449.2134388718896,21.38810907063932,15.403756243426358,0.056910501380747276,0.4984910886424301,2.1156792147430337,20.656391223674824,3.7389563987731056,3.088891624854039,4,6,8,0.8265884827555853,-0.29944731367507055,0.20516055033995442,-0.03255089765230463,0.877132367619457,0.2044244055814529,-0.21222133381749334,-0.0976429460871109,0.8711489685908298,-0.12174233155024188,0.08863829840107078,-0.10860944425762466,0.8450174722784894,-0.3263540333339684,0.2172180659565847,-0.03623898710299189,0.8768667236135652,0.19930435600911955,-0.20825243172011992,-0.09734758817624112,0.8698847358448334,-0.12172093975571531,0.08795730510093128,-0.10718636333092972,0.5608524238486733,0.021152767342809048,0.05190957062162792,0.01633629589579055,0.020258372767624773,0.011602302346881985,0.0004035496384563117,0.06370415095558293,0.0026473059396585077,0.036510693845025206,0.03368561447714031,0.13136062048918845,0.0017591056075046164,0.0034135770821872723,0.04819417627640221,0.018462246959613137,0.05965371881592927,0.028433236540094515,0.06384299664080047,0.0019253061022562082,0.0005755785768509776
11.180305545132862,13.147773270261105,16.002494713094393,17.56487025948104,14.970059880239521,19.560878243512974,-310.0,-264.0,-346.0,-20.823357406633964,-4.984621420036962,-18.895065536921464,17.764471057884233,17.764471057884233,24.75049900199601,0.1996007984031936,2.7944111776447107,5.189620758483034,0.3334912487381445,0.009849822678978762,-0.5473064995485535,1.3803729168863292,0,32,21,1.034893453339196,0.2532066240713477,0.2828644842598877,0.027922843152811364,0.061300776541981655,0.08006816362455046,1.0213409571878465,-0.054177253262160635,-0.010196544754141048,0.051344460479103016,0.1132992964016309,0.10525004606523951,0,32,21,19.972385334678883,23.485151356483154,22.761572534576953,511.69181955111105,96.44489794725789,83.43011386168202,1.3606891818654434,1.8877931205606524,2.859679119510704,6,12,36,5.656376554713276,5.421445693078507,6.365272114482933,5.741142026144244,7.251278146437346,34.41734299945238,459.47460856359015,27.055388751647587,11.520184840392977,0.09484592883773156,-0.7571270026953619,4.019203664110375,21.00611970831474,4.2157753828593405,2.6090461170686132,7,10,13,0.9319516754745527,-0.34811583598914203,0.25079305639244426,-0.0725244630530433,0.9219689133533463,0.13809122686288483,-0.1772161998610081,-0.07221732045515515,0.8813425467369017,-0.3122810581492453,0.23865942327287562,-0.1565573807113201,0.9280188852235393,-0.34331529254006954,0.2468820246062782,-0.07083849842453897,0.920348967985581,0.13454348215201362,-0.17423841243904947,-0.07091349356414411,0.8784558922983361,-0.30897388745844173,0.23572757300125274,-0.15422100677630213,0.572988651830996,0.012013654542457123,0.07003684527108071,0.0028780388986187483,0.0006539263261328361,3.9737996066044135e-05,0.00011722307330386757,0.09378391103564676,0.0934006869719822,0.07689214319983344,0.0009741288662133736,0.0015354861240968888,0.00042699176819512664,0.00024067615537176065,0.023650550407550854,0.04018899957449511,0.011266436128796964,0.0039785588665847095,0.0006428006209624471,0.00011748008441623731,1.9303744103058712e-05
7.4984863412973075,10.7701685036075,9.923435987699957,10.379241516966067,11.976047904191617,14.570858283433134,-456.0,-430.0,-466.0,-73.04606669230017,65.44454318073844,-13.049470198075772,10.578842315369261,13.373253493013973,14.970059880239521,0.1996007984031936,1.3972055888223553,0.3992015968063872,0.6770138822281417,-0.36445054586085246,-0.3854525089013301,1.3216851525407904,0,7,7,0.9834609890866367,0.18245674777580156,0.1875322006410355,0.00799914772300369,0.009336732704168816,0.01626370066144464,0.9793938613729323,-0.15483012722908918,0.1376120928268846,0.005610083567788027,0.017196125718654393,0.01256170885830779,0,7,7,4.98212008321101,6.142187798358819,3.814247034403669,490.67632454783904,86.24869302114163,85.23924385395519,0.8661481195310908,0.8809050784811416,0.5571056899490315,6,6,6,5.381136697351592,4.971951342909206,2.237300947428683,14.273375767755716,10.08271221893176,3.4926180869239976,485.5147246399732,180.356185000334,165.91650593441685,1.2480844874747015,1.68310534361476,-1.2581399933240465,21.86667427838177,11.398471844265796,12.198573520316042,11,13,16,0.8892543416788538,0.15887158609658364,-0.256932493647499,0.08076673729749745,0.9295641637482855,0.3769243234819854,-0.4566843355769965,0.03510978264848616,1.1473928886494353,-0.313622389681527,0.06155464821603154,0.08257884478986906,0.8859559861990374,0.18096133427875022,-0.27694696835211896,0.09948994615412225,0.9627261638492436,0.4091462138984141,-0.5441662701520439,0.0720718429863946,1.1974122119518227,-0.38898819564997955,0.10927375804026822,0.06044272585389966,0.5556976617036866,0.002193912836766125,0.0029661365121928596,0.006872959214197735,0.019905831220772916,0.0012484837691554343,0.0025452459069689472,0.08780790340844428,0.003955014921157501,0.004895301998478501,0.013774379924177214,0.011718395413205593,0.002288073590084008,0.00021947108523040392,0.08241483545838449,0.00432185244520585,0.010929769277882457,0.01128698494257897,0.023681007764852123,6.293853721754535e-05,0.0012296440300112838
