x,y,z
0.9628448486328124,0.1894989013671875,-0.4070281982421875
0.9132843017578124,0.182281494140625,-0.3750457763671875
0.90350341796875,0.148468017578125,-0.330841064453125
0.86029052734375,0.099945068359375,-0.2661590576171875
0.7337188720703125,0.0587310791015625,-0.176605224609375
0.585174560546875,0.0182342529296875,-0.1180572509765625
0.461578369140625,-0.0228729248046875,-0.09515380859375
0.3929443359375,-0.0163116455078125,-0.11993408203125
0.380523681640625,0.0368499755859375,-0.1881866455078125
0.408935546875,0.0821685791015625,-0.2300262451171875
0.4568023681640625,0.082183837890625,-0.20654296875
0.4457855224609375,0.0487823486328125,-0.164794921875
0.3952789306640625,0.0362091064453125,-0.183563232421875
0.286376953125,0.0037078857421875,-0.1970672607421875
0.2157135009765625,-0.030975341796875,-0.2297515869140625
0.226470947265625,0.001434326171875,-0.2360992431640625
0.2358245849609375,0.0530548095703125,-0.2059326171875
0.210601806640625,0.097625732421875,-0.1645050048828125
0.210693359375,0.13360595703125,-0.1669921875
0.2218475341796875,0.1576690673828125,-0.1904449462890625
0.2257843017578125,0.18743896484375,-0.1851959228515625
0.2546844482421875,0.2295379638671875,-0.235382080078125
0.2778167724609375,0.321929931640625,-0.23077392578125
0.2943878173828125,0.4129486083984375,-0.2487945556640625
0.322723388671875,0.5038299560546875,-0.296783447265625
0.3398284912109375,0.5899200439453125,-0.3502960205078125
0.340179443359375,0.6699676513671875,-0.4074554443359375
0.342071533203125,0.7945404052734375,-0.4951629638671875
0.3618927001953125,0.979522705078125,-0.6288909912109375
0.4167938232421875,1.0952911376953125,-0.7500457763671875
0.437164306640625,1.20086669921875,-0.8093719482421875
0.389556884765625,1.3934478759765625,-0.7486419677734375
0.4189300537109375,1.338287353515625,-0.621826171875
0.3714447021484375,1.2458953857421875,-0.6219635009765625
0.3380889892578125,1.162200927734375,-0.6312103271484375
0.316619873046875,1.0020751953125,-1.0745086669921875
0.1989898681640625,1.1130828857421875,-1.457916259765625
0.9698944091796876,1.2607269287109375,-0.597869873046875
1.912811279296875,0.9833526611328124,0.1944580078125
1.8206634521484373,0.6158294677734375,0.5796356201171875
1.0977020263671875,0.427215576171875,0.21142578125
0.9203338623046876,0.213897705078125,-0.4673004150390625
0.9898834228515624,0.0895538330078125,-0.7530670166015625
1.006011962890625,-0.0445404052734375,-0.6801910400390625
1.127044677734375,-0.169677734375,-0.5977783203125
1.124053955078125,-0.0173797607421875,-0.3560943603515625
1.0284881591796875,0.3875274658203125,-0.2539825439453125
0.9863128662109376,0.7134246826171875,-0.2436676025390625
1.0153656005859375,0.7523651123046875,-0.3322296142578125
1.0656280517578125,0.5624237060546875,-0.384033203125
0.983795166015625,0.2942962646484375,-0.4254913330078125
0.8672332763671875,0.107208251953125,-0.4100799560546875
0.881103515625,0.0674896240234375,-0.408447265625
0.916229248046875,0.133880615234375,-0.444793701171875
0.9050750732421876,0.2056884765625,-0.457275390625
0.934417724609375,0.23388671875,-0.433868408203125
0.982452392578125,0.241973876953125,-0.4349365234375
0.9929656982421876,0.2425384521484375,-0.476837158203125
0.9682159423828124,0.2409210205078125,-0.497802734375
0.930511474609375,0.2404022216796875,-0.4976348876953125
0.907196044921875,0.2355194091796875,-0.4778900146484375
0.91741943359375,0.2233428955078125,-0.441680908203125
0.9318389892578124,0.1975555419921875,-0.4144439697265625
0.930938720703125,0.1837310791015625,-0.393310546875
0.9464569091796876,0.17401123046875,-0.3780059814453125
0.96099853515625,0.1645050048828125,-0.3553009033203125
0.9510650634765624,0.163238525390625,-0.3466949462890625
0.9298858642578124,0.1740875244140625,-0.3584442138671875
0.935699462890625,0.190948486328125,-0.3449249267578125
0.9569854736328124,0.19635009765625,-0.3208160400390625
0.950042724609375,0.20196533203125,-0.3194580078125
0.945526123046875,0.190155029296875,-0.3366851806640625
0.9449005126953124,0.182830810546875,-0.3399810791015625
0.9343719482421876,0.18231201171875,-0.3433990478515625
0.941650390625,0.1483612060546875,-0.3486480712890625
0.9454803466796876,0.101959228515625,-0.3510589599609375
0.931915283203125,0.0517425537109375,-0.31939697265625
0.9138336181640624,0.021453857421875,-0.2948455810546875
0.8970489501953125,0.0241241455078125,-0.3058013916015625
0.8944091796875,0.0285491943359375,-0.3067474365234375
0.9028778076171876,0.0446929931640625,-0.296051025390625
0.924468994140625,0.0631561279296875,-0.2816009521484375
0.955535888671875,0.0494232177734375,-0.2660675048828125
0.9739990234375,0.019561767578125,-0.2318267822265625
0.97613525390625,0.031982421875,-0.2448577880859375
0.9476470947265624,0.0026397705078125,-0.2481536865234375
0.9226837158203124,-0.03375244140625,-0.2418975830078125
0.896759033203125,-0.0331573486328125,-0.2794647216796875
0.896484375,-0.0362091064453125,-0.286895751953125
0.9335784912109376,-0.114990234375,-0.2186737060546875
0.9509735107421876,-0.1303863525390625,-0.204376220703125
0.942352294921875,-0.1140594482421875,-0.216400146484375
0.935302734375,-0.121063232421875,-0.24676513671875
0.9075469970703124,-0.0684051513671875,-0.354766845703125
0.91583251953125,0.0627899169921875,-0.3632354736328125
0.9561004638671876,0.1925506591796875,-0.2669830322265625
0.957550048828125,0.2624664306640625,-0.1827850341796875
0.9533538818359376,0.208404541015625,-0.1572113037109375
0.968292236328125,0.055999755859375,-0.1778564453125
0.99945068359375,-0.1067047119140625,-0.2284698486328125
0.997039794921875,-0.180145263671875,-0.2980194091796875
0.9927825927734376,-0.121856689453125,-0.297271728515625
1.003997802734375,0.01141357421875,-0.2873992919921875
0.9881591796875,0.1368255615234375,-0.2462310791015625
0.9822540283203124,0.195587158203125,-0.1777191162109375
0.991363525390625,0.147918701171875,-0.1476898193359375
0.9761962890625,0.0303192138671875,-0.1996917724609375
0.9706573486328124,-0.0953521728515625,-0.2903594970703125
1.003265380859375,-0.1977691650390625,-0.3155059814453125
1.0320281982421875,-0.19952392578125,-0.3166656494140625
1.0703277587890625,-0.1067962646484375,-0.314483642578125
1.1224822998046875,0.029510498046875,-0.27069091796875
1.1933746337890625,0.1319122314453125,-0.187255859375
1.241668701171875,0.1771392822265625,-0.1534423828125
1.278961181640625,0.2120208740234375,-0.2139892578125
1.42132568359375,0.25439453125,-0.216644287109375
1.589141845703125,0.241180419921875,-0.0909423828125
1.59423828125,0.2270050048828125,0.0022735595703125
1.5248565673828125,0.1746826171875,-0.0027008056640625
1.499969482421875,0.069854736328125,-0.040283203125
1.490447998046875,-0.0489349365234375,-0.047149658203125
1.4841461181640625,-0.1678619384765625,-0.014678955078125
1.4472503662109375,-0.245697021484375,0.042572021484375
1.4109649658203125,-0.277099609375,0.0031280517578125
1.384490966796875,-0.337646484375,-0.0229339599609375
1.3138580322265625,-0.480072021484375,-0.1255340576171875
1.1730804443359375,-0.5022430419921875,-0.38916015625
1.001800537109375,-0.4075927734375,-0.7590179443359375
0.8706817626953125,-0.1823883056640625,-1.0289306640625
0.8888702392578125,-0.0150299072265625,-1.26812744140625
1.061248779296875,0.0617523193359375,-1.2469940185546875
1.22900390625,0.236328125,-0.936981201171875
1.3394622802734375,0.460479736328125,-0.5212249755859375
1.366180419921875,0.687652587890625,-0.3491668701171875
1.428802490234375,0.900390625,-0.3078765869140625
1.5012359619140625,1.0565338134765625,-0.2674407958984375
1.4758148193359375,1.0901336669921875,-0.4239501953125
1.426300048828125,0.931243896484375,-0.48175048828125
1.437835693359375,0.60723876953125,-0.4983062744140625
1.4096832275390625,0.4494171142578125,-0.5283660888671875
1.39520263671875,0.3907928466796875,-0.5508880615234375
1.3907623291015625,0.309967041015625,-0.5562286376953125
1.3264007568359375,0.2235565185546875,-0.54718017578125
1.232635498046875,0.1758880615234375,-0.4947357177734375
1.135894775390625,0.1537017822265625,-0.40728759765625
1.028839111328125,0.1189727783203125,-0.2847442626953125
0.9197540283203124,0.095001220703125,-0.1807708740234375
0.7860870361328125,0.1162109375,-0.1612091064453125
0.64215087890625,0.137786865234375,-0.16986083984375
0.5384521484375,0.0677947998046875,-0.1263427734375
0.45965576171875,-0.0267333984375,-0.06134033203125
0.3871917724609375,-0.0528411865234375,-0.067474365234375
0.3416290283203125,-0.022552490234375,-0.11346435546875
0.346954345703125,-0.0122222900390625,-0.1285247802734375
0.380126953125,-0.0177001953125,-0.08148193359375
0.3700408935546875,-0.0298309326171875,-0.0450897216796875
0.30169677734375,-0.0024566650390625,-0.032623291015625
0.279144287109375,0.0321044921875,-0.0651092529296875
0.27471923828125,0.0467071533203125,-0.067108154296875
0.25946044921875,0.0237579345703125,-0.0696258544921875
0.24432373046875,0.0318756103515625,-0.071868896484375
0.2301177978515625,0.0476226806640625,-0.0501556396484375
0.2200927734375,0.0706939697265625,-0.0587310791015625
0.2110137939453125,0.11724853515625,-0.0708770751953125
0.21868896484375,0.1768646240234375,-0.0565185546875
0.245208740234375,0.2550048828125,-0.0680999755859375
0.269012451171875,0.332122802734375,-0.1159820556640625
0.278717041015625,0.4332122802734375,-0.1997833251953125
0.3242645263671875,0.54541015625,-0.272705078125
0.3773345947265625,0.6900482177734375,-0.3607177734375
0.417510986328125,0.837615966796875,-0.4432220458984375
0.4436798095703125,0.974884033203125,-0.52606201171875
0.4412994384765625,1.1085052490234375,-0.6439056396484375
0.4361724853515625,1.236328125,-0.716705322265625
0.4387054443359375,1.297943115234375,-0.7061920166015625
0.3582916259765625,1.461578369140625,-0.750732421875
0.36322021484375,1.458740234375,-0.7415313720703125
0.3639373779296875,1.3424072265625,-0.730682373046875
0.307220458984375,1.2353668212890625,-0.696533203125
0.27166748046875,1.069183349609375,-0.86578369140625
0.0669097900390625,1.056121826171875,-1.6876373291015625
0.64208984375,0.91473388671875,-1.3632354736328125
1.8673095703125,0.451385498046875,-0.3297271728515625
2.1340789794921875,-0.063873291015625,0.297149658203125
1.2061767578125,-0.310089111328125,0.4006500244140625
0.7819671630859375,-0.1726837158203125,-0.260009765625
1.3420867919921875,0.558319091796875,-0.701873779296875
1.9869232177734373,0.8499755859375,-0.1793060302734375
1.1892547607421875,0.7071990966796875,-0.1611328125
0.4016876220703125,0.409454345703125,-0.4529571533203125
0.6553802490234375,0.211181640625,-0.4862060546875
0.86785888671875,0.2881011962890625,-0.3890838623046875
1.0608062744140625,0.387237548828125,-0.3343963623046875
1.1295928955078125,0.4437103271484375,-0.3706817626953125
0.9698486328125,0.398345947265625,-0.4331512451171875
0.8412322998046875,0.3371734619140625,-0.414337158203125
0.8486328125,0.271575927734375,-0.416778564453125
0.9380340576171876,0.2295989990234375,-0.397613525390625
1.00970458984375,0.2266845703125,-0.402496337890625
1.0134124755859375,0.2520751953125,-0.4144744873046875
0.9714202880859376,0.2836456298828125,-0.437652587890625
0.9266357421875,0.31195068359375,-0.441619873046875
0.913360595703125,0.3167877197265625,-0.42877197265625
0.902984619140625,0.3075714111328125,-0.414703369140625
0.9047088623046876,0.283935546875,-0.3944854736328125
0.929962158203125,0.2568359375,-0.3616485595703125
0.9659576416015624,0.23309326171875,-0.3389892578125
0.9718475341796876,0.22174072265625,-0.355377197265625
0.9514312744140624,0.222015380859375,-0.3801422119140625
0.938995361328125,0.2213592529296875,-0.381011962890625
0.9324951171875,0.210479736328125,-0.37017822265625
0.9355316162109376,0.19659423828125,-0.35009765625
0.940673828125,0.18548583984375,-0.3475341796875
0.941802978515625,0.1749420166015625,-0.3558807373046875
0.94378662109375,0.1830291748046875,-0.345977783203125
0.95751953125,0.177734375,-0.311004638671875
0.9640350341796876,0.1646575927734375,-0.3156585693359375
0.9410552978515624,0.1641387939453125,-0.3288421630859375
0.9518585205078124,0.156494140625,-0.28216552734375
0.967742919921875,0.134765625,-0.2503509521484375
0.990447998046875,0.1129150390625,-0.289031982421875
0.9974517822265624,0.087738037109375,-0.3123626708984375
0.9560546875,0.0686492919921875,-0.3167266845703125
0.903076171875,0.051239013671875,-0.29510498046875
0.8701324462890625,0.0054931640625,-0.2642059326171875
0.8387298583984375,0.0066375732421875,-0.2910919189453125
0.8282623291015625,0.042572021484375,-0.3334808349609375
0.8432464599609375,0.068115234375,-0.322509765625
0.904144287109375,0.0820465087890625,-0.2595062255859375
0.982513427734375,0.0639801025390625,-0.2330169677734375
1.010284423828125,0.04071044921875,-0.2384490966796875
1.0357208251953125,-0.02520751953125,-0.233978271484375
1.0196075439453125,-0.0732879638671875,-0.238616943359375
0.9641571044921876,-0.0718231201171875,-0.23724365234375
0.9456024169921876,-0.0332794189453125,-0.2253265380859375
0.945220947265625,0.0145416259765625,-0.199615478515625
0.939666748046875,0.062103271484375,-0.148345947265625
0.938629150390625,0.0822601318359375,-0.1307525634765625
0.9215087890625,0.0554656982421875,-0.168121337890625
0.9264068603515624,0.00421142578125,-0.232666015625
0.92779541015625,-0.075103759765625,-0.28570556640625
0.934417724609375,-0.0552520751953125,-0.3065185546875
0.963226318359375,0.0484619140625,-0.263336181640625
0.9774322509765624,0.17144775390625,-0.173065185546875
0.9747467041015624,0.2578125,-0.142547607421875
0.9708709716796876,0.2276763916015625,-0.1610260009765625
0.9774627685546876,0.10919189453125,-0.1686248779296875
0.959320068359375,0.0130615234375,-0.1791534423828125
0.9367523193359376,-0.046722412109375,-0.2064056396484375
0.8954010009765625,-0.043609619140625,-0.281005859375
0.8561553955078125,-0.052825927734375,-0.2582244873046875
0.896026611328125,0.0425567626953125,-0.2080078125
0.946258544921875,0.17193603515625,-0.1601104736328125
0.993316650390625,0.215606689453125,-0.1839447021484375
1.059661865234375,0.133514404296875,-0.19378662109375
1.0950164794921875,0.04901123046875,-0.2282562255859375
1.078460693359375,0.0152740478515625,-0.258209228515625
1.0681304931640625,0.0250244140625,-0.2180633544921875
1.0715484619140625,0.0944671630859375,-0.1892242431640625
1.126861572265625,0.162109375,-0.13983154296875
1.2138519287109375,0.198455810546875,-0.1280059814453125
1.2960052490234375,0.1837921142578125,-0.1251678466796875
1.3312835693359375,0.1893463134765625,-0.148468017578125
1.3636474609375,0.2026824951171875,-0.1888275146484375
1.3906097412109375,0.16595458984375,-0.1655426025390625
1.408477783203125,0.0946502685546875,-0.2171630859375
1.4824676513671875,0.0299224853515625,-0.2888336181640625
1.6056060791015625,-0.01361083984375,-0.2122802734375
1.7106475830078125,-0.03082275390625,-0.0865020751953125
1.771728515625,-0.0403900146484375,0.044158935546875
1.8220367431640625,-0.055145263671875,0.204559326171875
1.87786865234375,-0.09954833984375,0.336578369140625
1.854278564453125,-0.1903228759765625,0.4586639404296875
1.631988525390625,-0.304443359375,0.40704345703125
1.3059234619140625,-0.3958282470703125,0.0435791015625
0.9403839111328124,-0.325469970703125,-0.562042236328125
0.7092742919921875,-0.0501251220703125,-0.89276123046875
0.8043670654296875,0.082244873046875,-0.7822723388671875
1.0652618408203125,0.016754150390625,-0.6931610107421875
1.0663909912109375,0.2670745849609375,-0.7979278564453125
1.057342529296875,0.6180419921875,-0.9204254150390624
1.133453369140625,0.78521728515625,-0.848968505859375
1.179290771484375,0.967926025390625,-0.6974945068359375
1.18597412109375,1.066925048828125,-0.7412261962890625
1.25006103515625,1.0370330810546875,-0.738616943359375
1.41644287109375,0.7038116455078125,-0.5802459716796875
1.421630859375,0.3495330810546875,-0.51605224609375
1.2931060791015625,0.2414093017578125,-0.50042724609375
1.15692138671875,0.242462158203125,-0.4991607666015625
1.0655975341796875,0.2468719482421875,-0.4955596923828125
0.990234375,0.279571533203125,-0.46539306640625
0.9445037841796876,0.3035125732421875,-0.4482269287109375
0.9340057373046876,0.26544189453125,-0.37640380859375
0.9214935302734376,0.146453857421875,-0.244781494140625
0.8805999755859375,0.00201416015625,-0.15142822265625
0.8058929443359375,-0.118804931640625,-0.1370086669921875
0.69757080078125,-0.20355224609375,-0.17584228515625
0.58673095703125,-0.2689361572265625,-0.2292022705078125
0.4820556640625,-0.3199920654296875,-0.26513671875
0.3928985595703125,-0.35845947265625,-0.286224365234375
0.3366851806640625,-0.3802490234375,-0.3007659912109375
0.3237762451171875,-0.3471221923828125,-0.304107666015625
0.328826904296875,-0.2660980224609375,-0.2843780517578125
0.355987548828125,-0.20428466796875,-0.276092529296875
0.4028167724609375,-0.178314208984375,-0.2795562744140625
0.4339141845703125,-0.177276611328125,-0.26983642578125
0.4488983154296875,-0.2082672119140625,-0.2730865478515625
0.432525634765625,-0.24615478515625,-0.2911224365234375
0.415130615234375,-0.2577667236328125,-0.3399200439453125
0.4127655029296875,-0.2368011474609375,-0.397979736328125
0.42730712890625,-0.1691741943359375,-0.4596405029296875
0.470062255859375,-0.084716796875,-0.5006866455078125
0.5203399658203125,-0.022796630859375,-0.4822845458984375
0.5660400390625,0.017364501953125,-0.4572296142578125
0.617279052734375,0.04656982421875,-0.46844482421875
0.6810150146484375,0.0751190185546875,-0.51861572265625
0.769378662109375,0.09063720703125,-0.54888916015625
0.8895416259765625,0.0754852294921875,-0.5327301025390625
1.0148162841796875,0.047821044921875,-0.5047760009765625
1.118133544921875,0.04541015625,-0.5378265380859375
1.1744384765625,0.10333251953125,-0.6723175048828125
1.217498779296875,0.180755615234375,-0.8194427490234375
1.2928009033203125,0.21600341796875,-0.89501953125
1.36614990234375,0.248443603515625,-0.92364501953125
1.4130096435546875,0.2924957275390625,-0.9269256591796876
1.4493560791015625,0.3190460205078125,-0.904998779296875
1.475616455078125,0.33355712890625,-0.8620147705078125
1.484130859375,0.35601806640625,-0.7522430419921875
1.490814208984375,0.390350341796875,-0.645538330078125
1.4684600830078125,0.4425201416015625,-0.57928466796875
1.4268035888671875,0.4833221435546875,-0.5422515869140625
1.435089111328125,0.4900360107421875,-0.547027587890625
1.4604034423828125,0.493682861328125,-0.5379486083984375
1.4812164306640625,0.5089111328125,-0.4755706787109375
1.41851806640625,0.5423583984375,-0.4423370361328125
1.292449951171875,0.5528564453125,-0.4419403076171875
1.1390228271484375,0.5279998779296875,-0.4657135009765625
0.99755859375,0.50335693359375,-0.501220703125
0.8962249755859375,0.5092315673828125,-0.514404296875
0.82501220703125,0.52471923828125,-0.4779205322265625
0.7471466064453125,0.5926971435546875,-0.4478607177734375
0.6753997802734375,0.702423095703125,-0.460205078125
0.6205596923828125,0.8047943115234375,-0.4956512451171875
0.651031494140625,0.84130859375,-0.514373779296875
