x,y,z
0.7399749755859375,0.4262237548828125,-0.3181915283203125
0.707061767578125,0.3438262939453125,-0.3039398193359375
0.7357025146484375,0.254180908203125,-0.2543182373046875
0.7786407470703125,0.2018890380859375,-0.2143707275390625
0.7955474853515625,0.17401123046875,-0.2244873046875
0.795654296875,0.1309661865234375,-0.247344970703125
0.7682952880859375,0.105804443359375,-0.3112640380859375
0.712890625,0.0933990478515625,-0.3809814453125
0.6142730712890625,0.147247314453125,-0.69677734375
0.4842529296875,0.3868408203125,-0.6403045654296875
0.79510498046875,0.4398193359375,-0.4694061279296875
0.433380126953125,0.6317901611328125,-1.7819976806640625
-0.189056396484375,1.530487060546875,-3.01971435546875
2.97601318359375,1.22760009765625,1.1339111328125
3.7303619384765625,-1.1409454345703125,0.07666015625
1.8784332275390625,-1.54766845703125,0.8766021728515625
0.980224609375,-0.6746978759765625,0.5311737060546875
0.605255126953125,-0.3097076416015625,-0.418182373046875
0.82977294921875,-0.55645751953125,-0.1572418212890625
1.2923736572265625,-0.734283447265625,0.2755889892578125
1.495391845703125,-0.2188568115234375,0.150909423828125
1.65887451171875,0.0904998779296875,-0.0799560546875
1.7162628173828125,0.04620361328125,-0.165069580078125
1.4570770263671875,0.0627593994140625,-0.3147125244140625
1.1246490478515625,0.1930694580078125,-0.5859527587890625
1.018707275390625,0.3785400390625,-0.620086669921875
1.068389892578125,0.599945068359375,-0.5251312255859375
1.100189208984375,0.8352813720703125,-0.3099822998046875
1.090240478515625,0.9648284912109376,-0.0671539306640625
1.1107635498046875,0.809906005859375,-0.0809326171875
1.176910400390625,0.3427581787109375,-0.182342529296875
1.2693328857421875,-0.0650482177734375,-0.217620849609375
1.3265533447265625,-0.3223724365234375,-0.2144927978515625
1.24212646484375,-0.4350738525390625,-0.2781982421875
1.0502471923828125,-0.4209136962890625,-0.294525146484375
0.8767242431640625,-0.2502899169921875,-0.3615570068359375
0.7315673828125,0.017486572265625,-0.416900634765625
0.6663665771484375,0.2294464111328125,-0.3301849365234375
0.7151031494140625,0.3793182373046875,-0.236358642578125
0.8459320068359375,0.3830718994140625,-0.16436767578125
0.951507568359375,0.2440948486328125,-0.1955718994140625
0.9958953857421876,0.0770416259765625,-0.234039306640625
1.0187225341796875,-0.0649566650390625,-0.2543487548828125
1.008514404296875,-0.1809234619140625,-0.2997283935546875
0.9403076171875,-0.208831787109375,-0.4019622802734375
0.835052490234375,-0.099395751953125,-0.4770660400390625
0.7826080322265625,0.0897979736328125,-0.424041748046875
0.65313720703125,0.3430938720703125,-0.3923187255859375
0.6185455322265625,0.6592254638671875,-0.3693389892578125
0.8532257080078125,0.779296875,-0.160308837890625
1.0816497802734375,0.6416778564453125,-0.12860107421875
1.1708831787109375,0.3455657958984375,-0.289764404296875
1.1608123779296875,0.1319580078125,-0.418853759765625
1.274871826171875,0.05157470703125,-0.4293212890625
1.259490966796875,-0.0238189697265625,-0.4116363525390625
1.025390625,0.0583038330078125,-0.4493560791015625
0.8669281005859375,0.3866729736328125,-0.4847564697265625
0.903900146484375,0.606414794921875,-0.375213623046875
0.8765869140625,0.613739013671875,-0.3061981201171875
0.704803466796875,0.605926513671875,-0.3982086181640625
0.7283172607421875,0.6827239990234375,-0.4562530517578125
0.9697723388671876,0.6468658447265625,-0.4666748046875
1.196014404296875,0.6020660400390625,-0.547821044921875
1.4082183837890625,0.5235595703125,-0.5421142578125
1.481689453125,0.4419097900390625,-0.57843017578125
1.622711181640625,0.3897247314453125,-0.6233367919921875
1.7986602783203125,0.340118408203125,-0.6117706298828125
1.88690185546875,0.1904144287109375,-0.6394805908203125
1.852447509765625,0.082489013671875,-0.558837890625
1.6334381103515625,0.1232147216796875,-0.496490478515625
1.1645965576171875,0.2548980712890625,-0.65167236328125
0.7232818603515625,0.2150726318359375,-0.79876708984375
0.067596435546875,0.744415283203125,-1.1158905029296875
-0.13848876953125,0.822479248046875,-0.945037841796875
-0.041778564453125,0.2945098876953125,-0.3386993408203125
-0.350341796875,-0.3174591064453125,0.2256622314453125
-0.5494384765625,-0.7886810302734375,0.6667327880859375
-0.162109375,-0.722412109375,0.327056884765625
0.173614501953125,-0.6412811279296875,-0.08416748046875
0.279022216796875,-0.7352294921875,-0.0540618896484375
0.3101348876953125,-0.6313629150390625,-0.0298614501953125
0.382965087890625,-0.446380615234375,-0.0510406494140625
0.4411773681640625,-0.2982330322265625,-0.0853118896484375
0.5078125,-0.1740875244140625,-0.1295013427734375
0.604339599609375,-0.03741455078125,-0.126495361328125
0.7236785888671875,0.1331939697265625,-0.0705718994140625
