x,y,z
0.9876251220703124,-0.0642547607421875,-0.102386474609375
0.97161865234375,-0.02056884765625,-0.0848541259765625
0.9772186279296876,0.0121612548828125,-0.081024169921875
0.9821014404296876,0.0211181640625,-0.058074951171875
0.9798583984375,-0.0188751220703125,-0.0508575439453125
0.990570068359375,-0.089324951171875,-0.03204345703125
0.9925689697265624,-0.124053955078125,-0.0403289794921875
1.0064544677734375,-0.147979736328125,-0.046905517578125
1.0356903076171875,-0.155181884765625,-0.0455169677734375
1.0755767822265625,-0.1599273681640625,-0.0611114501953125
1.1137237548828125,-0.1470184326171875,-0.1065521240234375
1.15557861328125,-0.1257476806640625,-0.13885498046875
1.1676025390625,-0.08038330078125,-0.2431793212890625
1.2060089111328125,-0.0333404541015625,-0.3121490478515625
1.310699462890625,-0.0020599365234375,-0.304168701171875
1.290740966796875,-0.0297698974609375,-0.297760009765625
1.205413818359375,-0.13250732421875,-0.31170654296875
1.138916015625,-0.212005615234375,-0.3116302490234375
1.099365234375,-0.2850341796875,-0.3301849365234375
1.0571746826171875,-0.3421630859375,-0.3171539306640625
1.02215576171875,-0.3952789306640625,-0.2735137939453125
0.9826812744140624,-0.40789794921875,-0.2050018310546875
0.9477691650390624,-0.3829803466796875,-0.1260986328125
0.933258056640625,-0.3539886474609375,-0.07037353515625
0.9298858642578124,-0.34814453125,-0.03485107421875
0.9080352783203124,-0.349151611328125,-0.022369384765625
0.89581298828125,-0.3412322998046875,-0.0062713623046875
0.905609130859375,-0.3211212158203125,0.0100860595703125
0.923187255859375,-0.287994384765625,0.013641357421875
0.9407501220703124,-0.26123046875,0.013427734375
0.9638824462890624,-0.2371063232421875,0.02337646484375
0.9861297607421876,-0.2283935546875,0.0377349853515625
1.0044708251953125,-0.232269287109375,0.0508575439453125
1.0084075927734375,-0.2272186279296875,0.0463409423828125
1.009857177734375,-0.2243499755859375,0.020660400390625
1.0229949951171875,-0.207611083984375,-0.0052490234375
1.0477142333984375,-0.1800994873046875,-0.019012451171875
1.082427978515625,-0.1497802734375,-0.0213470458984375
1.1125335693359375,-0.125396728515625,-0.0284423828125
1.117401123046875,-0.0779876708984375,-0.0457611083984375
1.1179962158203125,-0.0406646728515625,-0.071502685546875
1.115142822265625,-0.022125244140625,-0.093963623046875
1.108856201171875,-0.00360107421875,-0.1011505126953125
1.100677490234375,0.0240936279296875,-0.092071533203125
1.09246826171875,0.053375244140625,-0.08209228515625
1.084442138671875,0.0760040283203125,-0.0817108154296875
1.072418212890625,0.102569580078125,-0.0858001708984375
1.057403564453125,0.126373291015625,-0.0980987548828125
1.037200927734375,0.1450042724609375,-0.120391845703125
1.0149383544921875,0.1647491455078125,-0.14813232421875
0.987457275390625,0.1922149658203125,-0.141876220703125
0.9675445556640624,0.2180328369140625,-0.1385040283203125
0.9443817138671876,0.240478515625,-0.1317596435546875
0.9140167236328124,0.2567291259765625,-0.13519287109375
0.8769378662109375,0.27325439453125,-0.148162841796875
0.858306884765625,0.2729034423828125,-0.1527099609375
0.8557586669921875,0.284271240234375,-0.1693267822265625
0.8685302734375,0.3078765869140625,-0.1901092529296875
0.872283935546875,0.3281707763671875,-0.2100982666015625
0.855682373046875,0.34912109375,-0.2292938232421875
0.8398590087890625,0.350616455078125,-0.245849609375
0.8369293212890625,0.3413848876953125,-0.25445556640625
0.84130859375,0.3429107666015625,-0.2615509033203125
0.8571929931640625,0.353485107421875,-0.28826904296875
0.909698486328125,0.3261260986328125,-0.3517913818359375
0.936859130859375,0.27813720703125,-0.2548065185546875
1.1496429443359375,-0.2285919189453125,-0.12298583984375
1.234222412109375,-0.7830810546875,0.130340576171875
1.1936798095703125,-1.13330078125,0.079498291015625
1.049591064453125,-1.036712646484375,-0.13934326171875
1.0731201171875,-0.5943603515625,-0.2601776123046875
1.2816619873046875,-0.251983642578125,-0.2295989990234375
1.316192626953125,-0.21246337890625,-0.178253173828125
1.1135406494140625,-0.025177001953125,-0.140411376953125
1.0080718994140625,0.2783050537109375,-0.07147216796875
1.06976318359375,0.330841064453125,-0.0619049072265625
1.07049560546875,0.18426513671875,-0.1027374267578125
0.9547119140625,0.078033447265625,-0.1981964111328125
0.9465179443359376,-0.0281524658203125,-0.3149871826171875
1.0163421630859375,-0.0616912841796875,-0.3654937744140625
1.1014556884765625,-0.02716064453125,-0.314666748046875
1.12261962890625,0.03106689453125,-0.2219085693359375
1.0738067626953125,0.06463623046875,-0.1143341064453125
1.0229034423828125,0.07843017578125,-0.0350189208984375
1.018463134765625,0.026458740234375,-0.0277862548828125
1.032470703125,-0.098907470703125,-0.1022186279296875
1.021942138671875,-0.1832122802734375,-0.2012481689453125
1.0054931640625,-0.1915435791015625,-0.287139892578125
1.0012969970703125,-0.154510498046875,-0.3325653076171875
0.98724365234375,-0.11090087890625,-0.29852294921875
0.9615020751953124,-0.0862274169921875,-0.242767333984375
0.9514617919921876,-0.1054534912109375,-0.216217041015625
0.959564208984375,-0.1634979248046875,-0.2143402099609375
0.9526214599609376,-0.233734130859375,-0.2174072265625
0.9312744140625,-0.2740631103515625,-0.216888427734375
0.9150848388671876,-0.2359161376953125,-0.2290191650390625
0.9432830810546876,-0.1359710693359375,-0.2442626953125
0.9970550537109376,-0.056243896484375,-0.224884033203125
1.0147705078125,-0.0207366943359375,-0.191864013671875
1.0006866455078125,-0.02874755859375,-0.1848297119140625
0.9809722900390624,-0.0727081298828125,-0.1894378662109375
0.9664459228515624,-0.1385040283203125,-0.1942138671875
0.94244384765625,-0.17987060546875,-0.207733154296875
0.9193267822265624,-0.1834869384765625,-0.2169189453125
0.922119140625,-0.1812591552734375,-0.2149505615234375
0.929290771484375,-0.157318115234375,-0.2293853759765625
0.9613189697265624,-0.1002044677734375,-0.24395751953125
1.0179901123046875,-0.0662994384765625,-0.2254638671875
1.0082244873046875,-0.0349884033203125,-0.2259063720703125
0.9720306396484376,0.0003204345703125,-0.2317352294921875
0.9656219482421876,-0.0066375732421875,-0.2121734619140625
0.95196533203125,-0.0516204833984375,-0.199432373046875
0.9555206298828124,-0.1417083740234375,-0.18719482421875
0.9643096923828124,-0.20599365234375,-0.223388671875
0.9867706298828124,-0.1705474853515625,-0.2756195068359375
1.0321502685546875,-0.08819580078125,-0.2561492919921875
1.0373687744140625,0.0440521240234375,-0.242767333984375
1.021209716796875,0.161285400390625,-0.216156005859375
1.0104217529296875,0.144775390625,-0.161895751953125
0.99017333984375,0.0525665283203125,-0.127227783203125
0.971832275390625,-0.0402679443359375,-0.1260223388671875
0.971588134765625,-0.0815887451171875,-0.172821044921875
1.009307861328125,-0.0748291015625,-0.2347564697265625
1.0455322265625,-0.0418853759765625,-0.268402099609375
1.057525634765625,0.0127105712890625,-0.29852294921875
1.077911376953125,0.0377044677734375,-0.2550811767578125
1.080169677734375,0.06243896484375,-0.2366943359375
1.1026458740234375,0.0927276611328125,-0.2559814453125
1.211273193359375,0.0870819091796875,-0.107513427734375
1.2557525634765625,0.1113433837890625,-0.0367279052734375
1.242889404296875,0.03204345703125,-0.0905914306640625
1.3133392333984375,0.0374908447265625,-0.1324310302734375
1.4035491943359375,0.0904083251953125,-0.1132354736328125
1.4825286865234375,0.07470703125,-0.074310302734375
1.5554962158203125,0.0727386474609375,-0.0499420166015625
1.640716552734375,-0.0023040771484375,-0.014556884765625
1.6660308837890625,-0.1089019775390625,0.030181884765625
1.685333251953125,-0.1862640380859375,0.09942626953125
1.7163543701171875,-0.27301025390625,0.2154998779296875
1.722198486328125,-0.3810882568359375,0.2848968505859375
1.715087890625,-0.5590972900390625,0.272735595703125
1.65814208984375,-0.707672119140625,0.199249267578125
1.508636474609375,-0.7410125732421875,-0.0238800048828125
1.3500213623046875,-0.5383758544921875,-0.578155517578125
1.250823974609375,-0.14141845703125,-1.260589599609375
1.3739166259765625,0.01849365234375,-1.5776519775390625
1.7122039794921875,-0.0009918212890625,-1.527679443359375
1.67791748046875,0.2099456787109375,-1.2346038818359375
1.4401397705078125,0.4715118408203125,-0.998382568359375
1.4006195068359375,0.6888580322265625,-0.5351104736328125
1.5646514892578125,0.8503875732421875,-0.31622314453125
1.6466827392578125,1.037506103515625,-0.2926483154296875
1.7629241943359375,1.1335906982421875,-0.22857666015625
1.8165283203125,0.9149627685546876,-0.396636962890625
1.632293701171875,0.5509033203125,-0.48870849609375
1.41033935546875,0.3542633056640625,-0.597259521484375
1.2489166259765625,0.2692718505859375,-0.721099853515625
1.2189178466796875,0.141326904296875,-0.7752532958984375
1.244110107421875,-0.01873779296875,-0.6409454345703125
1.086395263671875,-0.0654296875,-0.4031982421875
0.716522216796875,-0.046051025390625,-0.1807403564453125
0.346649169921875,-0.0484771728515625,-0.05780029296875
0.12823486328125,-0.0738525390625,-0.0813446044921875
0.0820770263671875,-0.0410919189453125,-0.0725555419921875
0.1275634765625,-0.003509521484375,0.071136474609375
0.121337890625,0.0308990478515625,0.133941650390625
0.043853759765625,0.008392333984375,0.0626983642578125
-0.0718841552734375,-0.0429229736328125,0.05950927734375
-0.169281005859375,-0.132720947265625,0.0225372314453125
-0.195587158203125,-0.197479248046875,-0.0382232666015625
-0.21966552734375,-0.18212890625,-0.012298583984375
-0.2125701904296875,-0.118804931640625,-0.0045623779296875
-0.1899566650390625,-0.0247039794921875,-0.0899658203125
-0.1539306640625,0.0073699951171875,-0.1187286376953125
-0.090911865234375,0.0400543212890625,-0.0988006591796875
-0.033203125,0.111328125,-0.0914154052734375
0.0371856689453125,0.2868499755859375,-0.1473846435546875
0.1238555908203125,0.52557373046875,-0.27734375
0.171112060546875,0.7318267822265625,-0.4218292236328125
0.197845458984375,0.8957977294921875,-0.57867431640625
0.257415771484375,1.050018310546875,-0.7921905517578125
0.3225860595703125,1.232635498046875,-1.031341552734375
0.38226318359375,1.451995849609375,-1.2309722900390625
0.4921722412109375,1.6703643798828125,-1.339813232421875
0.62353515625,1.83111572265625,-1.3108673095703125
0.600372314453125,1.9606475830078125,-1.1718597412109375
0.458282470703125,1.9957275390625,-0.99456787109375
0.3382415771484375,1.7747955322265625,-0.7923583984375
0.122894287109375,1.4300537109375,-0.6189422607421875
-0.134552001953125,0.86480712890625,-0.6988372802734375
-0.15679931640625,0.2940216064453125,-0.2669830322265625
0.5807037353515625,-0.0699920654296875,-0.4626922607421875
2.061492919921875,-0.075531005859375,-0.33929443359375
2.9245147705078125,0.9538421630859376,-0.2998809814453125
3.139404296875,1.0854644775390625,0.1149444580078125
1.894744873046875,0.7184906005859375,0.04376220703125
0.3499603271484375,0.5767059326171875,-0.101837158203125
-0.06494140625,0.1025238037109375,-0.6519012451171875
0.6072540283203125,-0.0537261962890625,-0.500213623046875
0.961395263671875,0.0687713623046875,-0.294342041015625
0.951080322265625,0.243927001953125,-0.1966705322265625
1.0854339599609375,0.41094970703125,-0.2960662841796875
1.2128448486328125,0.429931640625,-0.445953369140625
1.21954345703125,0.3126983642578125,-0.4928741455078125
1.0879669189453125,0.1583404541015625,-0.5015411376953125
0.978851318359375,0.0706024169921875,-0.497406005859375
0.9477996826171876,0.062835693359375,-0.44598388671875
0.9142608642578124,0.121612548828125,-0.403289794921875
0.8841094970703125,0.183502197265625,-0.399200439453125
0.8942413330078125,0.2295989990234375,-0.4153594970703125
0.934722900390625,0.2447357177734375,-0.4143829345703125
0.9548187255859376,0.2460784912109375,-0.4019927978515625
0.9708709716796876,0.2288360595703125,-0.383148193359375
0.9907684326171876,0.20330810546875,-0.3504791259765625
1.0130157470703125,0.183807373046875,-0.338409423828125
1.0150909423828125,0.1778564453125,-0.3165435791015625
1.002716064453125,0.170654296875,-0.2998809814453125
0.949188232421875,0.1678619384765625,-0.3152618408203125
0.890777587890625,0.1610260009765625,-0.341217041015625
0.884490966796875,0.1407623291015625,-0.342498779296875
0.9231109619140624,0.126556396484375,-0.3070831298828125
0.9478302001953124,0.1288604736328125,-0.281951904296875
0.953338623046875,0.1301116943359375,-0.276397705078125
0.988677978515625,0.1027069091796875,-0.2937469482421875
1.0175933837890625,0.075836181640625,-0.309844970703125
1.0048370361328125,0.0490875244140625,-0.3168792724609375
0.9713592529296876,0.05157470703125,-0.3075408935546875
0.9210052490234376,0.082366943359375,-0.27935791015625
0.8863067626953125,0.0980682373046875,-0.235260009765625
0.8924713134765625,0.0904998779296875,-0.235687255859375
0.92596435546875,0.0490570068359375,-0.2788848876953125
0.93878173828125,0.01129150390625,-0.30230712890625
0.9334259033203124,-0.0222930908203125,-0.2841796875
0.9197540283203124,-0.04425048828125,-0.26708984375
0.8942718505859375,-0.054168701171875,-0.2505340576171875
0.9077911376953124,-0.0287017822265625,-0.2404632568359375
0.957244873046875,0.0312347412109375,-0.2432403564453125
1.0196380615234375,0.056121826171875,-0.218475341796875
1.06817626953125,0.0688934326171875,-0.2037353515625
1.1137847900390625,0.0635833740234375,-0.2325897216796875
1.1643829345703125,0.0537261962890625,-0.229583740234375
1.2010955810546875,0.09100341796875,-0.1864776611328125
1.248077392578125,0.119384765625,-0.125885009765625
1.2854461669921875,0.0702362060546875,-0.1380767822265625
1.3240814208984375,0.0220794677734375,-0.1925201416015625
1.4085540771484375,0.0028533935546875,-0.1811370849609375
1.4812469482421875,-0.021026611328125,-0.09747314453125
1.517486572265625,-0.06134033203125,0.0067901611328125
1.5242462158203125,-0.1383209228515625,0.0891876220703125
1.5521240234375,-0.2579803466796875,0.117828369140625
1.5533905029296875,-0.371856689453125,0.1593017578125
1.518463134765625,-0.4707489013671875,0.222564697265625
1.46441650390625,-0.5504302978515625,0.2617950439453125
1.3826751708984375,-0.5993499755859375,0.2291412353515625
1.316680908203125,-0.5984649658203125,0.0103759765625
1.244232177734375,-0.380859375,-0.491363525390625
1.2014312744140625,-0.1170806884765625,-0.9832305908203124
1.3410186767578125,-0.1095733642578125,-1.2107391357421875
1.428131103515625,0.04241943359375,-1.3603515625
1.2924041748046875,0.3578643798828125,-1.2301788330078125
1.2182464599609375,0.60821533203125,-0.980133056640625
1.2938690185546875,0.8117523193359375,-0.5882415771484375
1.4702911376953125,1.0683441162109375,-0.3590545654296875
1.773712158203125,1.352630615234375,-0.2096710205078125
2.0157012939453125,1.2001800537109375,0.0391845703125
1.818878173828125,0.6649932861328125,-0.0921173095703125
1.445098876953125,0.5027618408203125,-0.461639404296875
1.25518798828125,0.4394989013671875,-0.638885498046875
1.190521240234375,0.3188934326171875,-0.685943603515625
1.2269439697265625,0.1734771728515625,-0.71734619140625
1.232757568359375,0.055694580078125,-0.696441650390625
1.163909912109375,-0.0030059814453125,-0.6548614501953125
1.035003662109375,-0.03912353515625,-0.5470428466796875
0.86004638671875,-0.06298828125,-0.3821563720703125
0.64007568359375,-0.1010284423828125,-0.2163848876953125
0.4503326416015625,-0.1541290283203125,-0.1412200927734375
0.2865142822265625,-0.181793212890625,-0.1897125244140625
0.178192138671875,-0.1586456298828125,-0.22137451171875
0.166107177734375,-0.165435791015625,-0.2225799560546875
