x,y,z
1.250152587890625,0.550628662109375,0.1250152587890625
1.3462677001953125,0.74993896484375,0.0911102294921875
1.421966552734375,0.8613739013671875,0.017608642578125
1.4440460205078125,0.842254638671875,-0.031890869140625
1.4224853515625,0.7757110595703125,-0.078887939453125
1.46514892578125,0.6964874267578125,-0.0853118896484375
1.526611328125,0.68829345703125,0.025848388671875
1.5487213134765625,0.7471771240234375,0.057708740234375
1.62982177734375,0.8289947509765625,-0.0438079833984375
1.758270263671875,0.8907318115234375,-0.1385650634765625
1.83349609375,0.9311370849609376,-0.148193359375
1.792022705078125,0.98150634765625,-0.135772705078125
1.72711181640625,1.02459716796875,-0.1832427978515625
1.662353515625,1.065185546875,-0.2571563720703125
1.6069488525390625,1.0363616943359375,-0.3320465087890625
1.5460968017578125,0.961181640625,-0.374298095703125
1.464111328125,0.8839569091796875,-0.347137451171875
1.40960693359375,0.871551513671875,-0.3004302978515625
1.3952484130859375,0.9584197998046876,-0.2536773681640625
1.3948822021484375,1.0281829833984375,-0.2095947265625
1.2874908447265625,1.0904388427734375,-0.1966400146484375
1.1451416015625,1.1793212890625,-0.1688385009765625
1.0457763671875,1.13262939453125,-0.1996002197265625
0.8796844482421875,1.0185089111328125,-0.2776031494140625
0.7391815185546875,0.92572021484375,-0.366729736328125
0.6965789794921875,0.818328857421875,-0.4390411376953125
0.6993560791015625,0.7635650634765625,-0.50372314453125
0.756622314453125,0.7604522705078125,-0.574249267578125
0.8021697998046875,0.7569427490234375,-0.65679931640625
0.798828125,0.6142578125,-0.9258880615234376
0.5959320068359375,0.645599365234375,-1.250152587890625
0.817352294921875,0.2350616455078125,-1.3896942138671875
1.6771392822265625,-0.668548583984375,-0.4516448974609375
2.097686767578125,-0.85516357421875,0.3638763427734375
1.535888671875,-0.449554443359375,0.120452880859375
1.35064697265625,-0.7378692626953125,-0.2027130126953125
0.98187255859375,-0.629913330078125,-0.3104248046875
0.5695343017578125,0.041168212890625,-0.4222412109375
0.5580291748046875,0.5931396484375,-0.51116943359375
0.8437347412109375,0.8638458251953125,-0.3509063720703125
1.19671630859375,0.5815277099609375,-0.30999755859375
1.3561248779296875,0.1488800048828125,-0.3530731201171875
1.238983154296875,-0.0477447509765625,-0.3344268798828125
1.049713134765625,-0.1690521240234375,-0.3451995849609375
0.9076995849609376,-0.1606903076171875,-0.3851470947265625
0.9054412841796876,-0.1117095947265625,-0.3986053466796875
0.92022705078125,-0.0594024658203125,-0.4415435791015625
0.977142333984375,-0.0228729248046875,-0.435791015625
1.0121917724609375,-0.0458526611328125,-0.4444427490234375
1.0002593994140625,-0.08477783203125,-0.4354400634765625
0.971649169921875,-0.1074066162109375,-0.4131622314453125
0.9397125244140624,-0.133941650390625,-0.416839599609375
0.92633056640625,-0.1419677734375,-0.428741455078125
0.938507080078125,-0.1380767822265625,-0.4162139892578125
0.954345703125,-0.1277923583984375,-0.3843841552734375
0.9531707763671876,-0.1237640380859375,-0.3919525146484375
0.949127197265625,-0.1245574951171875,-0.399932861328125
0.957855224609375,-0.1259765625,-0.37457275390625
0.96136474609375,-0.130157470703125,-0.32867431640625
0.9536895751953124,-0.1153411865234375,-0.2960968017578125
0.9488525390625,-0.0945281982421875,-0.3035888671875
0.9510345458984376,-0.0994110107421875,-0.321807861328125
0.952606201171875,-0.1069793701171875,-0.306304931640625
0.9572296142578124,-0.0977935791015625,-0.27008056640625
0.9695587158203124,-0.10357666015625,-0.243194580078125
0.9846649169921876,-0.113922119140625,-0.236297607421875
0.9702911376953124,-0.097076416015625,-0.2681427001953125
0.941436767578125,-0.0845947265625,-0.2951507568359375
0.9073486328125,-0.1096038818359375,-0.29974365234375
0.8955535888671875,-0.15838623046875,-0.27984619140625
0.8776092529296875,-0.1931304931640625,-0.25421142578125
0.875762939453125,-0.227752685546875,-0.2615509033203125
0.8862457275390625,-0.2078399658203125,-0.3101654052734375
0.9053955078125,-0.12677001953125,-0.31854248046875
0.921234130859375,-0.03973388671875,-0.310943603515625
0.9454345703125,-0.016387939453125,-0.300994873046875
0.9514007568359376,0.000885009765625,-0.260498046875
0.9121551513671876,-0.022796630859375,-0.271514892578125
0.9021759033203124,-0.084503173828125,-0.294525146484375
0.90582275390625,-0.127655029296875,-0.3117828369140625
0.89910888671875,-0.1262664794921875,-0.334808349609375
0.9081878662109376,-0.104827880859375,-0.3505706787109375
0.9195709228515624,-0.0802459716796875,-0.3692626953125
0.918548583984375,-0.041107177734375,-0.35748291015625
0.9324493408203124,-0.002593994140625,-0.3245086669921875
0.94793701171875,0.003204345703125,-0.3246612548828125
0.9531402587890624,0.0078277587890625,-0.3221893310546875
0.976409912109375,0.0095977783203125,-0.3323516845703125
0.9967041015625,0.0042877197265625,-0.3688201904296875
0.9926605224609376,0.0173492431640625,-0.3742828369140625
0.982452392578125,0.0180511474609375,-0.345367431640625
0.970672607421875,-0.0069427490234375,-0.34930419921875
0.974456787109375,-0.0310211181640625,-0.3506011962890625
0.9818267822265624,-0.0298004150390625,-0.3649139404296875
0.9825897216796876,-0.0209808349609375,-0.3810577392578125
0.999786376953125,0.0235137939453125,-0.3520050048828125
1.068572998046875,0.153594970703125,-0.26824951171875
1.1313934326171875,0.2277984619140625,-0.273193359375
1.2017669677734375,0.1703338623046875,-0.3097076416015625
1.30328369140625,0.1065826416015625,-0.3201141357421875
1.41436767578125,0.0717010498046875,-0.2801971435546875
1.4967193603515625,0.067901611328125,-0.241729736328125
1.547943115234375,0.1029815673828125,-0.18353271484375
1.6203765869140625,0.105438232421875,-0.1277008056640625
1.7079620361328125,0.0375823974609375,-0.1095428466796875
1.8138427734375,-0.0426025390625,-0.0576171875
1.895172119140625,-0.0971527099609375,0.016876220703125
1.935638427734375,-0.1755523681640625,0.0563201904296875
1.769073486328125,-0.176544189453125,-0.090850830078125
1.400177001953125,-0.130340576171875,-0.4109344482421875
0.9441680908203124,-0.1396331787109375,-0.938995361328125
0.483795166015625,0.0395355224609375,-1.3721923828125
0.4771270751953125,0.1142425537109375,-1.323944091796875
0.7871856689453125,0.022552490234375,-0.9087371826171876
0.9330291748046876,-0.160064697265625,-0.417724609375
0.714263916015625,-0.3338623046875,-0.2715301513671875
0.38970947265625,-0.3900604248046875,-0.260772705078125
0.2266082763671875,-0.3841400146484375,-0.1639556884765625
0.2956085205078125,-0.5220947265625,-0.0075836181640625
0.34771728515625,-0.37371826171875,0.037322998046875
0.4161224365234375,-0.1389923095703125,0.0514678955078125
0.52215576171875,0.0242919921875,0.053924560546875
0.6088714599609375,0.154998779296875,0.05328369140625
0.6681976318359375,0.229949951171875,0.0371246337890625
0.715057373046875,0.2668609619140625,-0.0023193359375
0.7747955322265625,0.2778167724609375,-0.037078857421875
0.845184326171875,0.2690582275390625,-0.030731201171875
0.8693695068359375,0.26690673828125,-0.0076751708984375
0.85882568359375,0.2775115966796875,-0.0009002685546875
0.8871307373046875,0.29327392578125,0.013397216796875
0.912933349609375,0.3573150634765625,-0.001861572265625
0.925628662109375,0.47540283203125,-0.074798583984375
0.96466064453125,0.60009765625,-0.1377105712890625
1.0301666259765625,0.6806793212890625,-0.1456298828125
1.0734100341796875,0.732574462890625,-0.1463470458984375
1.077606201171875,0.8040924072265625,-0.2196197509765625
1.0088958740234375,0.87762451171875,-0.3460845947265625
0.978790283203125,0.9215545654296876,-0.4541473388671875
0.9569091796875,0.9825439453125,-0.522186279296875
0.9019622802734376,0.997161865234375,-0.53851318359375
0.8862762451171875,0.94140625,-0.48626708984375
0.9117584228515624,0.83685302734375,-0.3929290771484375
0.9614410400390624,0.7392120361328125,-0.3700714111328125
0.99603271484375,0.662811279296875,-0.44830322265625
1.000152587890625,0.59381103515625,-0.496307373046875
0.94366455078125,0.535430908203125,-0.5137481689453125
0.8402862548828125,0.4940185546875,-0.50372314453125
0.7632904052734375,0.44091796875,-0.4530181884765625
0.724761962890625,0.3972015380859375,-0.4098358154296875
0.7003936767578125,0.3708038330078125,-0.37060546875
0.6982574462890625,0.334716796875,-0.3368682861328125
0.7051544189453125,0.2945098876953125,-0.330078125
0.6791229248046875,0.256805419921875,-0.313995361328125
0.6432952880859375,0.2492523193359375,-0.290252685546875
0.6319427490234375,0.256927490234375,-0.2419281005859375
0.6641845703125,0.24615478515625,-0.178619384765625
0.71466064453125,0.2148895263671875,-0.2017974853515625
0.7153167724609375,0.17132568359375,-0.316650390625
0.588134765625,0.1115570068359375,-0.5079803466796875
0.46923828125,0.02581787109375,-0.6587982177734375
0.422027587890625,-0.0690155029296875,-0.6344757080078125
0.4889678955078125,-0.083160400390625,-0.40447998046875
0.680450439453125,0.0534515380859375,-0.139678955078125
0.7792510986328125,0.1826324462890625,-0.07305908203125
0.7604522705078125,0.2227325439453125,-0.5309600830078125
0.64337158203125,-0.043731689453125,-0.8851470947265625
0.6944732666015625,0.15386962890625,-1.1612396240234375
-0.580047607421875,0.7605438232421875,-5.036300659179688
1.6376190185546875,1.3386077880859375,0.2711944580078125
4.927520751953125,-0.86328125,2.290252685546875
2.524810791015625,-1.734832763671875,0.9662322998046876
0.7231903076171875,-0.6410980224609375,0.1238555908203125
0.4185791015625,-0.77825927734375,0.08441162109375
0.7858428955078125,-1.2648468017578125,-0.217987060546875
1.296478271484375,-1.288299560546875,-0.5196990966796875
1.535675048828125,-0.626434326171875,-0.2365570068359375
1.741058349609375,0.1922149658203125,-0.1884918212890625
1.79736328125,0.732879638671875,-0.314178466796875
1.77081298828125,1.1515045166015625,-0.1235198974609375
1.8873138427734373,1.3477630615234375,0.1645965576171875
2.2536163330078125,0.827362060546875,0.1494598388671875
2.075668334960937,0.19482421875,-0.2442779541015625
1.3927154541015625,0.070648193359375,-0.631072998046875
0.8972320556640625,0.049072265625,-0.650634765625
0.57745361328125,0.055877685546875,-0.6094512939453125
0.3596649169921875,0.1190032958984375,-0.6058807373046875
0.3838043212890625,0.2232666015625,-0.5150299072265625
0.663848876953125,0.2181549072265625,-0.406036376953125
0.8735198974609375,0.0939788818359375,-0.3801422119140625
0.9531097412109376,-0.0491485595703125,-0.350830078125
1.0104827880859375,-0.1750640869140625,-0.3067626953125
1.1144256591796875,-0.2869415283203125,-0.2465667724609375
1.1230621337890625,-0.2890167236328125,-0.22369384765625
1.042999267578125,-0.1678619384765625,-0.2677001953125
0.9544677734375,-0.0761566162109375,-0.2633056640625
0.8643798828125,-0.0789337158203125,-0.155364990234375
0.794647216796875,-0.1358642578125,-0.11090087890625
0.76953125,-0.1764068603515625,-0.2460784912109375
0.7627716064453125,-0.09527587890625,-0.4009246826171875
0.7573089599609375,0.1288604736328125,-0.4688568115234375
0.8192138671875,0.33514404296875,-0.4165496826171875
0.9097442626953124,0.4275970458984375,-0.316162109375
0.9857177734375,0.385528564453125,-0.272979736328125
1.029327392578125,0.1953277587890625,-0.2818145751953125
0.93658447265625,-0.0100860595703125,-0.335418701171875
0.67242431640625,-0.0879364013671875,-0.527008056640625
0.4108123779296875,0.051422119140625,-0.678558349609375
0.49420166015625,0.308990478515625,-0.56591796875
0.8357696533203125,0.46270751953125,-0.4342803955078125
1.1196441650390625,0.37847900390625,-0.4470672607421875
1.192169189453125,0.1875762939453125,-0.5002593994140625
1.0716094970703125,0.051513671875,-0.5587310791015625
0.917083740234375,0.005523681640625,-0.5629425048828125
0.804840087890625,0.026275634765625,-0.5572967529296875
0.780609130859375,0.0661163330078125,-0.7070770263671875
0.7751922607421875,0.213134765625,-0.7170257568359375
0.793212890625,0.3417205810546875,-0.6347198486328125
0.822906494140625,0.414825439453125,-0.58917236328125
0.836273193359375,0.4039306640625,-0.649871826171875
0.9651947021484376,0.392425537109375,-0.769775390625
1.2615814208984375,0.378936767578125,-0.7534332275390625
1.3641357421875,0.3437042236328125,-0.73626708984375
1.365020751953125,0.3367462158203125,-0.7095794677734375
1.4185943603515625,0.3634033203125,-0.7389068603515625
1.532562255859375,0.386077880859375,-0.75201416015625
1.62237548828125,0.37799072265625,-0.7113494873046875
1.6280670166015625,0.3371429443359375,-0.677215576171875
1.5676727294921875,0.2780303955078125,-0.6097412109375
1.3746795654296875,0.23822021484375,-0.52667236328125
0.9777984619140624,0.229278564453125,-0.476043701171875
0.511077880859375,0.175750732421875,-0.5413665771484375
0.215118408203125,0.0151519775390625,-0.4882049560546875
0.030914306640625,0.033355712890625,-0.3868865966796875
-0.1333770751953125,0.1990203857421875,-0.3543548583984375
-0.11871337890625,0.26300048828125,-0.21502685546875
0.0275421142578125,0.1857757568359375,0.05364990234375
0.066741943359375,0.0080108642578125,0.102386474609375
-0.07305908203125,-0.18505859375,-0.0890045166015625
-0.0028076171875,-0.513885498046875,-0.0294342041015625
0.3128814697265625,-0.8258209228515625,0.059051513671875
0.54534912109375,-0.9413604736328124,-0.00360107421875
0.572784423828125,-0.5616302490234375,-0.220367431640625
0.6551666259765625,-0.261016845703125,-0.2944488525390625
0.77044677734375,-0.0316925048828125,-0.25006103515625
0.850799560546875,0.2624969482421875,-0.180389404296875
0.9301910400390624,0.4945831298828125,-0.2292327880859375
0.990203857421875,0.6237945556640625,-0.300201416015625
0.9545745849609376,0.72027587890625,-0.370758056640625
0.8959808349609375,0.703369140625,-0.4000244140625
0.953155517578125,0.592529296875,-0.4404449462890625
1.075653076171875,0.542816162109375,-0.5526580810546875
1.147979736328125,0.5430908203125,-0.6327972412109375
1.1551666259765625,0.5271148681640625,-0.6705322265625
1.1067047119140625,0.4874420166015625,-0.6925506591796875
1.0618438720703125,0.4503631591796875,-0.759307861328125
1.05975341796875,0.43304443359375,-0.843414306640625
1.130157470703125,0.4519805908203125,-0.81011962890625
1.2326507568359375,0.5020751953125,-0.7313079833984375
1.3031005859375,0.55352783203125,-0.6830596923828125
1.316619873046875,0.5877227783203125,-0.6779022216796875
1.2605133056640625,0.60650634765625,-0.6445465087890625
1.142547607421875,0.5597381591796875,-0.591339111328125
1.022796630859375,0.4983062744140625,-0.5637359619140625
0.9523773193359376,0.4382476806640625,-0.5389251708984375
0.9162139892578124,0.3671875,-0.529083251953125
0.8599700927734375,0.3144073486328125,-0.5065460205078125
0.78021240234375,0.289398193359375,-0.4556732177734375
0.6901092529296875,0.291046142578125,-0.396240234375
0.6215972900390625,0.2934722900390625,-0.26885986328125
0.658599853515625,0.2607421875,-0.1322479248046875
0.697296142578125,0.230743408203125,-0.1310882568359375
0.71466064453125,0.2312774658203125,-0.1900482177734375
0.746185302734375,0.251190185546875,-0.258087158203125
0.8069915771484375,0.2469482421875,-0.306182861328125
0.8109893798828125,0.1952972412109375,-0.3176727294921875
0.832611083984375,0.1064910888671875,-0.31591796875
0.92156982421875,0.00872802734375,-0.2546234130859375
0.925201416015625,-0.0518035888671875,-0.2266082763671875
0.8567657470703125,-0.0621337890625,-0.2227630615234375
0.7317352294921875,-0.0542449951171875,-0.2499847412109375
0.587615966796875,-0.01727294921875,-0.260986328125
0.52532958984375,0.0581817626953125,-0.3529052734375
0.49005126953125,0.115234375,-0.7593841552734375
0.5655364990234375,0.2555084228515625,-0.8635101318359375
0.5303497314453125,0.36749267578125,-1.930084228515625
-0.240447998046875,0.5915069580078125,-3.936370849609375
2.6690216064453125,0.453826904296875,1.21063232421875
4.1438751220703125,-1.300323486328125,1.2619171142578125
1.9455108642578125,-1.284698486328125,0.7906646728515625
0.595672607421875,-0.4439239501953125,0.198577880859375
0.527099609375,-0.5063629150390625,0.21563720703125
0.768890380859375,-0.420501708984375,-0.05377197265625
1.0553741455078125,-0.231292724609375,-0.0992279052734375
1.482696533203125,-0.0618438720703125,-0.1631622314453125
1.91912841796875,0.118988037109375,-0.171417236328125
2.0037078857421875,0.323455810546875,0.0363311767578125
1.790283203125,0.2989044189453125,0.245513916015625
2.0061492919921875,-0.132720947265625,0.437591552734375
1.944488525390625,-0.2550811767578125,-0.0300140380859375
1.340911865234375,0.136138916015625,-0.7252960205078125
0.9147491455078124,0.26171875,-0.8815765380859375
0.659210205078125,0.3808746337890625,-0.647979736328125
0.540924072265625,0.6136932373046875,-0.36114501953125
0.8788909912109375,0.4763031005859375,-0.261566162109375
1.084625244140625,0.2595367431640625,-0.3455810546875
1.0801849365234375,0.1318206787109375,-0.489776611328125
1.0741729736328125,-0.00244140625,-0.4619293212890625
1.0437469482421875,-0.0957183837890625,-0.392364501953125
1.0220184326171875,-0.1566619873046875,-0.372802734375
0.9875946044921876,-0.152557373046875,-0.392242431640625
0.934234619140625,-0.0726470947265625,-0.40020751953125
0.9111785888671876,0.011749267578125,-0.35595703125
0.8995361328125,0.0585174560546875,-0.2805328369140625
0.879791259765625,0.058929443359375,-0.2194061279296875
0.876800537109375,0.034393310546875,-0.222381591796875
0.9013671875,-0.0105133056640625,-0.2625274658203125
0.9282379150390624,-0.077728271484375,-0.2669525146484375
0.9278564453125,-0.1298980712890625,-0.2604217529296875
0.91522216796875,-0.1552276611328125,-0.247161865234375
0.898834228515625,-0.14227294921875,-0.2263336181640625
0.879669189453125,-0.0960693359375,-0.2525482177734375
0.8837890625,-0.019989013671875,-0.3029632568359375
0.8957672119140625,0.06317138671875,-0.2957611083984375
0.917388916015625,0.1067352294921875,-0.2568359375
0.9305572509765624,0.07733154296875,-0.225189208984375
0.8939208984375,0.0100555419921875,-0.2779998779296875
0.837371826171875,-0.025482177734375,-0.3837127685546875
0.8073272705078125,0.001129150390625,-0.458709716796875
0.8217315673828125,0.04742431640625,-0.4419097900390625
0.8154754638671875,0.1062469482421875,-0.401611328125
0.836456298828125,0.1855316162109375,-0.36798095703125
0.92498779296875,0.1964111328125,-0.2964324951171875
0.966278076171875,0.091552734375,-0.278839111328125
0.884796142578125,-0.004608154296875,-0.42529296875
0.8396453857421875,-0.0150604248046875,-0.5593719482421875
0.862701416015625,0.0339508056640625,-0.5780181884765625
0.9339141845703124,0.104461669921875,-0.469879150390625
0.9703521728515624,0.1147003173828125,-0.4076690673828125
0.832275390625,0.12353515625,-0.5123138427734375
0.66815185546875,0.181304931640625,-0.6200714111328125
0.5673065185546875,0.308135986328125,-0.670013427734375
0.6511077880859375,0.4178619384765625,-0.583099365234375
0.8557586669921875,0.4021759033203125,-0.4949798583984375
1.0457000732421875,0.3198089599609375,-0.498046875
1.14556884765625,0.2484130859375,-0.573699951171875
1.271087646484375,0.17938232421875,-0.588134765625
1.26177978515625,0.1269989013671875,-0.5528717041015625
0.9937896728515624,0.1376953125,-0.613525390625
0.7402191162109375,0.2572174072265625,-0.6896820068359375
0.63299560546875,0.4051666259765625,-0.66217041015625
0.6393890380859375,0.52716064453125,-0.60662841796875
0.79345703125,0.6066436767578125,-0.629058837890625
1.0326080322265625,0.6409759521484375,-0.66094970703125
1.3962860107421875,0.630859375,-0.62158203125
1.7108917236328125,0.553131103515625,-0.5951995849609375
1.8601837158203125,0.43170166015625,-0.6228485107421875
1.8887786865234373,0.334564208984375,-0.6536102294921875
1.8055267333984373,0.295501708984375,-0.714080810546875
1.696014404296875,0.262359619140625,-0.6490936279296875
1.539306640625,0.1849822998046875,-0.4538726806640625
1.2849273681640625,0.083984375,-0.2912445068359375
0.7489166259765625,-0.0839691162109375,-0.6821746826171875
0.29974365234375,-0.304443359375,-0.900543212890625
-0.25714111328125,-0.0532989501953125,-0.975738525390625
-0.5216217041015625,-0.0359649658203125,-0.7518768310546875
-0.352508544921875,-0.3133392333984375,0.138946533203125
-0.304107666015625,-0.35235595703125,0.7534637451171875
-0.089324951171875,-0.04193115234375,0.5630645751953125
0.296417236328125,-0.2197418212890625,0.213958740234375
0.421661376953125,-0.5465240478515625,0.144073486328125
0.4293975830078125,-0.5572967529296875,0.1194610595703125
0.4513397216796875,-0.3650970458984375,0.0087738037109375
0.5532989501953125,-0.2283172607421875,-0.075592041015625
0.634674072265625,-0.1674652099609375,-0.1721954345703125
0.70574951171875,-0.1403961181640625,-0.249664306640625
0.77484130859375,-0.028167724609375,-0.3412933349609375
0.8307647705078125,0.2057952880859375,-0.46356201171875
0.968170166015625,0.389007568359375,-0.4919586181640625
1.1125335693359375,0.4975738525390625,-0.427734375
1.1056060791015625,0.5547332763671875,-0.4317626953125
1.0008392333984375,0.5576324462890625,-0.514892578125
0.9901123046875,0.527679443359375,-0.593414306640625
1.0976409912109375,0.472412109375,-0.61907958984375
1.20416259765625,0.466461181640625,-0.691558837890625
1.21478271484375,0.5037994384765625,-0.89617919921875
1.18585205078125,0.5739898681640625,-1.085296630859375
1.177825927734375,0.644775390625,-1.0795745849609375
1.2140045166015625,0.7276611328125,-0.9540557861328124
1.21533203125,0.80712890625,-0.845245361328125
1.20208740234375,0.8084564208984375,-0.767608642578125
1.1536407470703125,0.7826080322265625,-0.644439697265625
1.0772552490234375,0.696014404296875,-0.564727783203125
0.9952545166015624,0.56866455078125,-0.522796630859375
0.990325927734375,0.4743804931640625,-0.5458984375
1.0199737548828125,0.392791748046875,-0.5467071533203125
1.0245361328125,0.3640594482421875,-0.5216217041015625
0.984344482421875,0.4019622802734375,-0.5069732666015625
0.919586181640625,0.446624755859375,-0.48968505859375
0.8509979248046875,0.4502105712890625,-0.4647369384765625
0.7719879150390625,0.3969573974609375,-0.411468505859375
0.726715087890625,0.2764129638671875,-0.333740234375
0.750518798828125,0.15380859375,-0.23773193359375
0.812225341796875,0.0772247314453125,-0.1313934326171875
0.8918914794921875,0.0248870849609375,-0.0549774169921875
0.923553466796875,0.0347137451171875,-0.0520477294921875
0.9490966796875,0.07855224609375,-0.0784912109375
0.8768463134765625,0.0736846923828125,-0.09332275390625
0.769287109375,0.069091796875,-0.0898895263671875
0.6876220703125,0.0712432861328125,-0.0800933837890625
0.6548919677734375,0.0313568115234375,-0.1179656982421875
0.6699676513671875,-0.0179901123046875,-0.1470184326171875
0.7104949951171875,-0.049530029296875,-0.18170166015625
0.7408447265625,-0.0583038330078125,-0.2548065185546875
0.79205322265625,-0.0324554443359375,-0.523529052734375
0.6690826416015625,-0.097259521484375,-0.9368133544921876
0.6571197509765625,0.1112213134765625,-1.0242462158203125
0.2904052734375,0.2638397216796875,-2.706451416015625
0.5820159912109375,0.4459381103515625,-1.6439361572265625
3.26824951171875,-0.129669189453125,1.5985260009765625
3.0712890625,-1.2015228271484375,1.251251220703125
1.2666473388671875,-0.56256103515625,0.5087738037109375
0.8631134033203125,-0.3131561279296875,0.272979736328125
0.848388671875,-0.310791015625,0.043853759765625
1.0838775634765625,-0.379058837890625,-0.2419586181640625
1.400238037109375,-0.4531402587890625,-0.266815185546875
1.57470703125,-0.0926055908203125,-0.2693634033203125
1.617156982421875,0.3365936279296875,-0.2569580078125
1.462432861328125,0.564239501953125,-0.1883544921875
1.241455078125,0.7077178955078125,0.0345458984375
1.1643829345703125,0.5442352294921875,0.183929443359375
1.528717041015625,-0.004730224609375,0.0687713623046875
1.80377197265625,-0.3591766357421875,-0.1983795166015625
1.562774658203125,0.0247955322265625,-0.592803955078125
1.2105255126953125,0.367889404296875,-0.8861083984375
1.056640625,0.4084625244140625,-0.7152252197265625
0.878509521484375,0.4757080078125,-0.2736663818359375
0.6704864501953125,0.3914337158203125,-0.055511474609375
0.736358642578125,0.1193084716796875,-0.27960205078125
0.899658203125,-0.0411376953125,-0.392578125
0.976959228515625,-0.10638427734375,-0.3361968994140625
1.04241943359375,-0.190093994140625,-0.227294921875
1.0098724365234375,-0.2200927734375,-0.144622802734375
0.8862762451171875,-0.164093017578125,-0.25189208984375
0.8223876953125,-0.0353546142578125,-0.402801513671875
0.8170318603515625,0.1316680908203125,-0.4303741455078125
0.8460845947265625,0.259124755859375,-0.3827362060546875
0.8926544189453125,0.3083343505859375,-0.3300933837890625
0.9492645263671876,0.239715576171875,-0.2783050537109375
0.96795654296875,0.1195068359375,-0.2514495849609375
0.952117919921875,0.000396728515625,-0.232177734375
0.9520721435546876,-0.1201324462890625,-0.18939208984375
0.920013427734375,-0.1902923583984375,-0.20098876953125
0.8875579833984375,-0.23828125,-0.24517822265625
0.8014984130859375,-0.250335693359375,-0.33056640625
0.6645355224609375,-0.0867462158203125,-0.455322265625
0.6490936279296875,0.2447662353515625,-0.46087646484375
0.8229827880859375,0.5081634521484375,-0.2830657958984375
1.0578460693359375,0.5697784423828125,-0.122833251953125
1.1727447509765625,0.4019927978515625,-0.12701416015625
1.1537322998046875,0.158050537109375,-0.296539306640625
1.0337677001953125,-0.0052032470703125,-0.385040283203125
0.8202667236328125,-0.063751220703125,-0.454986572265625
0.6370391845703125,-0.0225677490234375,-0.554534912109375
0.55633544921875,0.18341064453125,-0.5233154296875
0.612152099609375,0.5223236083984375,-0.4621429443359375
0.8198699951171875,0.68756103515625,-0.36407470703125
0.924713134765625,0.612060546875,-0.4230804443359375
0.9719390869140624,0.4133453369140625,-0.543548583984375
1.001220703125,0.253997802734375,-0.58135986328125
0.8939208984375,0.1678619384765625,-0.6103363037109375
0.9527130126953124,0.1178436279296875,-0.5995330810546875
1.0186004638671875,0.155792236328125,-0.5978546142578125
1.0514373779296875,0.312408447265625,-0.5841064453125
