x,y,z
3.102752685546875,-1.590667724609375,0.937286376953125
1.1678466796875,-0.6900482177734375,1.5943450927734375
0.2308502197265625,-0.1561737060546875,0.534912109375
0.3327178955078125,-0.06451416015625,0.0749053955078125
0.9520263671875,-0.06634521484375,-0.0321502685546875
1.8114166259765625,0.1616973876953125,0.26116943359375
2.575958251953125,0.3611907958984375,0.1039581298828125
3.1690216064453125,0.2517547607421875,-0.1512603759765625
2.8253936767578125,0.3096466064453125,-0.1191558837890625
1.62347412109375,0.3964691162109375,-0.210784912109375
0.97174072265625,0.207122802734375,-0.468994140625
0.63543701171875,0.0843048095703125,-0.5994720458984375
0.524627685546875,0.2270355224609375,-0.63494873046875
0.694091796875,0.411895751953125,-0.4315032958984375
0.9679107666015624,0.41729736328125,-0.2060394287109375
1.106414794921875,0.4207916259765625,-0.16595458984375
1.1343994140625,0.4758453369140625,-0.1975860595703125
1.1358489990234375,0.4915313720703125,-0.1582183837890625
1.1564178466796875,0.44061279296875,-0.0965118408203125
1.14947509765625,0.27484130859375,-0.120025634765625
1.105133056640625,0.02520751953125,-0.194488525390625
1.0057525634765625,-0.0846405029296875,-0.217498779296875
0.869598388671875,-0.0927734375,-0.1855621337890625
0.7606048583984375,-0.0317535400390625,-0.164764404296875
0.69091796875,0.101287841796875,-0.2045745849609375
0.621612548828125,0.1600799560546875,-0.257110595703125
0.6226806640625,0.1129913330078125,-0.298980712890625
0.6786956787109375,0.0525970458984375,-0.2796478271484375
0.72979736328125,0.0265045166015625,-0.2165679931640625
0.7888641357421875,-0.02679443359375,-0.1856536865234375
0.840484619140625,-0.0510406494140625,-0.2443389892578125
0.8708038330078125,0.0077667236328125,-0.279815673828125
0.9303436279296876,0.092315673828125,-0.2309417724609375
0.9748382568359376,0.1825408935546875,-0.138916015625
0.9758453369140624,0.2017974853515625,-0.059295654296875
0.922271728515625,0.10888671875,-0.0438385009765625
0.912384033203125,-0.0293426513671875,-0.096771240234375
0.9826812744140624,-0.1246795654296875,-0.1830596923828125
1.067657470703125,-0.1356353759765625,-0.266845703125
1.142791748046875,-0.0754547119140625,-0.2863922119140625
1.179656982421875,0.0501708984375,-0.238311767578125
1.138916015625,0.1831817626953125,-0.1483612060546875
1.0848236083984375,0.2355194091796875,-0.0859375
1.06341552734375,0.2045440673828125,-0.082977294921875
1.078460693359375,0.153717041015625,-0.1175537109375
1.1228179931640625,0.1168212890625,-0.14947509765625
1.1731109619140625,0.104644775390625,-0.17926025390625
1.20501708984375,0.127410888671875,-0.2138671875
1.2293853759765625,0.15509033203125,-0.2052154541015625
1.220703125,0.177154541015625,-0.1601409912109375
1.1955718994140625,0.1601104736328125,-0.13092041015625
1.1857452392578125,0.10589599609375,-0.11798095703125
1.2432098388671875,0.0462188720703125,-0.110504150390625
