x,y,z
0.928131103515625,0.0694427490234375,-0.2007293701171875
0.952880859375,0.069732666015625,-0.1933441162109375
0.9670562744140624,0.063751220703125,-0.1848602294921875
0.9571685791015624,0.0583648681640625,-0.2048187255859375
0.9636383056640624,0.0405120849609375,-0.2374725341796875
0.978851318359375,0.030364990234375,-0.2626190185546875
0.9931793212890624,0.0491943359375,-0.2528228759765625
1.00445556640625,0.0881805419921875,-0.2322845458984375
1.0106048583984375,0.1037750244140625,-0.2169189453125
1.0159912109375,0.0997161865234375,-0.19110107421875
1.0207061767578125,0.0886077880859375,-0.187286376953125
1.0233306884765625,0.09033203125,-0.214752197265625
1.047637939453125,0.1539306640625,-0.2140045166015625
1.0960845947265625,0.20367431640625,-0.194122314453125
1.1357879638671875,0.214202880859375,-0.1488189697265625
1.1250457763671875,0.228759765625,-0.1602783203125
1.1318359375,0.2066802978515625,-0.1880340576171875
1.167083740234375,0.154754638671875,-0.2023773193359375
1.1872406005859375,0.11810302734375,-0.194122314453125
1.2088165283203125,0.074676513671875,-0.1691436767578125
1.269378662109375,0.0504608154296875,-0.1565093994140625
1.395294189453125,0.0196990966796875,-0.153778076171875
1.61474609375,-0.02392578125,-0.1127166748046875
1.8973236083984373,-0.0897979736328125,-0.05419921875
2.180267333984375,-0.1696014404296875,0.064666748046875
2.4518585205078125,-0.3660736083984375,0.0843353271484375
2.5563201904296875,-0.544036865234375,0.0789794921875
2.3596343994140625,-0.6381988525390625,0.101593017578125
1.8625946044921875,-0.6668701171875,-0.153076171875
1.3913726806640625,-0.520111083984375,-0.6113433837890625
1.0774688720703125,-0.1747894287109375,-1.0797119140625
0.9734039306640624,0.0159149169921875,-1.2656402587890625
1.040802001953125,0.124481201171875,-1.29449462890625
1.0398101806640625,0.2632904052734375,-1.180084228515625
0.9197540283203124,0.4587249755859375,-1.0064239501953125
0.9627685546875,0.589263916015625,-0.6235504150390625
0.9864959716796876,0.6742401123046875,-0.3584442138671875
0.81683349609375,0.6866302490234375,-0.2742919921875
0.845611572265625,0.2854156494140625,-0.1090087890625
0.746978759765625,-0.034881591796875,-0.186187744140625
0.523834228515625,-0.1040496826171875,-0.3770294189453125
0.424652099609375,-0.121734619140625,-0.584381103515625
0.4852142333984375,-0.1419525146484375,-0.7311859130859375
0.5774383544921875,-0.0944061279296875,-0.7896728515625
0.659820556640625,0.0311126708984375,-0.8527374267578125
0.7584686279296875,0.1487884521484375,-0.83734130859375
0.8367156982421875,0.2555694580078125,-0.7798614501953125
0.8358306884765625,0.3494873046875,-0.7822265625
0.7370452880859375,0.41595458984375,-0.817474365234375
0.6110687255859375,0.471832275390625,-0.8304595947265625
0.5201873779296875,0.5152130126953125,-0.817840576171875
0.471343994140625,0.51898193359375,-0.8047027587890625
0.4489288330078125,0.4858551025390625,-0.807586669921875
0.421478271484375,0.4405670166015625,-0.8398284912109375
0.4063873291015625,0.3922882080078125,-0.8816375732421875
0.3823089599609375,0.3506317138671875,-0.87066650390625
0.3694915771484375,0.2841949462890625,-0.8197174072265625
0.343902587890625,0.2308807373046875,-0.7636871337890625
0.2803955078125,0.2256927490234375,-0.7337188720703125
0.2581024169921875,0.22674560546875,-0.73876953125
0.29461669921875,0.2065582275390625,-0.7322540283203125
0.3237457275390625,0.18280029296875,-0.700164794921875
0.341949462890625,0.170257568359375,-0.6568603515625
0.3311614990234375,0.1846771240234375,-0.641082763671875
0.3142852783203125,0.184234619140625,-0.6358489990234375
0.33392333984375,0.216094970703125,-0.6575927734375
0.3403167724609375,0.2727813720703125,-0.6637725830078125
0.3443450927734375,0.351104736328125,-0.6692352294921875
0.3333740234375,0.4095458984375,-0.651641845703125
0.315032958984375,0.466400146484375,-0.6603546142578125
0.3182220458984375,0.52459716796875,-0.71441650390625
0.3521881103515625,0.5866851806640625,-0.7849273681640625
0.3872528076171875,0.666046142578125,-0.833709716796875
0.4174041748046875,0.7646331787109375,-0.855255126953125
0.42974853515625,0.8614501953125,-0.8805999755859375
0.4348602294921875,0.9485015869140624,-0.918548583984375
0.4426116943359375,1.0355987548828125,-0.9252777099609376
0.448211669921875,1.0878143310546875,-0.886962890625
0.4589996337890625,1.0767669677734375,-0.796051025390625
0.4693603515625,1.022308349609375,-0.75830078125
0.4425201416015625,1.0147857666015625,-0.8357391357421875
0.4000091552734375,1.06256103515625,-1.0128631591796875
0.366607666015625,1.1554718017578125,-1.0223388671875
0.41094970703125,1.19873046875,-0.7596435546875
0.489044189453125,1.0601959228515625,-0.4803466796875
0.463836669921875,0.7535247802734375,-0.7563323974609375
0.5662841796875,0.22113037109375,-1.0533447265625
0.8618927001953125,-0.0635223388671875,-0.5949859619140625
1.5276031494140625,0.15679931640625,0.31341552734375
3.093490600585937,0.7379150390625,0.72589111328125
4.35284423828125,0.5721435546875,0.2266693115234375
2.48004150390625,0.2465362548828125,-0.52813720703125
0.26153564453125,0.207855224609375,-0.8519287109375
-0.4001312255859375,-0.004119873046875,-0.6079864501953125
-0.2262115478515625,0.1236724853515625,-0.310150146484375
0.572784423828125,0.505615234375,-0.1400604248046875
1.142242431640625,0.6436920166015625,-0.32403564453125
1.3001556396484375,0.536773681640625,-0.4245452880859375
1.217742919921875,0.368408203125,-0.4761199951171875
1.04083251953125,0.1668548583984375,-0.4036102294921875
0.918670654296875,0.0315704345703125,-0.3675537109375
0.918914794921875,0.022857666015625,-0.411224365234375
1.0191650390625,0.0991973876953125,-0.4089202880859375
1.0580596923828125,0.1950225830078125,-0.3739471435546875
1.009735107421875,0.2680511474609375,-0.3469085693359375
0.954315185546875,0.302642822265625,-0.342132568359375
0.9400634765625,0.276580810546875,-0.357147216796875
0.9517822265625,0.2151031494140625,-0.357421875
0.9556884765625,0.157806396484375,-0.3769683837890625
0.9574432373046876,0.1185455322265625,-0.3968963623046875
0.960479736328125,0.1118316650390625,-0.383819580078125
0.95416259765625,0.1189422607421875,-0.354339599609375
0.94049072265625,0.14044189453125,-0.344329833984375
0.9450531005859376,0.163665771484375,-0.346435546875
0.9622344970703124,0.1627960205078125,-0.3517303466796875
0.9603271484375,0.150238037109375,-0.3683319091796875
0.941436767578125,0.13531494140625,-0.3872833251953125
0.9403533935546876,0.1157989501953125,-0.3788909912109375
0.941741943359375,0.09014892578125,-0.3507232666015625
0.9361114501953124,0.0803070068359375,-0.3558197021484375
0.932861328125,0.0947265625,-0.3427276611328125
0.9506072998046876,0.119171142578125,-0.30780029296875
0.9680328369140624,0.133941650390625,-0.2869110107421875
0.98480224609375,0.1277923583984375,-0.2721710205078125
0.9986572265625,0.1185455322265625,-0.281951904296875
0.98992919921875,0.1071624755859375,-0.2679290771484375
0.982879638671875,0.08026123046875,-0.2694091796875
0.9758758544921876,0.0446624755859375,-0.2950897216796875
0.9478759765625,-0.0010986328125,-0.294342041015625
0.9168548583984376,0.020294189453125,-0.2927398681640625
0.902374267578125,0.0406036376953125,-0.286102294921875
0.895660400390625,0.0605316162109375,-0.2930145263671875
0.9119720458984376,0.0757293701171875,-0.2931671142578125
0.9409027099609376,0.0390167236328125,-0.2749786376953125
0.9596710205078124,0.009613037109375,-0.262054443359375
0.969879150390625,-0.0186614990234375,-0.224822998046875
0.9683380126953124,-0.03106689453125,-0.2048797607421875
0.954376220703125,-0.028778076171875,-0.2059326171875
0.9667816162109376,-0.02313232421875,-0.2160491943359375
0.98876953125,0.006866455078125,-0.2601470947265625
0.9920654296875,-0.003753662109375,-0.2724761962890625
1.028289794921875,0.018524169921875,-0.248260498046875
1.0425262451171875,0.0460052490234375,-0.2148590087890625
1.0346527099609375,0.06689453125,-0.246307373046875
1.0545654296875,0.06890869140625,-0.260284423828125
1.091400146484375,0.0737762451171875,-0.200958251953125
1.0949554443359375,0.1144561767578125,-0.19036865234375
1.0923309326171875,0.1219024658203125,-0.2187652587890625
1.1053009033203125,0.10565185546875,-0.24951171875
1.1578826904296875,0.0877532958984375,-0.25616455078125
1.228363037109375,0.084808349609375,-0.2384033203125
1.2933197021484375,0.082275390625,-0.232635498046875
1.352325439453125,0.050567626953125,-0.217559814453125
1.39202880859375,0.019073486328125,-0.177215576171875
1.417694091796875,0.006591796875,-0.122833251953125
1.46197509765625,0.007293701171875,-0.0487823486328125
1.5123138427734375,-0.00726318359375,0.027740478515625
1.56103515625,-0.0760498046875,0.0637969970703125
1.5855865478515625,-0.1611175537109375,0.105560302734375
1.503173828125,-0.2685546875,0.141632080078125
1.3108062744140625,-0.3889617919921875,0.0940399169921875
1.1068267822265625,-0.4418182373046875,-0.19720458984375
0.92266845703125,-0.376190185546875,-0.6305999755859375
0.847442626953125,-0.210662841796875,-0.917724609375
1.0339508056640625,-0.1108245849609375,-1.068939208984375
1.2253265380859375,0.0604095458984375,-1.1486358642578125
1.28643798828125,0.3005828857421875,-0.9330902099609376
1.4167938232421875,0.3925018310546875,-0.5648193359375
1.3837127685546875,0.5592193603515625,-0.419403076171875
1.3599090576171875,0.7475128173828125,-0.3482818603515625
1.4633636474609375,0.879058837890625,-0.26055908203125
1.5981903076171875,0.896087646484375,-0.376007080078125
1.6512451171875,0.7251739501953125,-0.4365692138671875
1.55584716796875,0.4258880615234375,-0.4276275634765625
1.445587158203125,0.2954559326171875,-0.478729248046875
1.3569488525390625,0.2462158203125,-0.5474090576171875
1.2887420654296875,0.1927032470703125,-0.5956268310546875
1.3121185302734375,0.1473388671875,-0.5536041259765625
1.339996337890625,0.1742706298828125,-0.46136474609375
1.3065948486328125,0.263153076171875,-0.40106201171875
1.18353271484375,0.3040924072265625,-0.3359527587890625
1.0290374755859375,0.2682037353515625,-0.1967010498046875
0.8506317138671875,0.181976318359375,-0.042755126953125
0.638641357421875,0.1201324462890625,0.0276031494140625
0.50823974609375,0.0621337890625,0.0333251953125
0.4920196533203125,0.0260162353515625,-0.033935546875
0.49957275390625,0.0531005859375,-0.1417083740234375
0.5148162841796875,0.0367889404296875,-0.19879150390625
0.5641937255859375,0.0177001953125,-0.2218475341796875
0.5438385009765625,-0.006683349609375,-0.214996337890625
0.4482574462890625,-0.0440216064453125,-0.233062744140625
0.341094970703125,-0.0144195556640625,-0.272491455078125
0.2315521240234375,-0.034912109375,-0.276397705078125
0.1705474853515625,-0.11224365234375,-0.2730255126953125
0.1549072265625,-0.095458984375,-0.28515625
0.146026611328125,-0.0299224853515625,-0.29559326171875
0.133819580078125,0.0081024169921875,-0.2872467041015625
0.1251220703125,0.009765625,-0.287628173828125
0.0933990478515625,-0.0165252685546875,-0.2902679443359375
0.0716552734375,-0.03192138671875,-0.305633544921875
0.057159423828125,-0.0115814208984375,-0.3131256103515625
0.053192138671875,0.0288238525390625,-0.32427978515625
0.0734100341796875,0.1080169677734375,-0.3399658203125
0.105377197265625,0.232818603515625,-0.3649444580078125
0.151519775390625,0.3681793212890625,-0.39312744140625
0.1935577392578125,0.509979248046875,-0.4496307373046875
0.2423095703125,0.64385986328125,-0.5491943359375
0.2971954345703125,0.7998199462890625,-0.7444915771484375
0.3442230224609375,0.993133544921875,-0.9793243408203124
0.4242706298828125,1.172393798828125,-1.1205902099609375
0.4706573486328125,1.337799072265625,-1.2146453857421875
0.4342803955078125,1.48858642578125,-1.19049072265625
0.387664794921875,1.5584716796875,-1.00994873046875
0.299591064453125,1.5700225830078125,-0.7906951904296875
0.19232177734375,1.38360595703125,-0.75537109375
0.1754302978515625,0.8070831298828125,-1.201690673828125
0.5283966064453125,0.4520721435546875,-0.6783905029296875
1.5261688232421875,0.0628814697265625,0.1092071533203125
2.2090606689453125,-0.0820159912109375,0.0161590576171875
2.2727508544921875,0.7737274169921875,-0.336273193359375
3.291656494140625,0.5614471435546875,-0.1298828125
2.178436279296875,0.197296142578125,-0.757232666015625
0.185272216796875,0.369964599609375,-0.8769989013671875
-0.3277587890625,0.1967010498046875,-0.4189910888671875
0.0971221923828125,0.2302398681640625,0.0067901611328125
0.8587799072265625,0.3018951416015625,-0.2310028076171875
1.259918212890625,0.344940185546875,-0.4081268310546875
1.2984771728515625,0.3925323486328125,-0.472900390625
1.1372528076171875,0.358123779296875,-0.415985107421875
0.9362640380859376,0.2315673828125,-0.3691864013671875
0.8903961181640625,0.1598052978515625,-0.4113006591796875
0.9748687744140624,0.144622802734375,-0.4471435546875
1.0081939697265625,0.1587982177734375,-0.4487152099609375
0.97796630859375,0.1815643310546875,-0.4495391845703125
0.935272216796875,0.1864776611328125,-0.4462738037109375
0.9078826904296876,0.175018310546875,-0.430419921875
0.8949127197265625,0.1646575927734375,-0.43878173828125
0.8912811279296875,0.157745361328125,-0.463958740234375
0.9021148681640624,0.1425323486328125,-0.4642791748046875
0.9248504638671876,0.126922607421875,-0.4399566650390625
0.9568634033203124,0.1321258544921875,-0.4113616943359375
0.9684600830078124,0.1547088623046875,-0.388885498046875
0.9786529541015624,0.159210205078125,-0.3876190185546875
0.981719970703125,0.175262451171875,-0.385345458984375
0.963714599609375,0.1692047119140625,-0.3666534423828125
0.9448089599609376,0.1408538818359375,-0.371612548828125
0.9071502685546876,0.1236114501953125,-0.3885955810546875
0.8936309814453125,0.1031494140625,-0.3740997314453125
0.897735595703125,0.07159423828125,-0.3641815185546875
0.9036102294921876,0.0700531005859375,-0.366363525390625
0.929595947265625,0.0502777099609375,-0.3354644775390625
0.9542999267578124,0.067718505859375,-0.3217926025390625
0.9514617919921876,0.0526123046875,-0.3394317626953125
0.9255523681640624,0.088134765625,-0.339630126953125
0.9553680419921876,0.0655975341796875,-0.294281005859375
0.945526123046875,0.022186279296875,-0.2843475341796875
0.9158782958984376,-0.0029449462890625,-0.3189849853515625
0.9214019775390624,-0.0308990478515625,-0.333831787109375
0.929229736328125,-0.0364532470703125,-0.310638427734375
0.9315338134765624,-0.058258056640625,-0.268402099609375
0.908477783203125,-0.0127410888671875,-0.268218994140625
0.9110870361328124,0.0302581787109375,-0.2543792724609375
0.9334564208984376,0.0447540283203125,-0.228912353515625
0.9478302001953124,0.0149383544921875,-0.2428436279296875
0.958404541015625,0.006500244140625,-0.2762451171875
0.9630584716796876,-0.0853424072265625,-0.24273681640625
0.939910888671875,-0.154388427734375,-0.227630615234375
0.9102020263671876,-0.0978546142578125,-0.2571258544921875
0.923553466796875,-0.0648193359375,-0.2492218017578125
0.943756103515625,-0.0465087890625,-0.2140045166015625
0.9454193115234376,-0.0490264892578125,-0.2277069091796875
0.9287109375,-0.056640625,-0.25677490234375
0.9311981201171876,-0.0522003173828125,-0.2368316650390625
0.936981201171875,-0.040771484375,-0.2289276123046875
0.9373016357421876,-0.053863525390625,-0.238555908203125
0.948150634765625,-0.0890045166015625,-0.241973876953125
0.96380615234375,-0.1156463623046875,-0.217071533203125
0.972625732421875,-0.1057891845703125,-0.1939849853515625
0.991912841796875,-0.0755615234375,-0.1934661865234375
0.996826171875,-0.0482330322265625,-0.1702117919921875
0.970489501953125,-0.01947021484375,-0.1772308349609375
0.9637451171875,0.018218994140625,-0.2052764892578125
1.01776123046875,-0.0001373291015625,-0.238067626953125
1.0540618896484375,-0.026397705078125,-0.3004302978515625
1.117218017578125,-0.0403289794921875,-0.336212158203125
1.1851806640625,0.0083770751953125,-0.318572998046875
1.2682952880859375,0.10516357421875,-0.22705078125
1.36602783203125,0.1810760498046875,-0.1758880615234375
1.4497222900390625,0.237396240234375,-0.172576904296875
1.5347137451171875,0.25787353515625,-0.153564453125
1.6187591552734375,0.23748779296875,-0.0750579833984375
1.637054443359375,0.2035675048828125,0.003021240234375
1.57177734375,0.153289794921875,0.044281005859375
1.504180908203125,0.038787841796875,0.0800628662109375
1.51025390625,-0.094207763671875,0.1608734130859375
1.475921630859375,-0.1275634765625,0.054229736328125
1.3826751708984375,-0.2292938232421875,-0.0272674560546875
1.2068023681640625,-0.3667755126953125,-0.0511322021484375
0.9678192138671876,-0.428314208984375,-0.1675567626953125
0.7916412353515625,-0.399444580078125,-0.416534423828125
0.7580718994140625,-0.229949951171875,-0.751434326171875
0.936920166015625,-0.093170166015625,-0.8428192138671875
1.19866943359375,0.1041717529296875,-0.8157196044921875
1.2400665283203125,0.3617095947265625,-0.8703765869140625
1.233978271484375,0.491180419921875,-0.73126220703125
1.2458953857421875,0.5863189697265625,-0.5593719482421875
1.2248077392578125,0.6848602294921875,-0.49725341796875
1.28741455078125,0.7258758544921875,-0.3409423828125
1.38104248046875,0.66937255859375,-0.3179168701171875
1.3621826171875,0.5708465576171875,-0.450714111328125
1.34588623046875,0.50177001953125,-0.561767578125
1.382537841796875,0.4468994140625,-0.6038970947265625
1.480316162109375,0.37908935546875,-0.6139373779296875
1.5849151611328125,0.3275604248046875,-0.5778045654296875
1.6025390625,0.294036865234375,-0.57427978515625
1.5103759765625,0.309478759765625,-0.54376220703125
1.3476715087890625,0.3477783203125,-0.468780517578125
1.2085418701171875,0.3828125,-0.428131103515625
1.1181488037109375,0.3894805908203125,-0.4154052734375
1.0923919677734375,0.3471832275390625,-0.3844757080078125
1.04833984375,0.248046875,-0.3060302734375
0.876220703125,0.1537628173828125,-0.1996612548828125
0.629547119140625,0.1152496337890625,-0.1631927490234375
0.451141357421875,0.0651702880859375,-0.15911865234375
0.372528076171875,-0.0076751708984375,-0.1777801513671875
0.364227294921875,-0.08941650390625,-0.170501708984375
0.4149932861328125,-0.102569580078125,-0.1426849365234375
0.412384033203125,-0.1137847900390625,-0.121246337890625
0.3942108154296875,-0.127655029296875,-0.1746978759765625
0.368133544921875,-0.1004486083984375,-0.183349609375
0.354522705078125,-0.0949859619140625,-0.1533050537109375
0.3234710693359375,-0.1027984619140625,-0.1312103271484375
0.277252197265625,-0.09552001953125,-0.1407012939453125
0.2415618896484375,-0.1006622314453125,-0.1673736572265625
0.2269744873046875,-0.1219940185546875,-0.1753997802734375
0.2009735107421875,-0.1165313720703125,-0.2145538330078125
0.1975555419921875,-0.083953857421875,-0.26800537109375
0.2142791748046875,-0.077301025390625,-0.2891387939453125
0.210845947265625,-0.0321807861328125,-0.2890625
0.221923828125,0.0388641357421875,-0.2867584228515625
0.237762451171875,0.105224609375,-0.30609130859375
0.2621307373046875,0.135528564453125,-0.3456268310546875
0.3083953857421875,0.1611480712890625,-0.4038848876953125
0.3312835693359375,0.2088775634765625,-0.4930267333984375
0.336517333984375,0.3319549560546875,-0.568450927734375
0.37677001953125,0.497772216796875,-0.6474609375
0.43060302734375,0.6039276123046875,-0.694305419921875
0.4943695068359375,0.69427490234375,-0.6952972412109375
0.5352020263671875,0.767059326171875,-0.7038421630859375
0.540557861328125,0.8302764892578125,-0.70672607421875
0.5393829345703125,0.8917083740234375,-0.7348785400390625
0.549774169921875,0.9344024658203124,-0.728424072265625
0.551055908203125,0.9442596435546876,-0.6963348388671875
0.542388916015625,0.921142578125,-0.690338134765625
0.5545654296875,0.872894287109375,-0.6857757568359375
0.548309326171875,0.8509979248046875,-0.6973114013671875
0.5436553955078125,0.804107666015625,-0.70660400390625
0.5618743896484375,0.7494659423828125,-0.73968505859375
0.6146697998046875,0.5692291259765625,-1.157073974609375
0.49462890625,0.7732391357421875,-1.224884033203125
0.755218505859375,1.0792236328125,-0.8668670654296875
1.437530517578125,0.9834136962890624,-0.120635986328125
1.5604248046875,0.836578369140625,0.3869781494140625
1.3061676025390625,0.376739501953125,0.2826080322265625
1.1939544677734375,0.33599853515625,-0.4436187744140625
1.6858367919921875,0.1990509033203125,-0.770233154296875
1.7101593017578125,-0.17108154296875,-0.4957275390625
0.8665313720703125,-0.28204345703125,-0.3878936767578125
0.40936279296875,0.1512298583984375,-0.6766815185546875
0.4958648681640625,0.652313232421875,-0.6237335205078125
0.7376861572265625,0.8664093017578125,-0.3359832763671875
0.866790771484375,0.7866058349609375,-0.3014068603515625
1.020538330078125,0.447296142578125,-0.425445556640625
1.0418243408203125,0.1614227294921875,-0.53564453125
0.959381103515625,0.0274810791015625,-0.5289459228515625
0.884490966796875,0.0661773681640625,-0.5078887939453125
0.82720947265625,0.18377685546875,-0.4879302978515625
0.906341552734375,0.2864837646484375,-0.4434967041015625
1.0326995849609375,0.328765869140625,-0.4241943359375
1.0478363037109375,0.3102874755859375,-0.4512939453125
0.9767608642578124,0.2745208740234375,-0.4866790771484375
0.916107177734375,0.2443084716796875,-0.5026092529296875
0.88360595703125,0.23052978515625,-0.51470947265625
0.8899688720703125,0.2357940673828125,-0.500152587890625
0.9202880859375,0.2368316650390625,-0.472259521484375
0.932098388671875,0.226165771484375,-0.4465789794921875
0.9397430419921876,0.2104949951171875,-0.4178619384765625
0.9468841552734376,0.1911468505859375,-0.39453125
0.961944580078125,0.1642913818359375,-0.367218017578125
0.97210693359375,0.14898681640625,-0.371856689453125
0.965789794921875,0.14990234375,-0.4052276611328125
0.9432830810546876,0.16461181640625,-0.404022216796875
0.936614990234375,0.1765594482421875,-0.3920135498046875
0.9291229248046876,0.188140869140625,-0.369293212890625
0.9442901611328124,0.193084716796875,-0.356903076171875
0.96722412109375,0.1863250732421875,-0.374755859375
0.966064453125,0.1685333251953125,-0.3746337890625
0.941619873046875,0.145965576171875,-0.34014892578125
0.9053192138671876,0.1149444580078125,-0.315704345703125
0.9001312255859375,0.044921875,-0.2939605712890625
0.916290283203125,-0.014251708984375,-0.30230712890625
0.926910400390625,-0.0057525634765625,-0.3036346435546875
0.9533538818359376,-0.017059326171875,-0.2664794921875
0.959259033203125,-0.0106048583984375,-0.237091064453125
0.9332427978515624,0.0121002197265625,-0.2760467529296875
0.9195098876953124,0.019287109375,-0.3010711669921875
0.8955535888671875,0.053497314453125,-0.2897186279296875
0.8678741455078125,0.044952392578125,-0.2710723876953125
0.8673248291015625,0.0602264404296875,-0.2752532958984375
0.8946990966796875,0.054412841796875,-0.2588653564453125
0.915496826171875,0.0364990234375,-0.2656707763671875
0.9645843505859376,-0.0155792236328125,-0.2619171142578125
0.9923858642578124,-0.0533905029296875,-0.277435302734375
0.978790283203125,-0.0484466552734375,-0.2890625
0.95172119140625,-0.033111572265625,-0.260223388671875
0.9249725341796876,0.06365966796875,-0.2437744140625
0.91009521484375,0.1063995361328125,-0.2515869140625
0.9358978271484376,0.075775146484375,-0.234466552734375
0.982452392578125,0.0161285400390625,-0.238128662109375
1.0048828125,-0.060302734375,-0.2662200927734375
1.0069732666015625,-0.1111297607421875,-0.271514892578125
1.0050506591796875,-0.0803985595703125,-0.2339935302734375
1.010986328125,0.002532958984375,-0.211151123046875
1.0454559326171875,0.066741943359375,-0.158203125
1.0887451171875,0.0803680419921875,-0.15057373046875
1.1153411865234375,0.061370849609375,-0.216339111328125
1.152191162109375,0.040557861328125,-0.245147705078125
1.201446533203125,0.1013031005859375,-0.2553253173828125
1.2955169677734375,0.150421142578125,-0.2948150634765625
1.35247802734375,0.1928558349609375,-0.2662506103515625
1.3934326171875,0.1939849853515625,-0.1921234130859375
1.4268341064453125,0.1676483154296875,-0.1610565185546875
1.435943603515625,0.137786865234375,-0.17364501953125
1.4544677734375,0.0697784423828125,-0.126861572265625
1.477630615234375,0.0075225830078125,-0.0328216552734375
1.4915008544921875,-0.045440673828125,0.02105712890625
1.5086517333984375,-0.156494140625,0.056396484375
1.5123138427734375,-0.305938720703125,0.089324951171875
1.4951324462890625,-0.4050445556640625,0.1400299072265625
1.42718505859375,-0.46502685546875,0.1339263916015625
1.292144775390625,-0.4851531982421875,-0.014617919921875
1.07427978515625,-0.3929290771484375,-0.4105224609375
0.8549346923828125,-0.1326446533203125,-0.90557861328125
0.801666259765625,0.0223236083984375,-1.1739349365234375
0.96636962890625,0.0146942138671875,-1.2149200439453125
1.083648681640625,0.1678924560546875,-1.0677490234375
1.1525115966796875,0.3956451416015625,-0.87213134765625
1.245849609375,0.5293731689453125,-0.604156494140625
1.2838897705078125,0.719207763671875,-0.43572998046875
1.3417816162109375,0.8933868408203125,-0.36334228515625
1.4692840576171875,0.9562530517578124,-0.3142242431640625
1.55206298828125,0.844879150390625,-0.4212646484375
1.4669036865234375,0.561737060546875,-0.473876953125
1.3648223876953125,0.39361572265625,-0.558441162109375
1.35211181640625,0.337615966796875,-0.615203857421875
1.3797607421875,0.2825469970703125,-0.6606597900390625
1.3976593017578125,0.239501953125,-0.6965179443359375
1.384124755859375,0.233184814453125,-0.6661834716796875
1.3379669189453125,0.263824462890625,-0.576141357421875
1.25238037109375,0.2725830078125,-0.426605224609375
1.1059722900390625,0.233154296875,-0.26800537109375
0.887939453125,0.240325927734375,-0.17657470703125
0.7012786865234375,0.250152587890625,-0.2000732421875
0.5822296142578125,0.20599365234375,-0.189483642578125
0.5057830810546875,0.102783203125,-0.129486083984375
0.467620849609375,-0.0182342529296875,-0.1165313720703125
0.3930206298828125,-0.0552825927734375,-0.110076904296875
0.34112548828125,-0.061431884765625,-0.1092987060546875
0.3647308349609375,-0.05731201171875,-0.110992431640625
0.4031829833984375,-0.05096435546875,-0.06878662109375
0.3739776611328125,-0.045257568359375,-0.0696868896484375
0.3026123046875,-0.000518798828125,-0.098419189453125
0.2713775634765625,0.02227783203125,-0.0917816162109375
0.2572021484375,0.0383453369140625,-0.0729827880859375
0.23541259765625,0.0465087890625,-0.058502197265625
0.200103759765625,0.06866455078125,-0.07965087890625
0.1764373779296875,0.10308837890625,-0.10125732421875
0.1729736328125,0.124481201171875,-0.0967254638671875
0.17559814453125,0.1685791015625,-0.0802154541015625
0.1793670654296875,0.23150634765625,-0.1009674072265625
