timestamp,acc-x,acc-y,acc-z,gyr-x,gyr-y,gyr-z,mag-x,mag-y,mag-z
1700075104,0.8411102294921875,0.372039794921875,-0.2769012451171875,0.2059563547372818,-0.6307960748672485,-0.7760448455810547,112.38938903808594,-61.54023742675781,264.79840087890625
1700075104,0.7927093505859375,0.30535888671875,-0.24798583984375,0.1405163705348968,-0.5393942594528198,-0.5258978605270386,112.05165100097656,-60.241973876953125,263.8756103515625
1700075104,0.74517822265625,0.2554779052734375,-0.215240478515625,0.0841564238071441,-0.4399209320545196,-0.2672993540763855,111.71745300292967,-59.03668212890625,263.3197937011719
1700075104,0.71282958984375,0.2236480712890625,-0.1840667724609375,0.0339779406785965,-0.3341971635818481,0.0079055940732359,111.5722198486328,-58.067962646484375,262.89263916015625
1700075104,0.71234130859375,0.2098541259765625,-0.1575164794921875,-0.0069545786827802,-0.2318177819252014,0.281875878572464,111.8735809326172,-57.04977416992188,262.1185302734375
1700075104,0.711883544921875,0.2037200927734375,-0.15869140625,-0.0208600088953971,-0.1445068418979644,0.5300388336181641,111.39633178710938,-56.5440673828125,261.9452819824219
1700075104,0.716094970703125,0.196319580078125,-0.1663818359375,-0.0234243664890527,-0.0838403031229972,0.7241547703742981,111.80899047851562,-55.98414611816406,261.6160888671875
1700075104,0.7523956298828125,0.165496826171875,-0.147552490234375,-0.0284255165606737,-0.0517665259540081,0.8333616852760315,111.20620727539062,-55.24662780761719,260.5865173339844
1700075104,0.7864837646484375,0.10711669921875,-0.11395263671875,-0.0423658341169357,-0.0300553701817989,0.888387143611908,111.15364074707033,-55.273773193359375,260.6268310546875
1700075104,0.7796783447265625,0.037109375,-0.0973358154296875,-0.0659675672650337,0.0048869005404412,0.8918707966804504,111.36160278320312,-54.54441833496094,260.6427001953125
1700075104,0.77978515625,-0.02911376953125,-0.1160430908203125,-0.1615308374166488,0.0029963224660605,0.8513068556785583,111.2868194580078,-54.1455078125,260.7455749511719
1700075104,0.798370361328125,-0.0539093017578125,-0.158416748046875,-0.213669404387474,0.070662185549736,0.7410517334938049,111.08883666992188,-53.76850891113281,260.8392333984375
1700075104,0.7680816650390625,-0.12896728515625,-0.20892333984375,-0.2578946650028229,0.1295084506273269,0.6648309826850891,110.89358520507812,-53.09764099121094,260.344482421875
1700075104,0.7383575439453125,-0.155426025390625,-0.2404632568359375,-0.3433525562286377,0.1664592921733856,0.6577163338661194,110.95864868164062,-52.67768859863281,260.6260986328125
1700075104,0.7157440185546875,-0.15435791015625,-0.2528839111328125,-0.4313186407089233,0.209932193160057,0.6758261322975159,110.99057006835938,-52.52000427246094,259.9124755859375
1700075104,0.7040557861328125,-0.164154052734375,-0.266693115234375,-0.5332487225532532,0.2826676368713379,0.7393475770950317,110.15394592285156,-52.17694091796875,260.0621337890625
1700075104,0.6916961669921875,-0.1508026123046875,-0.30816650390625,-0.6738609671592712,0.3019207119941711,0.7927002906799316,110.63104248046876,-52.0936279296875,260.5069580078125
1700075104,0.688232421875,-0.14306640625,-0.3449859619140625,-0.9341740608215332,0.4170281291007995,0.8659374713897705,110.61807250976562,-51.59393310546875,260.276123046875
1700075104,0.698516845703125,-0.123321533203125,-0.4469146728515625,-1.1882561445236206,0.6693596839904785,0.8497830033302307,110.61221313476562,-51.55413818359375,260.30047607421875
1700075104,0.5647430419921875,-0.0856781005859375,-0.7061309814453125,-1.008983850479126,0.6075325608253479,1.361424446105957,110.32640075683594,-51.32402038574219,260.47509765625
1700075104,0.4779815673828125,0.2707061767578125,-0.486846923828125,-0.9078987836837769,1.1165169477462769,1.5478150844573977,110.41682434082033,-51.30009460449219,260.06500244140625
1700075104,0.6933135986328125,0.4125823974609375,-0.8275604248046875,1.0524519681930542,4.115625858306885,1.6920801401138306,110.27650451660156,-51.07170104980469,260.2172241210937
1700075104,0.003814697265625,0.6264190673828125,-2.8890380859375,1.9318735599517824,0.923124611377716,3.622311353683472,110.3046417236328,-50.96675109863281,260.1465759277344
1700075104,0.181671142578125,1.9638214111328125,-1.578277587890625,-0.1077616140246391,-1.7543208599090576,2.627514600753784,110.30754089355467,-50.76551818847656,260.3244934082031
1700075104,3.7150726318359375,0.6882781982421875,0.971282958984375,0.1262285113334655,1.3208764791488647,0.025964755564928,110.4457550048828,-50.52789306640625,260.53668212890625
1700075104,3.1925201416015625,-1.35205078125,-0.101165771484375,1.607837200164795,2.53525447845459,-0.7455612421035767,110.2986297607422,-50.40231323242188,260.8522033691406
1700075104,1.6287689208984375,-1.2931976318359375,1.21990966796875,1.334149956703186,2.309269666671753,-0.2208998948335647,110.20881652832033,-50.07447814941406,261.24273681640625
1700075104,0.84539794921875,-0.445465087890625,0.1214447021484375,-0.3870720863342285,1.3128174543380735,0.7313607335090637,110.20945739746094,-50.125762939453125,261.14752197265625
1700075104,0.302520751953125,-0.0783843994140625,-1.066162109375,-1.0649709701538086,0.6178627014160156,0.902223825454712,110.24514770507812,-49.78656005859375,261.6983642578125
1700075104,0.6377716064453125,-0.616302490234375,-0.879302978515625,-0.3887320458889007,0.4294506907463074,0.2409127503633499,110.26554870605467,-49.72724914550781,261.50927734375
1700075104,1.5268707275390625,-1.217193603515625,-0.098480224609375,0.0250464975833892,0.3600551187992096,0.7301149368286133,110.06231689453124,-49.39987182617188,261.45782470703125
1700075104,1.7357635498046875,-0.62982177734375,0.1650238037109375,-0.757856011390686,0.4843767881393432,1.8169245719909668,110.07057189941406,-49.35737609863281,262.038330078125
1700075104,1.6092529296875,0.2235870361328125,0.1021270751953125,-1.6455248594284058,0.3584457635879516,2.1949703693389893,110.1798858642578,-49.50282287597656,262.1038818359375
1700075104,1.474273681640625,0.4735260009765625,0.182586669921875,-1.884305000305176,-0.0545812211930751,1.643784523010254,109.92491149902344,-49.58615112304688,262.23931884765625
1700075104,1.2681121826171875,0.5105133056640625,0.2310333251953125,-2.125791072845459,0.293487012386322,0.9779356718063354,109.74896240234376,-49.3306884765625,262.55224609375
1700075104,1.5903778076171875,0.4540863037109375,-0.068878173828125,-1.0365926027297974,0.9091989398002625,0.4267595708370209,109.72738647460938,-48.88783264160156,262.70263671875
1700075104,2.388458251953125,0.066253662109375,0.14013671875,0.2803693413734436,1.1372931003570557,0.8337531685829163,109.9635772705078,-48.89370727539063,263.01287841796875
1700075104,2.385467529296875,0.3405303955078125,0.0216522216796875,0.5950138568878174,0.6269112825393677,1.4858661890029907,109.72027587890624,-48.48539733886719,262.84332275390625
1700075104,1.6453704833984375,0.6286773681640625,-0.504150390625,0.6759489178657532,-0.1233166083693504,0.9657162427902222,110.1107177734375,-48.112060546875,263.1557006835937
1700075104,1.079925537109375,0.305816650390625,-0.748443603515625,0.4603881239891052,-0.3250912725925445,0.1690113991498947,109.4416046142578,-47.746002197265625,263.2846374511719
1700075104,0.6609039306640625,0.2949066162109375,-0.7381744384765625,0.6034731268882751,0.0144433882087469,-0.124665766954422,109.77131652832033,-47.92790222167969,262.9600524902344
1700075104,0.2994842529296875,0.4618988037109375,-0.354644775390625,0.8270372152328491,0.1584628820419311,-0.1125387921929359,109.60739135742188,-47.62449645996094,262.7015686035156
1700075104,0.4023590087890625,0.299102783203125,-0.204345703125,0.6606490612030029,-0.0310828182846307,-0.0962663516402244,109.77198791503906,-47.20268249511719,263.5723876953125
1700075104,0.8299102783203125,0.142120361328125,-0.39971923828125,0.4518364369869232,-0.2167126089334488,-0.0276492051780223,109.33554077148438,-46.845306396484375,263.44873046875
1700075104,1.0353546142578125,0.1658782958984375,-0.486724853515625,0.2140995115041732,-0.2578459084033966,-0.0391727015376091,109.2789306640625,-46.699249267578125,263.5286560058594
1700075104,1.1088714599609375,0.078857421875,-0.4426116943359375,0.0195001978427171,-0.2007118016481399,-0.0036823528353124,108.9096221923828,-46.65640258789063,263.18359375
1700075104,1.07977294921875,0.014984130859375,-0.331085205078125,-0.0834070071578025,-0.1342257112264633,0.1036915108561515,108.8953857421875,-46.53984069824219,263.5020751953125
1700075104,0.996429443359375,0.02435302734375,-0.3061676025390625,-0.0949925556778907,-0.1200339943170547,0.1896543502807617,108.94334411621094,-46.43975830078125,263.71160888671875
1700075104,0.968353271484375,0.0399932861328125,-0.3307647705078125,-0.0489134788513183,-0.1139252334833145,0.2223382592201233,108.6530303955078,-45.85713195800781,263.8300170898437
1700075104,0.9521026611328124,0.050537109375,-0.3276824951171875,0.0502623729407787,-0.0880539566278457,0.2504710853099823,108.9727020263672,-45.8892822265625,264.2890014648437
1700075104,0.8977813720703125,0.071990966796875,-0.3005828857421875,0.1720732301473617,-0.0584425367414951,0.2889990508556366,108.3806610107422,-45.34878540039063,263.6216735839844
1700075104,0.842376708984375,0.1030426025390625,-0.2578887939453125,0.2526450455188751,-0.0021579593885689,0.3164809942245483,108.55322265625,-45.21379089355469,263.8275756835937
1700075104,0.81317138671875,0.0936279296875,-0.24658203125,0.3371284902095794,0.0641755238175392,0.370746910572052,108.34320068359376,-45.08338928222656,263.59967041015625
1700075104,0.7904510498046875,0.06341552734375,-0.284423828125,0.3629616796970367,0.1082902550697326,0.46316659450531,108.2002410888672,-44.931396484375,264.08612060546875
1700075104,0.8237762451171875,0.0693359375,-0.284027099609375,0.311760812997818,0.1596951186656952,0.5732834935188293,108.42990112304688,-44.63720703125,263.8400573730469
1700075104,0.883209228515625,0.114013671875,-0.250213623046875,0.1999591886997223,0.2533749938011169,0.6489329934120178,108.33113098144533,-44.27658081054688,263.79962158203125
1700075104,0.90191650390625,0.1418609619140625,-0.215057373046875,0.1337090581655502,0.3724564015865326,0.686881959438324,108.1921844482422,-43.933135986328125,263.9635925292969
1700075104,0.8948211669921875,0.077423095703125,-0.1966094970703125,0.2002478688955307,0.4814526438713074,0.7848942875862122,107.90342712402344,-43.525634765625,263.84674072265625
1700075104,0.87786865234375,-0.0302276611328125,-0.2075347900390625,0.2712080776691437,0.5640732049942017,0.950331211090088,107.89939880371094,-43.54277038574219,264.2702941894531
1700075104,0.8860931396484375,-0.1164398193359375,-0.249237060546875,0.2795448303222656,0.5932124853134155,1.129375457763672,108.00767517089844,-43.16259765625,264.2738647460937
1700075104,0.91522216796875,-0.1608123779296875,-0.3197784423828125,0.3133456707000732,0.6045077443122864,1.3450262546539309,107.54879760742188,-42.91790771484375,264.4962158203125
1700075104,0.865234375,-0.101654052734375,-0.43743896484375,0.3572249710559845,0.57980877161026,1.4865666627883911,107.48214721679688,-42.26896667480469,264.71905517578125
1700075104,0.8151702880859375,0.0418548583984375,-0.4638671875,0.3633196055889129,0.5627840161323547,1.4832826852798462,107.14892578125,-42.20686340332031,265.1034545898437
1700075104,0.8366241455078125,0.2527618408203125,-0.367889404296875,0.3888604044914245,0.6573488712310791,1.4180704355239868,106.85671997070312,-41.88029479980469,264.63446044921875
1700075104,0.869415283203125,0.43206787109375,-0.2751617431640625,0.5412235856056213,0.7953892946243286,1.3399814367294312,106.4246063232422,-41.20391845703125,265.2984619140625
1700075104,0.9306793212890624,0.454986572265625,-0.1781768798828125,0.794987678527832,0.9201703667640686,1.356703758239746,106.05827331542967,-41.10462951660156,264.7752685546875
1700075104,1.041168212890625,0.3123626708984375,-0.1994171142578125,0.9824331998825072,0.9428862929344176,1.507285475730896,106.01922607421876,-40.00422668457031,263.89697265625
1700075104,1.1673583984375,0.0915985107421875,-0.27093505859375,0.9856582880020142,0.8889426589012146,1.7231104373931885,105.7719268798828,-39.86817932128906,264.5653076171875
1700075104,1.15875244140625,-0.09967041015625,-0.3899993896484375,0.6858430504798889,0.8096957802772522,1.9435083866119385,105.33641052246094,-38.678619384765625,264.6226806640625
1700075104,0.869049072265625,-0.047637939453125,-0.6759490966796875,0.5389766693115234,0.7188327312469482,2.1220436096191406,104.79966735839844,-38.212799072265625,264.11785888671875
1700075104,0.4815216064453125,0.114288330078125,-0.7471923828125,0.4844591021537781,0.6378973722457886,1.8664947748184204,104.07208251953124,-37.563507080078125,264.20721435546875
1700075104,0.40106201171875,0.4093017578125,-0.466064453125,0.4574799537658691,0.7490707635879517,1.5811527967453003,103.60011291503906,-36.85206604003906,264.0297546386719
1700075104,0.4987335205078125,0.8177642822265625,-0.1926116943359375,0.6020115613937378,0.8429235219955444,1.50727117061615,102.65170288085938,-36.050323486328125,264.11993408203125
1700075104,0.8475341796875,0.9944000244140624,-0.1254730224609375,0.8561112284660339,0.8098009824752808,1.557942032814026,102.20016479492188,-35.40922546386719,264.1752319335937
1700075104,1.3138885498046875,0.7198638916015625,-0.25701904296875,0.9039705991744996,0.78544020652771,1.72308087348938,101.30970764160156,-34.469390869140625,263.9156494140625
1700075104,1.48699951171875,0.3139801025390625,-0.42535400390625,0.7650337815284729,0.7546548843383789,1.996904730796814,100.23304748535156,-34.245697021484375,264.22479248046875
1700075104,1.28790283203125,0.0551300048828125,-0.5104827880859375,0.6119717955589294,0.7702359557151794,2.3757786750793457,99.60725402832033,-32.86061096191406,265.0177001953125
1700075104,0.9421539306640624,-0.061065673828125,-0.5897979736328125,0.548876941204071,0.853725790977478,2.5517220497131348,98.74842834472656,-32.47772216796875,265.4693603515625
1700075104,0.8897552490234375,0.017181396484375,-0.6062774658203125,0.5344154834747314,0.8463728427886963,2.5469892024993896,98.018310546875,-32.05943298339844,265.59796142578125
1700075104,0.830230712890625,0.3783111572265625,-0.562530517578125,0.652213990688324,0.8518278002738953,2.3831024169921875,97.31455993652344,-31.245147705078125,265.858642578125
1700075105,0.6896209716796875,0.6417999267578125,-0.48736572265625,0.865980327129364,0.8661119341850281,2.155845165252685,96.5250244140625,-30.723556518554688,266.0823974609375
1700075105,0.68658447265625,0.77276611328125,-0.3797149658203125,1.0331456661224363,0.8488330841064453,2.024095296859741,95.9739990234375,-30.20088195800781,267.4300537109375
1700075105,0.7827911376953125,0.7930755615234375,-0.3420867919921875,1.1025769710540771,0.7718032598495483,2.02644681930542,95.41583251953124,-29.964752197265625,268.0302429199219
1700075105,0.8820648193359375,0.7613677978515625,-0.442352294921875,0.9817599654197692,0.679632306098938,2.098402500152588,95.34127807617188,-29.98397827148437,268.2515869140625
1700075105,1.1653289794921875,0.7279815673828125,-0.4348907470703125,0.8379337787628174,0.6104689836502075,2.2408335208892822,94.84730529785156,-30.17320251464844,268.62335205078125
1700075105,1.45751953125,0.63238525390625,-0.3541412353515625,0.6872460246086121,0.5077247619628906,2.41178822517395,94.82479858398438,-30.19346618652344,268.4774169921875
1700075105,1.5213775634765625,0.496124267578125,-0.425018310546875,0.6269174218177795,0.3999710977077484,2.5720646381378174,95.29042053222656,-30.583541870117188,269.22381591796875
1700075105,1.4636993408203125,0.4764556884765625,-0.5642547607421875,0.5488242506980896,0.2606219947338104,2.612391710281372,96.02084350585938,-31.364059448242188,269.2079772949219
1700075105,1.551513671875,0.5177154541015625,-0.5952301025390625,0.4691134393215179,0.1283289492130279,2.5437827110290527,96.56192016601562,-32.11494445800781,269.30108642578125
1700075105,1.6825103759765625,0.5001373291015625,-0.527923583984375,0.3802131116390228,0.0263501144945621,2.3499996662139893,97.40476989746094,-32.83738708496094,269.5111999511719
1700075105,1.70867919921875,0.434234619140625,-0.5225372314453125,0.3286231458187103,-0.0819662362337112,2.035208940505981,98.46295166015624,-33.86466979980469,269.5702209472656
1700075105,1.6268157958984375,0.3395538330078125,-0.563995361328125,0.2445122748613357,-0.2243388295173645,1.7599740028381348,99.27180480957033,-34.99809265136719,269.89404296875
1700075105,1.3768463134765625,0.294921875,-0.5830535888671875,0.0491491705179214,-0.2700256109237671,1.5123934745788574,100.39447021484376,-35.737518310546875,270.8736572265625
1700075105,0.96405029296875,0.2560882568359375,-0.5470123291015625,-0.148926094174385,-0.041505366563797,1.187727451324463,101.63215637207033,-37.44111633300781,270.8398742675781
1700075105,0.494232177734375,0.188140869140625,-0.5396881103515625,-0.1067557409405708,0.1252173036336898,0.6756828427314758,102.79530334472656,-38.63023376464844,270.9454650878906
1700075105,0.183258056640625,0.02569580078125,-0.4543609619140625,-0.0950679257512092,0.092303030192852,0.2915916442871094,103.6030731201172,-39.99711608886719,270.90399169921875
1700075105,-0.0627593994140625,0.020355224609375,-0.3659515380859375,-0.0104931211099028,-0.0321965515613555,-0.1170315444469451,104.85316467285156,-41.45362854003906,271.3026733398437
1700075105,-0.276824951171875,0.0364837646484375,-0.2147064208984375,0.1759593188762664,-0.1962669789791107,-0.7513200640678406,106.00788879394533,-43.02793884277344,271.01397705078125
