timestamp,acc-x,acc-y,acc-z,gyr-x,gyr-y,gyr-z,mag-x,mag-y,mag-z
1700081542,0.9685931238124362,-0.23294042640163096,0.04634416860346585,0.01756237559819294,-0.049632800603588746,-0.00198531202414355,-35.179771996492256,-34.96053785442853,13.607132417421807
1700081542,0.9692029155045871,-0.23294042640163096,0.04634416860346585,0.01756237559819294,-0.049632800603588746,-0.00198531202414355,-35.121309558608594,-35.20900321543408,14.03098509207834
1700081542,0.9694468321814476,-0.2331843430784913,0.04634416860346585,0.017256942979093935,-0.047952921198544204,-0.00198531202414355,-35.20900321543408,-34.98976907337036,13.826366559485532
1700081542,0.9694468321814476,-0.2331843430784913,0.04634416860346585,0.017256942979093935,-0.047952921198544204,-0.00198531202414355,-35.69131832797427,-34.8289973691903,13.650979245834552
1700081542,0.9694468321814476,-0.2326965097247706,0.04512458521916412,0.01710422666954443,-0.045356743936202634,-0.0015271630954950383,-35.41362174802689,-35.42823735749781,13.227126571178019
1700081542,0.9694468321814476,-0.2326965097247706,0.04512458521916412,0.01710422666954443,-0.045356743936202634,-0.0015271630954950383,-35.58900906167787,-34.98976907337036,13.534054370067231
1700081542,0.9690809571661569,-0.23257455138634048,0.047075918634046886,0.0158824961931484,-0.04199698512611356,-0.0012217304763960308,-35.399006138555976,-35.16515638702134,12.920198772288805
1700081542,0.9690809571661569,-0.23257455138634048,0.047075918634046886,0.0158824961931484,-0.04199698512611356,-0.0012217304763960308,-35.48669979538147,-34.799766150248466,13.73867290266004
1700081542,0.9689589988277266,-0.2337941347706422,0.046953960295616715,0.014966198335851376,-0.03955352417332149,-0.0006108652381980154,-35.44285296696872,-34.68284127448115,12.379421221864952
1700081542,0.9689589988277266,-0.2337941347706422,0.046953960295616715,0.014966198335851376,-0.03955352417332149,-0.0006108652381980154,-35.16515638702134,-34.96053785442853,11.66325635779012
1700081542,0.9671296237512741,-0.23440392646279307,0.04780766866462793,0.015729779883598895,-0.037262779530078935,0.00015271630954950385,-35.48669979538147,-35.01900029231219,13.02250803858521
1700081542,0.9671296237512741,-0.23440392646279307,0.04780766866462793,0.015729779883598895,-0.037262779530078935,0.00015271630954950385,-35.01900029231219,-34.75591932183572,12.774042677579656
1700081542,0.9672515820897043,-0.23537959317023444,0.04890529371049949,0.01710422666954443,-0.036804630601430424,-0.000916297857297023,-35.48669979538147,-34.945922244957615,12.949429991230636
1700081542,0.9672515820897043,-0.23537959317023444,0.05036879377166156,0.01756237559819294,-0.037720928458727446,-0.00198531202414355,-35.36977491961415,-34.91669102601578,13.431745103770828
1700081542,0.9668857070744138,-0.2356235098470948,0.05036879377166156,0.01756237559819294,-0.037720928458727446,-0.00198531202414355,-35.45746857643964,-34.43437591347559,12.8178895059924
1700081542,0.9663978737206931,-0.23537959317023444,0.0515883771559633,0.016493361431346415,-0.0398589567924205,-0.0039706240482871,-35.150540777550425,-34.22975738088278,12.452499269219526
1700081542,0.9663978737206931,-0.23537959317023444,0.050734668786952083,0.015271630954950384,-0.04214970143566306,-0.005345070834232635,-35.44285296696872,-34.8289973691903,13.70944168371821
1700081542,0.967007665412844,-0.23452588480122322,0.050734668786952083,0.015271630954950384,-0.04214970143566306,-0.005345070834232635,-35.44285296696872,-34.58053200818474,13.270973399590764
1700081542,0.9665198320591233,-0.23501371815494393,0.05110054380224261,0.014660765716752368,-0.04444044607890562,-0.005955936072430649,-35.44285296696872,-34.565916398713824,13.05173925752704
1700081542,0.9667637487359836,-0.23416000978593274,0.04902725204892966,0.014966198335851376,-0.046883907031697675,-0.006719517620178169,-35.31131248173049,-34.726688102893895,12.379421221864952
1700081542,0.9667637487359836,-0.23416000978593274,0.04902725204892966,0.014966198335851376,-0.046883907031697675,-0.006719517620178169,-35.06284712072493,-35.296696872259574,13.037123648056124
1700081542,0.9667637487359836,-0.23489175981651375,0.05134446047910295,0.015424347264499889,-0.04902193536539073,-0.006872233929727673,-35.66208710903245,-34.84361297866121,13.504823151125404
1700081542,0.9667637487359836,-0.23489175981651375,0.05134446047910295,0.015424347264499889,-0.04902193536539073,-0.006872233929727673,-35.09207833966676,-35.10669394913768,13.811750950014615
1700081542,0.9671296237512741,-0.23513567649337408,0.04890529371049949,0.01634064512179691,-0.05085453107998478,-0.007483099167925688,-35.8082432037416,-34.75591932183572,12.379421221864952
1700081542,0.9671296237512741,-0.23513567649337408,0.04890529371049949,0.01634064512179691,-0.05085453107998478,-0.007483099167925688,-35.35515931014323,-34.536685179772,12.67173341128325
1700081542,0.9672515820897043,-0.23476980147808357,0.04866137703363914,0.016187928812247405,-0.0517708289372818,-0.008093964406123703,-35.399006138555976,-34.770534931306635,13.373282665887167
1700081542,0.9672515820897043,-0.23476980147808357,0.04866137703363914,0.016187928812247405,-0.0517708289372818,-0.009010262263420726,-35.194387605963165,-34.98976907337036,12.774042677579656
1700081542,0.9684711654740061,-0.23452588480122322,0.04902725204892966,0.016187928812247405,-0.05253441048502932,-0.009010262263420726,-35.09207833966676,-35.34054370067231,13.607132417421807
1700081542,0.9684711654740061,-0.23452588480122322,0.04902725204892966,0.0160352125026979,-0.05146539631818279,-0.009773843811168246,-35.23823443437591,-35.13592516807951,13.02250803858521
1700081542,0.9692029155045871,-0.23355021809378185,0.047685710326197756,0.0160352125026979,-0.05146539631818279,-0.009773843811168246,-35.47208418591055,-34.9313066354867,14.250219234142063
1700081542,0.9683492071355759,-0.2326965097247706,0.04622221026503568,0.0160352125026979,-0.05085453107998478,-0.009315694882519734,-35.36977491961415,-35.09207833966676,12.730195849166911
1700081542,0.9683492071355759,-0.2326965097247706,0.04622221026503568,0.0160352125026979,-0.05085453107998478,-0.009315694882519734,-35.36977491961415,-34.78515054077755,13.197895352236188
1700081542,0.9698127071967381,-0.23306238474006113,0.047075918634046886,0.016187928812247405,-0.048869219055841226,-0.00839939702522271,-35.25285004384683,-35.03361590178311,12.861736334405144
1700081542,0.9698127071967381,-0.23306238474006113,0.047075918634046886,0.016187928812247405,-0.048869219055841226,-0.00839939702522271,-35.23823443437591,-34.85822858813212,12.832505115463313
1700081542,0.9696907488583079,-0.23208671803261977,0.04622221026503568,0.016493361431346415,-0.047036623341247176,-0.007788531787024695,-35.26746565331774,-34.78515054077755,13.08097047646887
1700081542,0.9696907488583079,-0.23208671803261977,0.04622221026503568,0.016493361431346415,-0.047036623341247176,-0.007788531787024695,-35.64747149956153,-34.33206664717919,12.58403975445776
1700081542,0.9696907488583079,-0.2319647596941896,0.046588085280326194,0.016646077740895916,-0.0436768645311581,-0.006872233929727673,-35.58900906167787,-34.78515054077755,12.84712072493423
1700081542,0.9696907488583079,-0.2319647596941896,0.046588085280326194,0.016646077740895916,-0.0436768645311581,-0.006872233929727673,-34.98976907337036,-34.90207541654487,13.241742180648933
1700081542,0.9695687905198777,-0.23208671803261977,0.04683200195718654,0.01710422666954443,-0.04184426881656405,-0.005497787143782138,-35.09207833966676,-35.194387605963165,12.759427068108739
1700081542,0.9695687905198777,-0.23208671803261977,0.04683200195718654,0.01710422666954443,-0.039706240482871,-0.0033597588100890844,-35.36977491961415,-34.975153463899446,12.832505115463313
1700081542,0.9688370404892966,-0.23220867637104994,0.047685710326197756,0.01710422666954443,-0.039706240482871,-0.0033597588100890844,-35.09207833966676,-34.50745396083016,12.569424144986845
1700081542,0.9688370404892966,-0.23220867637104994,0.047685710326197756,0.01679879405044542,-0.03924809155422248,-0.0016798794050445422,-35.06284712072493,-34.872844197603044,13.358667056416252
1700081542,0.9678613737818552,-0.23245259304791024,0.04878333537206932,0.01679879405044542,-0.03924809155422248,-0.0016798794050445422,-34.69745688395206,-34.90207541654487,13.373282665887167
1700081542,0.9678613737818552,-0.2337941347706422,0.05012487709480122,0.017256942979093935,-0.0398589567924205,-0.0006108652381980154,-35.10669394913768,-34.244372990353696,13.446360713241742
1700081542,0.9678613737818552,-0.2337941347706422,0.05012487709480122,0.017256942979093935,-0.0398589567924205,-0.0006108652381980154,-35.8082432037416,-34.88745980707396,13.139432914352527
1700081542,0.9667637487359836,-0.2337941347706422,0.04939312706422018,0.016646077740895916,-0.04108068726881653,-0.000916297857297023,-35.98363051739257,-34.96053785442853,13.212510961707103
1700081542,0.9667637487359836,-0.2337941347706422,0.04939312706422018,0.016646077740895916,-0.04108068726881653,-0.000916297857297023,-35.83747442268342,-34.69745688395206,13.534054370067231
1700081542,0.9678613737818552,-0.23440392646279307,0.05000291875637105,0.0158824961931484,-0.04291328298341058,-0.0012217304763960308,-35.16515638702134,-35.399006138555976,13.680210464776382
1700081542,0.9678613737818552,-0.23440392646279307,0.05000291875637105,0.0158824961931484,-0.04291328298341058,-0.0012217304763960308,-35.23823443437591,-35.41362174802689,12.934814381759718
1700081542,0.9671296237512741,-0.23501371815494393,0.05024683543323139,0.014508049407202865,-0.04444044607890562,-0.001832595714594046,-35.501315404852384,-35.194387605963165,12.394036831335868
1700081542,0.9671296237512741,-0.23501371815494393,0.05024683543323139,0.014508049407202865,-0.04444044607890562,-0.001832595714594046,-35.42823735749781,-35.28208126278866,13.358667056416252
1700081542,0.9660319987054026,-0.23598938486238527,0.04902725204892966,0.014202616788103856,-0.044898595007554123,-0.002748893571891069,-35.45746857643964,-34.98976907337036,13.358667056416252
1700081542,0.9660319987054026,-0.23598938486238527,0.04902725204892966,0.014202616788103856,-0.044898595007554123,-0.002748893571891069,-35.38439052908507,-35.03361590178311,13.76790412160187
1700081542,0.9679833321202853,-0.2342819681243629,0.04914921038735983,0.016187928812247405,-0.04627304179349966,-0.0033597588100890844,-35.121309558608594,-35.42823735749781,13.329435837474424
1700081542,0.9679833321202853,-0.2342819681243629,0.04914921038735983,0.016187928812247405,-0.04627304179349966,-0.0033597588100890844,-35.296696872259574,-35.121309558608594,13.490207541654486
1700081542,0.9676174571049948,-0.2333063014169215,0.04939312706422018,0.01756237559819294,-0.047494772269895694,-0.004886921905584123,-35.45746857643964,-35.048231511254016,13.519438760596318
1700081542,0.9676174571049948,-0.2333063014169215,0.04939312706422018,0.01756237559819294,-0.047494772269895694,-0.004886921905584123,-35.64747149956153,-34.81438175971938,13.56328558900906
1700081542,0.9679833321202853,-0.23367217643221203,0.048417460356778796,0.01679879405044542,-0.0478002048889947,-0.005497787143782138,-35.13592516807951,-35.09207833966676,13.183279742765272
1700081542,0.9679833321202853,-0.23367217643221203,0.048417460356778796,0.0160352125026979,-0.047342055960346185,-0.005803219762881146,-35.399006138555976,-34.98976907337036,13.197895352236188
1700081542,0.9685931238124362,-0.2337941347706422,0.04829550201834862,0.0160352125026979,-0.047342055960346185,-0.005803219762881146,-35.31131248173049,-34.44899152294651,13.007892429114293
1700081542,0.9685931238124362,-0.2342819681243629,0.04829550201834862,0.016646077740895916,-0.047342055960346185,-0.006261368691529657,-35.41362174802689,-35.01900029231219,13.402513884828998
1700081542,0.9679833321202853,-0.2342819681243629,0.04829550201834862,0.016646077740895916,-0.047342055960346185,-0.006261368691529657,-35.45746857643964,-34.98976907337036,13.724057293189126
1700081542,0.9676174571049948,-0.23464784313965342,0.04780766866462793,0.017715091907742442,-0.048258353817643214,-0.006261368691529657,-35.048231511254016,-34.375913475591936,12.744811458637825
1700081542,0.9676174571049948,-0.23464784313965342,0.04780766866462793,0.017715091907742442,-0.048258353817643214,-0.006261368691529657,-35.42823735749781,-34.96053785442853,13.358667056416252
1700081542,0.9687150821508664,-0.23403805144750256,0.04805158534148827,0.018631389765039467,-0.048258353817643214,-0.006108652381980153,-34.522069570301085,-34.8289973691903,12.569424144986845
1700081542,0.9687150821508664,-0.23403805144750256,0.04805158534148827,0.018631389765039467,-0.048258353817643214,-0.006108652381980153,-35.03361590178311,-34.71207249342297,12.993276819643379
1700081542,0.9687150821508664,-0.23342825975535167,0.0479296270030581,0.018784106074588972,-0.047494772269895694,-0.005803219762881146,-35.121309558608594,-34.98976907337036,12.774042677579656
1700081542,0.9687150821508664,-0.23342825975535167,0.0479296270030581,0.018784106074588972,-0.047494772269895694,-0.005803219762881146,-35.530546623794216,-34.8289973691903,12.700964630225082
1700081543,0.9682272487971457,-0.23416000978593274,0.04805158534148827,0.017409659288643436,-0.046883907031697675,-0.006261368691529657,-35.09207833966676,-34.6389944460684,13.665594855305466
1700081543,0.9682272487971457,-0.23416000978593274,0.04805158534148827,0.017409659288643436,-0.046883907031697675,-0.006261368691529657,-35.26746565331774,-34.88745980707396,13.139432914352527
1700081543,0.9685931238124362,-0.23416000978593274,0.04829550201834862,0.01832595714594046,-0.04642575810304917,-0.006108652381980153,-34.6389944460684,-34.78515054077755,13.577901198479978
1700081543,0.9685931238124362,-0.23416000978593274,0.04829550201834862,0.01832595714594046,-0.04627304179349966,-0.006414085001079161,-35.16515638702134,-34.96053785442853,13.358667056416252
1700081543,0.9688370404892966,-0.2355015515086646,0.047563751987767584,0.020158552860534508,-0.04627304179349966,-0.006414085001079161,-35.41362174802689,-34.71207249342297,13.329435837474424
1700081543,0.9688370404892966,-0.2355015515086646,0.047563751987767584,0.022143864884678056,-0.0436768645311581,-0.00916297857297023,-35.16515638702134,-34.65361005553931,13.007892429114293
1700081543,0.9687150821508664,-0.23464784313965342,0.0447587102038736,0.022143864884678056,-0.0436768645311581,-0.00916297857297023,-35.179771996492256,-35.06284712072493,12.890967553346973
1700081543,0.9707883739041795,-0.2333063014169215,0.04500262688073395,0.019547687622336492,-0.039095375244672985,-0.012370021073509811,-35.44285296696872,-34.9313066354867,13.826366559485532
1700081543,0.9707883739041795,-0.2333063014169215,0.04500262688073395,0.019547687622336492,-0.039095375244672985,-0.012370021073509811,-35.223618824905,-34.975153463899446,13.446360713241742
1700081543,0.97115424891947,-0.23233063470948012,0.043783043496432215,0.01634064512179691,-0.03313943917224233,-0.013591751549905842,-35.44285296696872,-35.223618824905,13.154048523823445
1700081543,0.97115424891947,-0.23233063470948012,0.043783043496432215,0.01634064512179691,-0.03313943917224233,-0.013591751549905842,-34.375913475591936,-35.69131832797427,12.67173341128325
1700081543,0.9724957906422018,-0.23159888467889905,0.03951450165137614,0.016493361431346415,-0.026572637861613665,-0.015271630954950384,-35.00438468284127,-35.35515931014323,13.007892429114293
1700081543,0.9724957906422018,-0.23159888467889905,0.03951450165137614,0.016493361431346415,-0.026572637861613665,-0.015271630954950384,-35.10669394913768,-35.25285004384683,12.715580239695996
1700081543,0.9696907488583079,-0.23306238474006113,0.04207562675840978,0.017409659288643436,-0.018936822384138473,-0.0160352125026979,-35.48669979538147,-35.34054370067231,13.25635779011985
1700081543,0.9696907488583079,-0.23306238474006113,0.04207562675840978,0.017409659288643436,-0.018936822384138473,-0.0160352125026979,-35.41362174802689,-34.96053785442853,12.262496346097631
1700081543,0.9720079572884811,-0.227330342833843,0.046466126941896016,0.017867808217291947,-0.012522737383059314,-0.014508049407202865,-34.85822858813212,-35.501315404852384,12.408652440806781
1700081543,0.9720079572884811,-0.227330342833843,0.046466126941896016,0.017867808217291947,-0.012522737383059314,-0.014508049407202865,-35.55977784273604,-35.09207833966676,12.394036831335868
1700081543,0.9694468321814476,-0.22989146794087664,0.05085662712538226,0.014660765716752368,-0.008552113334772215,-0.011301006906663283,-34.96053785442853,-35.121309558608594,12.423268050277697
1700081543,0.9694468321814476,-0.22989146794087664,0.05085662712538226,0.014660765716752368,-0.008552113334772215,-0.011301006906663283,-35.28208126278866,-35.325928091201405,12.657117801812333
1700081543,0.9684711654740061,-0.22562292609582058,0.05305187721712538,0.014660765716752368,-0.008857545953871221,-0.0039706240482871,-35.325928091201405,-35.45746857643964,12.35019000292312
1700081543,0.9684711654740061,-0.22562292609582058,0.05305187721712538,0.014660765716752368,-0.008857545953871221,0.004886921905584123,-35.399006138555976,-35.45746857643964,12.028646594562993
1700081543,0.9672515820897043,-0.2274523011722732,0.057076502385321096,0.011606439525762293,-0.01313360262125733,0.004886921905584123,-35.26746565331774,-35.121309558608594,12.07249342297574
1700081543,0.9672515820897043,-0.2274523011722732,0.057076502385321096,0.00992656012071775,-0.019242255003237483,0.011759155835311794,-35.57439345220696,-34.945922244957615,12.496346097632271
1700081543,0.9657880820285422,-0.2309890929867482,0.0589058774617737,0.00992656012071775,-0.019242255003237483,0.011759155835311794,-34.975153463899446,-35.13592516807951,13.066354866997953
1700081543,0.9637147902752293,-0.23355021809378185,0.06000350250764525,0.009621127501618741,-0.027947084647559205,0.016646077740895916,-34.96053785442853,-34.726688102893895,12.949429991230636
1700081543,0.9637147902752293,-0.23355021809378185,0.06000350250764525,0.009621127501618741,-0.027947084647559205,0.016646077740895916,-35.26746565331774,-35.25285004384683,13.110201695410698
1700081543,0.9632269569215086,-0.23781875993883794,0.05975958583078492,0.011453723216212788,-0.036499197982331415,0.01832595714594046,-34.90207541654487,-34.84361297866121,13.431745103770828
1700081543,0.9632269569215086,-0.23781875993883794,0.05975958583078492,0.011453723216212788,-0.036499197982331415,0.01832595714594046,-35.45746857643964,-35.25285004384683,13.314820228003507
1700081543,0.9639587069520897,-0.2389163849847095,0.05878391912334352,0.014966198335851376,-0.04444044607890562,0.016646077740895916,-34.565916398713824,-35.20900321543408,12.569424144986845
1700081543,0.9639587069520897,-0.2389163849847095,0.05878391912334352,0.014966198335851376,-0.04444044607890562,0.016646077740895916,-34.492838351359254,-35.20900321543408,12.569424144986845
1700081543,0.9653002486748217,-0.2406238017227319,0.05683258570846075,0.015271630954950384,-0.05192354524683131,0.010995574287564275,-35.23823443437591,-34.872844197603044,13.197895352236188
1700081543,0.9653002486748217,-0.2406238017227319,0.05683258570846075,0.015271630954950384,-0.05192354524683131,0.010995574287564275,-35.23823443437591,-35.13592516807951,12.803273896521485
1700081543,0.9661539570438327,-0.23977009335372068,0.0529299188786952,0.01710422666954443,-0.05604688560466791,0.0030543261909900766,-34.9313066354867,-34.975153463899446,13.154048523823445
1700081543,0.9661539570438327,-0.23977009335372068,0.0529299188786952,0.01710422666954443,-0.05604688560466791,0.0030543261909900766,-34.71207249342297,-35.01900029231219,12.861736334405144
1700081543,0.9672515820897043,-0.2387944266462793,0.051832293832823645,0.016646077740895916,-0.056810467152415424,-0.004886921905584123,-35.23823443437591,-34.975153463899446,12.67173341128325
1700081543,0.9672515820897043,-0.2387944266462793,0.051832293832823645,0.014660765716752368,-0.05482515512827187,-0.011453723216212788,-35.09207833966676,-35.09207833966676,13.212510961707103
1700081543,0.9681052904587156,-0.23684309323139652,0.04988096041794087,0.014660765716752368,-0.05482515512827187,-0.011453723216212788,-34.945922244957615,-35.13592516807951,12.78865828705057
1700081543,0.9681052904587156,-0.23672113489296634,0.04866137703363914,0.014049900478554353,-0.052228977865930316,-0.016493361431346415,-35.34054370067231,-34.68284127448115,12.467114878690442
1700081543,0.969934665535168,-0.23672113489296634,0.04866137703363914,0.014049900478554353,-0.052228977865930316,-0.016493361431346415,-35.47208418591055,-35.194387605963165,12.598655363928676
1700081543,0.9695687905198777,-0.23367217643221203,0.04805158534148827,0.020158552860534508,-0.04902193536539073,-0.018631389765039467,-35.296696872259574,-35.70593393744519,13.650979245834552
1700081543,0.9695687905198777,-0.23367217643221203,0.04805158534148827,0.020158552860534508,-0.04902193536539073,-0.018631389765039467,-35.42823735749781,-35.86670564162526,12.233265127155803
1700081543,0.970544457227319,-0.22989146794087664,0.050490752110091734,0.02306016274197508,-0.04612032548395016,-0.018631389765039467,-35.296696872259574,-35.03361590178311,12.335574393452207
1700081543,0.970544457227319,-0.22989146794087664,0.050490752110091734,0.02306016274197508,-0.04612032548395016,-0.018631389765039467,-35.121309558608594,-35.296696872259574,12.78865828705057
1700081543,0.9704224988888888,-0.22940363458715596,0.0497590020795107,0.019700403931885994,-0.04214970143566306,-0.01557706357404939,-35.121309558608594,-35.223618824905,12.510961707103185
1700081543,0.9704224988888888,-0.22940363458715596,0.0497590020795107,0.019700403931885994,-0.04214970143566306,-0.01557706357404939,-35.09207833966676,-35.048231511254016,12.467114878690442
1700081543,0.9690809571661569,-0.23037930129459733,0.05097858546381243,0.016646077740895916,-0.038942658935123484,-0.011759155835311794,-35.23823443437591,-34.71207249342297,12.627886582870506
1700081543,0.9690809571661569,-0.23037930129459733,0.05097858546381243,0.016646077740895916,-0.038942658935123484,-0.011759155835311794,-35.63285589009062,-34.945922244957615,12.116340251388483
1700081543,0.9692029155045871,-0.23074517630988783,0.05134446047910295,0.016187928812247405,-0.03695734691097993,-0.007483099167925688,-35.399006138555976,-34.6389944460684,14.03098509207834
1700081543,0.9692029155045871,-0.23074517630988783,0.05134446047910295,0.016187928812247405,-0.03695734691097993,-0.007483099167925688,-34.726688102893895,-35.121309558608594,12.700964630225082
1700081543,0.9687150821508664,-0.2311110513251784,0.0529299188786952,0.016187928812247405,-0.03558290012503439,-0.0032070425005395805,-34.88745980707396,-34.81438175971938,13.183279742765272
1700081543,0.9687150821508664,-0.2311110513251784,0.0529299188786952,0.016187928812247405,-0.03558290012503439,-0.0032070425005395805,-34.98976907337036,-34.975153463899446,13.344051446945338
1700081543,0.9685931238124362,-0.23281846806320078,0.05268600220183486,0.0160352125026979,-0.03497203488683638,-0.0003054326190990077,-34.96053785442853,-35.150540777550425,13.519438760596318
1700081543,0.9685931238124362,-0.23281846806320078,0.05268600220183486,0.016187928812247405,-0.0358883327441334,0.0024434609527920616,-34.78515054077755,-34.81438175971938,12.96404560070155
1700081543,0.9678613737818552,-0.23147692634046887,0.05427146060142711,0.016187928812247405,-0.0358883327441334,0.0024434609527920616,-34.88745980707396,-35.28208126278866,13.007892429114293
1700081543,0.9678613737818552,-0.23147692634046887,0.05427146060142711,0.014660765716752368,-0.036193765363232405,0.0030543261909900766,-35.06284712072493,-35.55977784273604,13.066354866997953
1700081543,0.9668857070744138,-0.2333063014169215,0.05305187721712538,0.014660765716752368,-0.036193765363232405,0.0030543261909900766,-35.01900029231219,-34.90207541654487,12.890967553346973
1700081543,0.9674954987665647,-0.23306238474006113,0.05366166890927625,0.012675453692608817,-0.0358883327441334,0.0035124751196385882,-35.194387605963165,-35.325928091201405,12.43788365974861
1700081543,0.9674954987665647,-0.23306238474006113,0.05366166890927625,0.012675453692608817,-0.0358883327441334,0.0035124751196385882,-35.179771996492256,-35.16515638702134,13.139432914352527
1700081543,0.9673735404281345,-0.23635525987767586,0.053539710570846076,0.009773843811168246,-0.036193765363232405,0.0033597588100890844,-35.501315404852384,-35.194387605963165,12.262496346097631
