timestamp,acc-x,acc-y,acc-z,gyr-x,gyr-y,gyr-z,mag-x,mag-y,mag-z
1700075948,0.992889404296875,0.0139923095703125,-0.1558837890625,0.015417305752635,-0.0108055099844932,-0.0110894022509455,85.70677185058594,-59.8233642578125,247.6941833496093
1700075948,0.9931793212890624,0.016387939453125,-0.159759521484375,0.0209084767848253,-0.0204679910093545,-0.019244534894824,85.87315368652344,-60.08204650878906,247.26133728027344
1700075948,0.9946746826171876,0.029815673828125,-0.1607513427734375,0.0343893989920616,-0.0272752959281206,-0.0357089936733245,86.04803466796875,-60.35774230957031,246.7914276123047
1700075948,0.9957427978515624,0.03564453125,-0.1593017578125,0.0474229082465171,-0.0292721353471279,-0.0471509993076324,85.94529724121094,-60.31219482421875,246.8811187744141
1700075948,0.993865966796875,0.0285491943359375,-0.1534423828125,0.0496453158557415,-0.0277349576354026,-0.0499593019485473,86.13621520996094,-60.721588134765625,246.1195526123047
1700075948,0.9882659912109376,0.0136871337890625,-0.1568603515625,0.0387452654540538,-0.0327654033899307,-0.0416776724159717,86.24853515625,-61.0032958984375,246.36268615722656
1700075948,0.984527587890625,0.002288818359375,-0.1620635986328125,0.0256968419998884,-0.0355585254728794,-0.0349803529679775,86.13258361816406,-60.94926452636719,246.4008636474609
1700075948,0.9879150390625,-0.00677490234375,-0.1600341796875,0.0162253081798553,-0.0370211340487003,-0.0272939391434192,85.86199951171875,-61.41255187988281,246.310302734375
1700075948,0.9907989501953124,-0.009490966796875,-0.1522216796875,0.0148425959050655,-0.032496690750122,-0.018901253119111,85.54010009765625,-61.47508239746094,245.3403778076172
1700075948,0.987823486328125,-0.0052337646484375,-0.1544036865234375,0.0168532822281122,-0.0339316017925739,-0.0155294248834252,85.52104187011719,-61.80401611328125,245.64840698242188
1700075948,0.9850921630859376,0.0096435546875,-0.15771484375,0.0266864709556102,-0.0363092720508575,-0.0271501280367374,85.59220886230469,-62.00189208984375,245.4733123779297
1700075948,0.9906158447265624,0.0166168212890625,-0.1516571044921875,0.0353129841387271,-0.034234669059515,-0.0356115251779556,85.29928588867188,-62.045166015625,245.2138061523437
1700075948,0.9893035888671876,0.0182647705078125,-0.14727783203125,0.0329435691237449,-0.032985646277666,-0.0384278148412704,85.32533264160156,-62.41207885742188,244.674057006836
1700075948,0.99066162109375,0.0108642578125,-0.1458740234375,0.0256821941584348,-0.0298966467380523,-0.0384829454123973,84.79180908203125,-62.3179931640625,244.68641662597656
