timestamp,acc-x,acc-y,acc-z,gyr-x,gyr-y,gyr-z,mag-x,mag-y,mag-z
1700075747,0.214996337890625,-0.1910247802734375,-0.29296875,0.8271826505661011,-0.3969020843505859,-1.6367268562316897,79.72734069824219,-40.09346008300781,235.81153869628903
1700075747,0.13433837890625,-0.05792236328125,-0.3453369140625,0.7906592488288879,-0.3536174595355987,-2.152968406677246,81.09190368652344,-41.35331726074219,235.6312561035156
1700075747,0.063385009765625,0.0858917236328125,-0.4149169921875,0.8961228132247925,-0.2376644909381866,-2.53182053565979,82.80616760253906,-42.39263916015625,235.45242309570312
1700075747,0.029876708984375,0.231781005859375,-0.2698211669921875,0.9747717976570128,-0.18826924264431,-2.819148302078247,83.54219055175781,-43.69772338867188,234.9632873535156
1700075747,0.2353973388671875,0.2219696044921875,-0.0030364990234375,0.9686214923858644,-0.2634353637695312,-3.255244016647339,84.73350524902344,-44.65837097167969,235.22418212890625
1700075747,0.582550048828125,-0.0548248291015625,0.1612396240234375,0.7239811420440674,-0.2984484732151031,-3.730868577957153,85.595703125,-46.07418823242188,235.1679229736328
1700075747,0.786773681640625,-0.30078125,0.1044769287109375,0.0531838573515415,-0.2115761637687683,-3.862061262130737,87.14179992675781,-46.820648193359375,235.3329467773437
1700075747,0.791107177734375,-0.2934722900390625,-0.11029052734375,-0.6928471922874451,-0.2095519006252288,-3.7287676334381104,88.37916564941406,-47.93275451660156,235.19140625
1700075747,0.7924346923828125,-0.20635986328125,-0.1729736328125,-1.1474844217300415,-0.2975254356861114,-3.631426095962525,89.1368408203125,-49.55876159667969,235.8152008056641
1700075747,0.8419952392578125,-0.132171630859375,-0.1649169921875,-1.30510151386261,-0.4207064807415008,-3.6664884090423584,90.39474487304688,-51.03584289550781,235.0712432861328
1700075747,0.8600311279296875,-0.00054931640625,-0.166229248046875,-1.2664811611175537,-0.5930002331733704,-3.735253095626831,91.39688110351562,-52.62113952636719,235.7427673339844
1700075747,0.90643310546875,0.178192138671875,-0.1419525146484375,-1.0362192392349243,-0.8004156947135925,-3.813631534576416,92.56971740722656,-53.80157470703125,235.43641662597656
1700075747,1.0138702392578125,0.3696441650390625,-0.1059722900390625,-0.768328070640564,-0.9363959431648254,-3.9759950637817374,93.27703857421876,-55.07574462890625,235.82334899902344
1700075747,1.1526641845703125,0.57110595703125,-0.1053009033203125,-0.4106296002864837,-1.093174934387207,-4.081934928894043,93.31379699707033,-56.17253112792969,235.45187377929688
1700075747,1.25714111328125,0.801361083984375,-0.0343170166015625,0.0963449105620384,-1.2653917074203491,-4.112840175628662,94.64273071289062,-57.613555908203125,236.4196014404297
1700075747,1.374298095703125,0.963775634765625,0.0618896484375,0.6947755813598633,-1.4097861051559448,-4.171223163604736,95.27877807617188,-59.673431396484375,236.52566528320312
1700075747,1.467864990234375,0.9776763916015624,0.0932464599609375,1.093192219734192,-1.400362491607666,-4.217067718505859,95.72447204589844,-60.5101318359375,236.6342010498047
1700075747,1.43701171875,0.94873046875,-0.072967529296875,1.1126377582550049,-1.31974995136261,-4.197744846343994,96.41064453125,-61.557525634765625,237.0182037353516
1700075747,1.3236846923828125,0.9302215576171876,-0.3053741455078125,0.8145267367362976,-1.2504111528396606,-4.095813751220703,96.45452880859376,-62.72418212890625,237.43972778320312
1700075747,1.2294158935546875,0.8958282470703125,-0.47882080078125,0.3938591480255127,-1.152593731880188,-3.925153970718384,96.78390502929688,-63.31581115722656,237.7501220703125
1700075747,1.1717681884765625,0.8237152099609375,-0.6002044677734375,0.0367396399378776,-1.1314306259155271,-3.7157371044158936,97.33251953125,-64.11033630371094,237.5427703857422
1700075747,1.165771484375,0.7463531494140625,-0.589874267578125,-0.1795604377985,-1.1726425886154177,-3.4555838108062744,97.17341613769533,-64.84259033203125,238.389389038086
1700075747,1.2147979736328125,0.736083984375,-0.5051422119140625,-0.2203195840120315,-1.2028504610061646,-3.145095109939575,97.48095703125,-65.32969665527344,238.480697631836
1700075747,1.24017333984375,0.7824554443359375,-0.4367828369140625,-0.1313100904226303,-1.227891206741333,-2.8617963790893555,97.47244262695312,-65.41755676269531,239.08526611328125
1700075747,1.2207489013671875,0.8231048583984375,-0.3701019287109375,0.0622508563101291,-1.2113782167434692,-2.6214449405670166,98.05470275878906,-65.54148864746094,239.05984497070312
1700075747,1.185089111328125,0.842864990234375,-0.3111572265625,0.364848792552948,-1.128690481185913,-2.462811231613159,97.83975219726562,-65.36808776855469,238.9687957763672
1700075747,1.1514892578125,0.819061279296875,-0.2617340087890625,0.7514862418174744,-0.9650350213050842,-2.362476110458374,97.91310119628906,-65.80738830566406,239.71414184570312
1700075747,1.089202880859375,0.779632568359375,-0.24566650390625,1.0913830995559692,-0.8057846426963806,-2.225209474563598,97.76585388183594,-66.39939880371094,239.5640869140625
1700075747,0.9848480224609376,0.7386932373046875,-0.2514190673828125,1.3838828802108765,-0.6733682751655579,-2.0165457725524902,97.7109832763672,-66.03221130371094,240.2840881347656
1700075747,0.85308837890625,0.6854095458984375,-0.269287109375,1.6164343357086182,-0.5545167326927185,-1.7610222101211548,97.66384887695312,-65.5306396484375,240.1604156494141
1700075747,0.725982666015625,0.613525390625,-0.263214111328125,1.7936959266662598,-0.4142179489135742,-1.5189272165298462,97.7202606201172,-65.14414978027344,240.61764526367188
1700075747,0.6341400146484375,0.5220184326171875,-0.244537353515625,1.9224475622177124,-0.2746320962905884,-1.289475917816162,97.8443603515625,-64.66595458984375,240.8036193847656
1700075747,0.6043243408203125,0.41650390625,-0.1929779052734375,2.0236480236053467,-0.1867674887180328,-1.064416766166687,97.27497863769533,-63.75608825683594,240.16848754882807
1700075747,0.6373443603515625,0.316925048828125,-0.1078033447265625,2.048018455505371,-0.1295260339975357,-0.8546480536460876,96.95059204101562,-63.10237121582031,240.4740600585937
1700075747,0.733123779296875,0.2094573974609375,-0.0604400634765625,1.894318461418152,-0.0954088121652603,-0.6321049928665161,96.3563232421875,-62.2718505859375,240.13479614257807
1700075747,0.835723876953125,0.125457763671875,-0.08258056640625,1.5679214000701904,-0.0817073807120323,-0.3780202567577362,95.90113830566406,-61.12776184082031,240.752182006836
1700075747,0.8627166748046875,0.0801544189453125,-0.14373779296875,1.127274751663208,-0.0549942776560783,-0.0527716018259525,95.54725646972656,-60.29197692871094,240.7419891357422
1700075747,0.829681396484375,0.06304931640625,-0.2313690185546875,0.6227027177810669,0.0074275564402341,0.3005960583686828,94.384033203125,-59.346771240234375,240.1771545410156
1700075747,0.7633056640625,0.04345703125,-0.3315887451171875,0.1847013980150222,0.0467025227844715,0.6192712187767029,92.7126007080078,-58.68374633789063,239.57948303222656
1700075747,0.706024169921875,0.0020904541015625,-0.3596038818359375,-0.2360516786575317,0.1149494871497154,0.8493803143501282,90.6710205078125,-57.731689453125,238.1341857910156
1700075747,0.68634033203125,-0.048980712890625,-0.3561859130859375,-0.712879478931427,0.2259207516908645,0.9773345589637756,90.00477600097656,-56.985260009765625,237.74034118652344
1700075747,0.6835174560546875,-0.0844268798828125,-0.357757568359375,-1.1701639890670776,0.3246190845966339,1.0637458562850952,90.24020385742188,-56.77751159667969,239.5520172119141
1700075747,0.724456787109375,-0.075347900390625,-0.340179443359375,-1.5332995653152466,0.3604713678359985,1.2039296627044678,89.94500732421875,-57.09352111816406,239.57652282714844
1700075747,0.825286865234375,0.035125732421875,-0.3532867431640625,-1.8572105169296265,0.6330972909927368,1.2319759130477903,88.395263671875,-56.23016357421875,239.29139709472656
1700075747,0.83856201171875,0.1764678955078125,-0.641082763671875,-1.6407618522644043,0.5623450875282288,1.368077278137207,87.57804870605469,-55.07150268554688,238.4647827148437
1700075747,0.739105224609375,0.3794403076171875,-0.5311126708984375,-1.0568605661392212,0.6182970404624939,1.4322538375854492,86.79179382324219,-55.15249633789063,237.72366333007807
1700075747,0.94610595703125,0.4967498779296875,-0.5469512939453125,-0.2539526522159576,2.391409158706665,1.2223947048187256,85.53079223632812,-55.21940612792969,237.1314849853516
1700075747,0.5354156494140625,0.4994049072265625,-1.9195098876953125,1.28535258769989,3.6245906352996826,1.5930204391479492,84.70451354980469,-55.373138427734375,235.8865661621093
1700075747,0.1143646240234375,1.1699676513671875,-2.5419464111328125,-0.0096702044829726,-0.9428753852844238,2.206549406051636,83.69941711425781,-55.048614501953125,235.51144409179688
1700075747,2.85577392578125,0.9215545654296876,0.828125,-0.5161690711975098,-0.5147408246994019,0.1766754388809204,83.05912780761719,-55.621002197265625,235.26535034179688
1700075747,3.5274200439453125,-1.1997222900390625,0.0869140625,0.6324493288993835,1.2753950357437134,-0.7116669416427612,82.7166748046875,-55.62550354003906,235.5081481933593
1700075747,1.7146759033203125,-1.3511505126953125,0.47979736328125,1.055833101272583,1.6208347082138062,0.023639015853405,82.90849304199219,-55.5257568359375,235.3474578857422
1700075747,0.72369384765625,-0.7984619140625,0.710845947265625,0.5999556183815002,1.266317367553711,1.2356274127960205,82.74571228027344,-55.37113952636719,235.67686462402344
1700075747,0.420654296875,-0.4402313232421875,0.0077056884765625,0.3167316019535064,0.8824264407157898,1.5170692205429075,82.77554321289062,-54.830413818359375,236.3312530517578
1700075747,0.7024993896484375,-0.517608642578125,-0.1703948974609375,0.1329340785741806,0.8654261231422424,1.355231761932373,82.31565856933594,-54.85585021972656,235.8280792236328
1700075747,1.002166748046875,-0.3738861083984375,-0.2460784912109375,-0.1974150687456131,0.8186442852020264,1.3646581172943115,81.66984558105469,-54.86451721191406,234.8963928222656
1700075747,1.189361572265625,0.0425872802734375,-0.243743896484375,-0.3531175851821899,0.5417314171791077,1.2838598489761353,81.48677062988281,-54.5594482421875,234.91221618652344
1700075747,1.4655609130859375,0.3251190185546875,-0.1779632568359375,-0.6554068922996521,0.2204213142395019,0.9795607328414916,81.46385192871094,-54.33656311035156,234.90545654296875
1700075747,1.667266845703125,0.5374603271484375,-0.1620941162109375,-1.096840739250183,0.28459233045578,0.4730303883552551,80.9649658203125,-53.77830505371094,235.095458984375
1700075747,1.583526611328125,0.499053955078125,-0.1305389404296875,-0.8195114135742188,0.3531836271286011,-0.0596606656908988,81.17491149902344,-53.90827941894531,234.96014404296875
1700075747,1.3444976806640625,0.1207275390625,-0.0433807373046875,-0.4245454370975494,0.2566661536693573,-0.3659052848815918,80.69294738769531,-53.65618896484375,234.73663330078125
1700075747,1.4853057861328125,-0.114593505859375,-0.10888671875,-0.4928089082241058,0.0543418005108833,-0.2670151889324188,80.83056640625,-53.397491455078125,234.9198760986328
1700075747,1.9192962646484373,-0.1323699951171875,-0.1206207275390625,-0.5727900266647339,0.0829840973019599,0.227115973830223,80.621337890625,-53.07954406738281,235.14410400390625
1700075747,2.032440185546875,-0.0722808837890625,-0.147674560546875,-0.4007618129253387,0.154624730348587,0.8325536847114563,80.49737548828125,-53.32377624511719,234.75607299804688
1700075747,1.56378173828125,0.042633056640625,-0.103546142578125,-0.3061410188674927,0.2448584884405136,1.0211784839630127,80.28115844726562,-52.69401550292969,234.96177673339844
1700075747,1.0035247802734375,0.213775634765625,-0.0995635986328125,-0.2096565514802932,0.2868453562259674,0.8424675464630127,80.51901245117188,-52.7987060546875,235.4781036376953
1700075747,0.6373443603515625,0.3154144287109375,-0.1594696044921875,0.0270521230995655,0.3228438198566437,0.4646244049072265,80.45965576171875,-52.40827941894531,235.00051879882807
1700075747,0.5351715087890625,0.2966461181640625,-0.3333892822265625,0.5177329182624817,0.3196155428886413,0.2748323678970337,80.43327331542969,-52.35978698730469,234.87322998046875
1700075747,0.7402191162109375,0.1202239990234375,-0.3939208984375,0.7289764285087585,0.2451903223991394,0.2536511719226837,80.18559265136719,-52.404083251953125,235.50698852539065
1700075747,0.980072021484375,-0.13177490234375,-0.3345489501953125,0.7415984869003296,0.2525877654552459,0.3733291029930115,80.20475769042969,-52.11689758300781,235.162353515625
1700075747,1.0318603515625,-0.2545623779296875,-0.3544921875,0.5656508803367615,0.2167453616857528,0.602301299571991,80.15380859375,-52.26080322265625,235.6137542724609
1700075747,1.00274658203125,-0.1607208251953125,-0.4058380126953125,0.2912850975990295,0.1172704324126243,0.7385638356208801,80.271484375,-52.10295104980469,235.4837951660156
1700075747,0.9908447265625,0.0181427001953125,-0.40386962890625,0.0846344605088234,0.0697580426931381,0.690456748008728,79.88786315917969,-51.80780029296875,235.3549194335937
