timestamp,acc-x,acc-y,acc-z,gyr-x,gyr-y,gyr-z,mag-x,mag-y,mag-z
1700075425,1.7444000244140625,-1.08099365234375,1.2996673583984375,-0.3518853485584259,0.4384513795375824,-0.7707095146179199,86.19668579101562,-37.149169921875,227.98077392578125
1700075425,1.96466064453125,-2.0254669189453125,1.404937744140625,-1.3329353332519531,1.443532943725586,0.4663333594799042,87.54022216796875,-38.360931396484375,228.1366424560547
1700075425,1.4077301025390625,-0.9570159912109376,0.0274810791015625,-1.8149913549423216,1.7105419635772705,2.9838244915008545,88.85009765625,-39.90452575683594,226.80517578125
1700075425,1.329345703125,0.4033966064453125,-0.58062744140625,-0.7461562156677246,1.1927694082260132,3.548328161239624,90.3922119140625,-41.03437805175781,226.9721221923828
1700075425,1.5603790283203125,0.13916015625,-0.0434112548828125,-0.301409900188446,1.0164740085601809,2.4536778926849365,92.1312255859375,-42.53846740722656,226.3851928710937
1700075425,1.446136474609375,-0.1736602783203125,-0.3935394287109375,-0.6464447975158691,1.0436060428619385,1.5469881296157837,93.36376953125,-43.14747619628906,226.4651641845703
1700075425,1.0981597900390625,0.2774200439453125,-0.4625396728515625,-0.6200134754180908,1.366200566291809,1.283290982246399,94.96705627441406,-44.59716796875,226.68946838378903
1700075425,0.785400390625,0.6285247802734375,-0.26568603515625,-0.3465422391891479,1.4706172943115234,1.425225019454956,96.7017822265625,-45.211212158203125,226.90701293945312
1700075425,0.8014678955078125,0.7645416259765625,-0.2250213623046875,-0.1397371292114257,1.301120042800903,1.1370896100997925,97.7623291015625,-46.071533203125,226.9513397216797
1700075425,1.1793060302734375,0.497039794921875,-0.30084228515625,-0.027673440054059,1.0222642421722412,0.8595424294471741,99.38504028320312,-46.18952941894531,227.261962890625
1700075425,1.26226806640625,0.278106689453125,-0.3767547607421875,0.1528838276863098,0.7285220623016357,0.9147270917892456,100.34130859375,-46.683502197265625,228.25662231445312
1700075425,1.130218505859375,0.2164764404296875,-0.260772705078125,0.3829726874828338,0.6374526619911194,0.9884665608406068,101.210205078125,-47.17535400390625,228.5644378662109
1700075425,1.142425537109375,0.035491943359375,-0.0853424072265625,0.4263379871845245,0.6437118649482727,0.9176246523857116,101.65016174316406,-47.46650695800781,227.97213745117188
1700075425,1.135650634765625,-0.0766754150390625,-0.05999755859375,0.2890579104423523,0.601996660232544,0.8078664541244507,102.28372192382812,-47.54789733886719,228.90109252929688
1700075425,1.0534515380859375,-0.0167388916015625,-0.1467742919921875,-0.001774197909981,0.540577232837677,0.7186406850814819,102.4333038330078,-47.65325927734375,228.3236541748047
1700075425,1.020599365234375,0.04876708984375,-0.179412841796875,-0.3163337409496307,0.4892109632492065,0.629345178604126,102.61595153808594,-47.91304016113281,227.85809326171875
1700075425,1.0695343017578125,0.05145263671875,-0.0963897705078125,-0.452077180147171,0.5102912187576294,0.5635552406311035,102.71087646484376,-48.0484619140625,227.58316040039065
1700075425,1.075469970703125,0.057708740234375,-0.03857421875,-0.4674175381660461,0.4946246445178985,0.4906994104385376,102.01611328125,-47.796417236328125,227.58123779296875
1700075425,1.0448455810546875,0.080291748046875,-0.0673675537109375,-0.430148720741272,0.4565712809562683,0.4002403616905212,101.966552734375,-47.861907958984375,227.67996215820312
1700075425,1.044036865234375,0.106048583984375,-0.1207427978515625,-0.3241466581821441,0.3938415646553039,0.3127600252628326,102.38841247558594,-48.17085266113281,228.382553100586
1700075425,1.056365966796875,0.1090240478515625,-0.1448822021484375,-0.1828300058841705,0.330021321773529,0.2587245106697082,102.3082275390625,-48.62364196777344,227.8348999023437
1700075425,1.0716552734375,0.096527099609375,-0.1458587646484375,0.0175901781767606,0.2779338955879211,0.2110877335071563,102.7462921142578,-47.992767333984375,227.93679809570312
1700075425,1.0823211669921875,0.0637359619140625,-0.115081787109375,0.2136957794427871,0.2589814960956573,0.1812616735696792,102.35824584960938,-47.72874450683594,228.2330780029297
1700075425,1.0611724853515625,0.0483245849609375,-0.0741424560546875,0.3338136672973633,0.2647807896137237,0.1448139101266861,102.44905090332033,-47.45965576171875,227.86773681640625
1700075425,1.0287628173828125,0.0489349365234375,-0.0443267822265625,0.3408531844615936,0.2855510413646698,0.1030768528580665,102.65887451171876,-47.05535888671875,228.3229217529297
1700075425,0.9935150146484376,0.008575439453125,-0.046905517578125,0.2424086481332779,0.3122716248035431,0.1063051372766494,102.18547058105467,-47.47589111328125,228.2267303466797
1700075425,0.9523468017578124,-0.0767974853515625,-0.0954132080078125,0.0755344405770301,0.3079929649829864,0.1571472734212875,102.3687744140625,-47.4700927734375,228.2767028808593
1700075425,0.933807373046875,-0.168426513671875,-0.1727752685546875,-0.0960287973284721,0.2788436114788055,0.2243252545595169,101.85064697265624,-47.15966796875,227.867431640625
1700075426,0.9469146728515624,-0.2242431640625,-0.192718505859375,-0.2411987632513046,0.2547686398029327,0.2883827984333038,102.11985778808594,-47.16053771972656,228.0678253173828
1700075426,0.974456787109375,-0.2106170654296875,-0.1723785400390625,-0.3077008426189422,0.240063726902008,0.3186578750610351,102.08157348632812,-47.11378479003906,227.6818389892578
1700075426,0.983673095703125,-0.13616943359375,-0.14990234375,-0.2651081085205078,0.2416658848524093,0.3164756894111633,101.99969482421876,-47.06169128417969,228.227783203125
1700075426,0.979278564453125,-0.07269287109375,-0.1347503662109375,-0.1116722002625465,0.2529236078262329,0.3172735571861267,102.27409362792967,-47.34074401855469,227.95982360839844
1700075426,0.9752197265625,-0.029754638671875,-0.1168670654296875,0.017968613654375,0.2561627924442291,0.348141998052597,102.34947204589844,-47.1044921875,228.2845001220703
1700075426,0.98040771484375,0.0021209716796875,-0.1146240234375,0.0811430588364601,0.2570722699165344,0.3588753342628479,102.0523681640625,-47.48077392578125,228.10711669921875
1700075426,0.9954986572265624,-0.03662109375,-0.1175384521484375,0.1555637568235397,0.2686490416526794,0.3696065545082092,102.29562377929688,-47.350982666015625,227.7078552246093
1700075426,0.9859466552734376,-0.1202545166015625,-0.1257476806640625,0.1892812401056289,0.2673339545726776,0.4074101150035858,102.17965698242188,-47.17564392089844,228.4017028808593
1700075426,0.9731903076171876,-0.1810302734375,-0.15185546875,0.1477439254522323,0.2489696145057678,0.4456813335418701,102.43299865722656,-47.11231994628906,228.59393310546875
1700075426,0.9879302978515624,-0.221435546875,-0.18768310546875,0.0819209665060043,0.209002211689949,0.5168047547340393,102.54071044921876,-47.573760986328125,228.5451812744141
1700075426,0.9977569580078124,-0.16473388671875,-0.2305908203125,0.0368131436407566,0.1475598961114883,0.567548394203186,102.80804443359376,-47.587890625,228.5503387451172
1700075426,1.025054931640625,-0.059906005859375,-0.2215576171875,0.0919014289975166,0.1462592035531997,0.5420677661895752,102.8492431640625,-47.887786865234375,228.6350860595703
1700075426,1.045684814453125,-0.019500732421875,-0.1316375732421875,0.2053843140602111,0.2027235478162765,0.5269777774810791,103.00091552734376,-47.432159423828125,229.47735595703125
1700075426,1.017181396484375,-0.0140838623046875,-0.05548095703125,0.2426318228244781,0.2453314661979675,0.6060758233070374,103.24392700195312,-48.06578063964844,228.929443359375
1700075426,0.9688568115234376,-0.0087432861328125,-0.042724609375,0.2026313990354538,0.2870597243309021,0.7099172472953796,103.44854736328124,-47.609375,228.8059234619141
1700075426,0.94879150390625,-0.054931640625,-0.090301513671875,0.1894322484731674,0.3139882981777191,0.7824111580848694,103.70564270019533,-48.01678466796875,229.6848297119141
1700075426,0.970489501953125,-0.1133270263671875,-0.1396636962890625,0.1484728306531906,0.325169026851654,0.8376128673553467,104.0689697265625,-48.0247802734375,229.3764190673828
1700075426,0.997650146484375,-0.106170654296875,-0.138458251953125,0.0966005772352218,0.352514386177063,0.8822405338287354,104.03379821777344,-48.57249450683594,230.2417449951172
1700075426,0.9957427978515624,-0.054840087890625,-0.1230316162109375,0.153953343629837,0.3992975950241089,0.8893160223960876,104.0857391357422,-48.79376220703125,230.123779296875
1700075426,0.989105224609375,-0.00091552734375,-0.0973968505859375,0.1592120230197906,0.4033096432685852,0.8915157914161682,104.5524444580078,-48.723541259765625,230.4030303955078
1700075426,0.9828338623046876,0.1005859375,-0.1416778564453125,0.0706696435809135,0.3852140009403229,0.867249071598053,104.48043823242188,-48.93991088867188,230.84634399414065
1700075426,1.0057830810546875,0.1259765625,-0.1841278076171875,0.0714116021990776,0.3738095462322235,0.8317313194274902,104.88784790039062,-49.567901611328125,231.6263427734375
1700075426,1.0291900634765625,0.0728912353515625,-0.2150421142578125,-0.004275971557945,0.3160775303840637,0.8116377592086792,105.07960510253906,-49.45466613769531,230.9942169189453
1700075426,1.027252197265625,0.056549072265625,-0.2573089599609375,-0.0628617852926254,0.2843947112560272,0.8028128147125244,105.17251586914062,-49.57365417480469,231.8595123291016
1700075426,1.0053558349609375,0.0470123291015625,-0.2420654296875,-0.1282783448696136,0.2714738547801971,0.8260752558708191,105.65798950195312,-49.90211486816406,232.14370727539065
1700075426,0.95477294921875,0.0980987548828125,-0.2100372314453125,-0.1549938470125198,0.2630942165851593,0.8651726245880127,105.64616394042967,-50.21990966796875,232.38169860839844
1700075426,0.92193603515625,0.161224365234375,-0.1082916259765625,-0.1797838807106018,0.2835204005241394,0.9325428605079652,105.8758544921875,-50.11862182617188,232.30723571777344
1700075426,0.9160308837890624,0.2002410888671875,-0.0903167724609375,-0.1716732233762741,0.2641126215457916,0.9918165802955629,106.38107299804688,-50.26763916015625,232.93077087402344
1700075426,0.9560699462890624,0.1607666015625,-0.1712646484375,-0.2138843238353729,0.2180127501487732,1.0322604179382324,106.34635925292967,-50.68778991699219,233.171142578125
1700075426,1.014923095703125,0.0881500244140625,-0.219879150390625,-0.2346143722534179,0.1998465359210968,1.0622841119766235,106.28410339355467,-50.41548156738281,233.43362426757807
1700075426,0.9929351806640624,0.0200653076171875,-0.2603759765625,-0.0967651605606079,0.1656395643949508,1.0987260341644287,106.65318298339844,-50.44444274902344,233.5863037109375
1700075426,0.9603424072265624,-0.008056640625,-0.28033447265625,0.0191542524844408,0.0998733341693878,1.1200573444366455,106.8656005859375,-50.295745849609375,233.45730590820312
1700075426,1.0113983154296875,0.033782958984375,-0.290863037109375,0.1195626184344291,0.0429495982825756,1.104808330535889,107.06015014648438,-50.28684997558594,233.69528198242188
1700075426,1.0991363525390625,0.1218414306640625,-0.2826385498046875,0.1934533566236496,-0.0050903661176562,1.0544874668121338,106.89263916015624,-50.097930908203125,234.07579040527344
1700075426,1.1546630859375,0.2059478759765625,-0.2386016845703125,0.2397561371326446,-0.0288955643773078,1.02640700340271,106.71946716308594,-49.84507751464844,233.885009765625
1700075426,1.170623779296875,0.2605743408203125,-0.1509552001953125,0.2229422628879547,-0.0691745430231094,1.0526500940322876,106.835205078125,-49.68670654296875,234.0406036376953
1700075426,1.194549560546875,0.2564239501953125,-0.0822601318359375,0.1453886181116104,-0.1099581941962242,1.1243104934692385,106.71080017089844,-49.126739501953125,234.57501220703125
1700075426,1.26007080078125,0.176300048828125,-0.04913330078125,0.0807667523622512,-0.1477058380842209,1.1886827945709229,106.24102783203124,-48.77568054199219,234.5379180908203
1700075426,1.3170166015625,0.1054840087890625,-0.089508056640625,0.0010466222884133,-0.1896527558565139,1.2232463359832764,106.28671264648438,-48.01463317871094,234.10313415527344
1700075426,1.370635986328125,0.0802001953125,-0.1127166748046875,-0.0267565138638019,-0.241331398487091,1.275631308555603,106.2682647705078,-47.52439880371094,234.04763793945312
1700075426,1.419647216796875,0.0890045166015625,-0.051788330078125,-0.0877391695976257,-0.3115754723548889,1.333246827125549,105.99072265625,-46.96998596191406,234.1576690673828
1700075426,1.46405029296875,0.095947265625,-0.0680389404296875,-0.0901341512799263,-0.3504863679409027,1.3630039691925049,105.68467712402344,-46.326019287109375,233.8265380859375
1700075426,1.527801513671875,0.017822265625,-0.0588836669921875,-0.0929358005523681,-0.3698068261146545,1.3676961660385132,105.1795654296875,-45.959259033203125,234.2262420654297
1700075426,1.5810089111328125,-0.055084228515625,0.0294647216796875,-0.0418201498687267,-0.4152941405773163,1.4515210390090942,104.66741943359376,-45.36625671386719,234.34005737304688
1700075426,1.570648193359375,-0.079010009765625,0.0656890869140625,0.0113192331045866,-0.4860058426856994,1.4890847206115725,104.57952880859376,-44.669769287109375,233.7621612548828
1700075426,1.6112518310546875,-0.1498565673828125,0.09100341796875,0.1203141584992408,-0.4922144711017608,1.4303582906723022,103.94749450683594,-44.4698486328125,233.408203125
1700075426,1.6899871826171875,-0.2828521728515625,0.1511688232421875,0.2945418953895569,-0.4464192986488342,1.3348023891448977,103.6082763671875,-43.88069152832031,233.67372131347656
1700075426,1.7350006103515625,-0.4428863525390625,0.1848297119140625,0.4086631238460541,-0.4003580510616302,1.2174962759017944,103.23175048828124,-42.7877197265625,233.3432464599609
1700075426,1.7590789794921875,-0.6152801513671875,0.1716766357421875,0.3590420484542846,-0.2869057953357696,1.1681122779846191,102.73312377929688,-42.02604675292969,233.39898681640625
1700075426,1.6786346435546875,-0.7695159912109375,0.0276641845703125,0.1417656540870666,-0.1783154159784317,1.2946038246154783,102.29548645019533,-40.86517333984375,232.76983642578125
1700075426,1.4657440185546875,-0.8239593505859375,-0.2805023193359375,0.0882603526115417,-0.1065173894166946,1.7190749645233154,101.46994018554688,-40.02789306640625,232.56114196777344
1700075426,1.194549560546875,-0.6597442626953125,-0.6145477294921875,-0.3783073425292969,0.1265832483768463,2.4016075134277344,101.26115417480467,-39.47996520996094,232.9648284912109
1700075426,1.0772857666015625,-0.253814697265625,-1.2469329833984375,-1.2528729438781738,0.5315176844596863,2.9536709785461426,100.30616760253906,-38.779296875,232.4560546875
1700075426,1.1324920654296875,-0.0373687744140625,-1.6544342041015625,-1.9990205764770508,0.8831990361213684,3.0472445487976074,100.10781860351562,-37.81591796875,232.2983856201172
1700075426,1.333587646484375,-0.132781982421875,-1.527252197265625,-2.468364953994751,0.9605854153633118,3.047434091567993,99.32864379882812,-37.24623107910156,231.8209991455078
1700075426,1.501678466796875,-0.0732269287109375,-1.2365264892578125,-2.6854283809661865,0.8758609294891357,3.19567608833313,98.72531127929688,-36.47677612304688,231.70095825195312
1700075426,1.4567413330078125,0.1893310546875,-1.0001220703125,-2.8123457431793213,0.6441766023635864,3.1880455017089844,98.73052978515624,-36.64617919921875,231.50819396972656
1700075426,1.449066162109375,0.3625030517578125,-0.5890350341796875,-2.7324013710021973,0.7064796686172485,2.96668028831482,98.61174011230467,-36.12440490722656,231.5486297607422
1700075426,1.4648895263671875,0.460357666015625,-0.2866058349609375,-2.23897647857666,0.9794967770576476,2.984388828277588,98.46360778808594,-36.06498718261719,232.05088806152344
1700075426,1.3914947509765625,0.6584930419921875,-0.2006988525390625,-1.8508822917938232,0.8831931352615356,2.9909019470214844,98.45599365234376,-35.473114013671875,232.3227386474609
1700075426,1.453582763671875,0.6893157958984375,-0.24493408203125,-1.6327310800552368,0.6270479559898376,2.6908233165740967,98.38067626953124,-35.37892150878906,232.2442321777344
1700075426,1.6037750244140625,0.4631805419921875,-0.26190185546875,-1.2517024278640747,0.6823375821113586,2.424110174179077,98.18673706054688,-34.849700927734375,232.5127868652344
1700075426,1.486480712890625,0.2017364501953125,-0.396453857421875,-0.951967716217041,0.6764746308326721,2.4104220867156982,98.04470825195312,-34.459228515625,232.51866149902344
1700075426,1.2781524658203125,0.1855621337890625,-0.5049591064453125,-0.9053181409835817,0.5631198287010193,2.4341251850128174,98.1037139892578,-34.71177673339844,232.51158142089844
1700075426,1.21417236328125,0.2332916259765625,-0.56781005859375,-1.0296435356140137,0.4382247626781463,2.303171157836914,97.98394775390624,-34.65087890625,232.7480010986328
