timestamp,acc-x,acc-y,acc-z,gyr-x,gyr-y,gyr-z,mag-x,mag-y,mag-z
1700074621,0.9877777099609376,0.1513214111328125,-0.04437255859375,0.0113434679806232,0.0064499098807573,-0.0061761368997395,136.2447967529297,-93.0524444580078,277.2734375
1700074621,0.9863433837890624,0.1512908935546875,-0.0450592041015625,0.00978525262326,0.0066818711347877,-0.0071471254341304,136.3193359375,-92.91375732421876,277.0785522460937
1700074621,0.9869842529296876,0.1496124267578125,-0.045806884765625,0.0135264610871672,0.0044919536449015,-0.0049207229167222,136.33192443847656,-93.0937042236328,277.5022888183594
1700074621,0.9881744384765624,0.14794921875,-0.0453338623046875,0.0117927435785532,0.0037989993579685,-0.0033680999185889,136.11782836914062,-92.70367431640624,277.9496459960937
1700074621,0.988037109375,0.146881103515625,-0.0461883544921875,0.0054243262857198,0.0028636970091611,-0.0062781358137726,136.3177947998047,-92.802978515625,277.5723876953125
1700074621,0.987884521484375,0.14605712890625,-0.0465240478515625,0.0050610713660717,0.0042325616814196,-0.00266635697335,136.4267120361328,-92.90237426757812,277.5768127441406
1700074621,0.9874267578125,0.1470794677734375,-0.0460205078125,0.0036261600907891,0.0038988678716123,-0.0038815571460872,136.0594940185547,-93.11268615722656,277.7255859375
1700074621,0.9862213134765624,0.1459808349609375,-0.0448455810546875,0.0044173854403197,0.0043161851353943,-0.0013073458103463,136.11610412597656,-92.29058837890624,277.791015625
1700074621,0.987701416015625,0.1464996337890625,-0.0438079833984375,0.0025031049735844,0.0034679684322327,-0.0029478529468178,136.27801513671875,-92.88275146484376,277.08770751953125
1700074622,0.988189697265625,0.14837646484375,-0.0454254150390625,0.0095218662172555,0.0030397321097552,-0.0039587887004017,136.16065979003906,-93.0792236328125,277.2108154296875
1700074622,0.987335205078125,0.15045166015625,-0.04510498046875,0.0111104417592287,0.0006825681775808,-0.0052312472835183,136.3837127685547,-92.96183776855467,277.1465148925781
1700074622,0.9874420166015624,0.1506500244140625,-0.0451507568359375,0.0107644973322749,0.0019952403381466,-0.0063108927570283,136.24880981445312,-92.8414306640625,277.81524658203125
1700074622,0.98663330078125,0.149688720703125,-0.0457305908203125,0.0062347264029085,0.003614175831899,-0.0043731769546866,136.14207458496094,-92.90704345703124,277.6622314453125
1700074622,0.9856414794921876,0.146453857421875,-0.0491485595703125,-0.0046030078083276,0.0010732539230957,-0.0006452839006669,135.92071533203125,-93.0274658203125,277.2681579589844
1700074622,0.986572265625,0.1460418701171875,-0.048431396484375,-0.0072840116918087,-0.0007741809240542,-0.0008178567513823,135.97476196289062,-93.26454162597656,277.725341796875
1700074622,0.9857177734375,0.1460113525390625,-0.0471649169921875,-0.0070571103133261,0.0007970841252245,-0.0006578007596544,136.04055786132812,-93.07911682128906,277.4278564453125
1700074622,0.9883270263671876,0.14794921875,-0.044952392578125,-0.0055913068354129,0.00037657096982,-0.0020383833907544,136.0803680419922,-93.1124267578125,277.677734375
1700074622,0.98944091796875,0.1497344970703125,-0.0430908203125,0.0037758296821266,-0.0024708807468414,-0.0023675502743571,136.06918334960938,-92.69618225097656,277.617431640625
1700074622,0.990020751953125,0.1492462158203125,-0.041412353515625,0.0132462969049811,0.0012149340473115,-0.0019177423091605,135.9847869873047,-92.78550720214844,277.36407470703125
1700074622,0.9886016845703124,0.147247314453125,-0.0425262451171875,0.014365623705089,-0.0025715483352541,-0.0017747305100783,135.86058044433594,-92.84169006347656,277.62969970703125
1700074622,0.985504150390625,0.14813232421875,-0.0420684814453125,0.0159446112811565,-0.0009262474486604,-0.001531051355414,136.09115600585938,-92.93356323242188,277.10406494140625
1700074622,0.9857177734375,0.14984130859375,-0.0428619384765625,0.0193526595830917,-0.0012282498646527,-0.0011190603254362,136.01124572753906,-93.02864074707033,277.2146301269531
1700074622,0.9875640869140624,0.1501922607421875,-0.043731689453125,0.0150180980563163,-0.0027984497137367,0.0013867079978808,136.3331756591797,-93.00413513183594,277.6614990234375
1700074622,0.987213134765625,0.14691162109375,-0.04449462890625,0.0083743100985884,-0.0009909622604027,-0.0004876247840002,136.18521118164062,-92.98773193359376,277.1397705078125
1700074622,0.987701416015625,0.14447021484375,-0.04547119140625,0.0022024342324584,-0.0008386294357478,0.0004601942200679,136.02554321289062,-93.044921875,277.20770263671875
1700074622,0.9868011474609376,0.146148681640625,-0.0455780029296875,0.0022969765122979,0.0003776362282223,-0.001537176547572,136.2103729248047,-92.46492004394533,277.1318054199219
1700074622,0.987152099609375,0.149169921875,-0.0429534912109375,0.0061489725485444,0.0004607268783729,-7.1905349614e-05,135.99386596679688,-92.57536315917967,277.26806640625
1700074622,0.989044189453125,0.1518707275390625,-0.0420379638671875,0.0102393217384815,-0.0004290352517273,-0.0035473306197673,135.99407958984375,-92.75375366210938,277.5
1700074622,0.99066162109375,0.1507568359375,-0.04302978515625,0.0127618676051497,-9.8536957011e-06,-0.0033055155072361,136.20932006835938,-93.10264587402344,277.5615539550781
1700074622,0.9875335693359376,0.148895263671875,-0.042266845703125,0.0160916186869144,0.0019584887195378,-0.0048339036293327,136.1873779296875,-93.01150512695312,277.15283203125
1700074622,0.9860687255859376,0.1500396728515625,-0.04248046875,0.0174897778779268,-0.0014524880098178,-0.0034708979073911,136.1768341064453,-92.71751403808594,277.4189147949219
1700074622,0.986846923828125,0.1506500244140625,-0.042724609375,0.0219367239624261,0.0004697816038969,-0.0027515781112015,136.2650604248047,-93.0792236328125,277.4416198730469
1700074622,0.98602294921875,0.1482086181640625,-0.0428924560546875,0.0174897778779268,0.0007400924805551,-0.0025379925500601,136.3284149169922,-92.984130859375,276.8788452148437
1700074622,0.986297607421875,0.1456146240234375,-0.0442962646484375,0.0135767953470349,0.0007009439868852,-0.0021568941883742,136.32998657226562,-92.9601593017578,276.77789306640625
1700074622,0.9864654541015624,0.144805908203125,-0.0453643798828125,0.0070397998206317,0.0007621967233717,-0.0011981561547145,136.23294067382812,-92.80868530273438,277.0872497558594
1700074622,0.9871063232421876,0.144317626953125,-0.0461578369140625,0.0051156659610569,-0.0009946906939148,0.0009094694978557,136.08216857910156,-93.01966857910156,277.4838562011719
1700074622,0.9876861572265624,0.14520263671875,-0.0454559326171875,0.0075127775780856,0.0003475425182841,0.0022967101540416,136.46128845214844,-92.85816955566406,277.19598388671875
1700074622,0.9887542724609376,0.148468017578125,-0.0435638427734375,0.0073942667804658,0.0013395700370892,0.0002239718451164,136.1093292236328,-92.87014770507812,277.44561767578125
1700074622,0.9892120361328124,0.1494598388671875,-0.043548583984375,0.0067079700529575,-0.0002346244873479,-0.0010085391113534,136.30648803710938,-93.3082275390625,277.9190673828125
1700074622,0.987640380859375,0.150909423828125,-0.042633056640625,0.0072203623130917,0.0010396981379017,-0.002520149340853,135.901611328125,-93.2563934326172,277.50103759765625
1700074622,0.9865570068359376,0.1534881591796875,-0.041595458984375,0.0119197759777307,0.0001302285818383,-0.002894589677453,136.07826232910156,-93.15869140625,277.44146728515625
1700074622,0.988922119140625,0.1539154052734375,-0.0391693115234375,0.0153512591496109,0.0033483924344182,-0.0068725533783435,136.22630310058594,-93.33123779296876,277.119384765625
1700074622,0.9895477294921876,0.1501007080078125,-0.0406494140625,0.0133408391848206,0.0063111591152846,-0.0060829264111816,136.39500427246094,-93.19255065917967,277.25933837890625
1700074622,0.9871368408203124,0.146728515625,-0.0423736572265625,0.0093919038772583,0.0032703618053346,-0.004041080828756,136.02818298339844,-92.83905029296876,277.2284240722656
1700074622,0.9861907958984376,0.1453857421875,-0.0414581298828125,0.0078802937641739,0.0059012984856963,-0.0040906155481934,136.0856170654297,-93.05799865722656,277.37750244140625
1700074622,0.9868927001953124,0.1461944580078125,-0.04217529296875,0.0066682891920208,0.0032684975303709,-0.0039627836085855,136.26502990722656,-93.07965087890624,277.5931396484375
1700074622,0.987945556640625,0.1457366943359375,-0.0440826416015625,0.0068222195841372,0.0019507654942572,-0.002584597794339,136.3143310546875,-92.93753051757812,277.11883544921875
1700074622,0.98773193359375,0.1447906494140625,-0.0447235107421875,0.0020754013676196,-0.0003664509567897,-0.0008351673022843,136.17532348632812,-92.96502685546876,277.15802001953125
1700074622,0.986541748046875,0.1473541259765625,-0.0450286865234375,-0.00150628387928,-0.0011819108622148,0.0003653856983873,136.24241638183594,-92.85726928710938,277.9490051269531
1700074622,0.986053466796875,0.1492462158203125,-0.04510498046875,0.0002292981662321,-0.0002727076935116,-0.0010466222884133,136.17669677734375,-92.98854064941406,277.8336181640625
1700074622,0.98590087890625,0.1488800048828125,-0.0449981689453125,0.002298308070749,-0.0026485137641429,0.004481301177293,135.85848999023438,-92.75143432617188,277.2489624023437
1700074622,0.9849395751953124,0.149322509765625,-0.0434417724609375,-0.0002902845444623,-0.0009821738349273,0.0001685781026026,135.99839782714844,-93.29484558105467,277.5995483398437
1700074622,0.989166259765625,0.1474761962890625,-0.042144775390625,-0.0005776396137662,-0.0009507485083304,-0.0011646003695204,136.14349365234375,-92.72393798828124,277.4344482421875
1700074622,0.992034912109375,0.147430419921875,-0.0416717529296875,0.0020785972010344,-0.0031989889685064,0.0004849616379942,136.056884765625,-93.15562438964844,277.467529296875
1700074622,0.9887237548828124,0.1495208740234375,-0.040924072265625,0.0054333810694515,0.0001600559771759,-0.0051574776880443,135.96188354492188,-93.07974243164062,277.408203125
1700074622,0.9869384765625,0.150146484375,-0.040557861328125,0.0081223752349615,0.0038043255917727,-0.0016181366518139,136.1717987060547,-93.09164428710938,277.4457397460937
1700074622,0.986358642578125,0.1512298583984375,-0.0406646728515625,0.014029799029231,0.0034378746058791,-0.0029142971616238,136.08126831054688,-93.02532958984376,277.1988525390625
1700074622,0.98583984375,0.1504974365234375,-0.039703369140625,0.0116523951292037,0.0020266654901206,-0.0044069988653063,136.17361450195312,-92.86436462402344,277.3827514648437
1700074622,0.9854736328125,0.148040771484375,-0.0411834716796875,0.0082693817093968,0.0050128679722547,-0.0036730316933244,136.23089599609375,-93.061279296875,277.56060791015625
1700074622,0.9863433837890624,0.147674560546875,-0.042449951171875,0.0027505126781761,0.0039598541334271,-0.0043910201638937,135.9190216064453,-92.98196411132812,277.58184814453125
1700074622,0.987091064453125,0.14837646484375,-0.041900634765625,0.0007478156476281,0.0052533512935042,-0.0025814019609242,136.03329467773438,-92.89279174804688,277.1898803710937
1700074622,0.988311767578125,0.147491455078125,-0.04083251953125,0.0021060276776552,0.0051422975957393,-0.0033846113365143,136.27806091308594,-92.99903869628906,277.006103515625
1700074622,0.9869537353515624,0.146392822265625,-0.0406036376953125,0.0016173376934602,0.0078778965398669,-0.0038799594622105,136.27923583984375,-93.19532775878906,276.66778564453125
1700074622,0.9871063232421876,0.14654541015625,-0.0400238037109375,0.0019441075855866,0.010775682516396,-0.0030274814926087,136.06617736816406,-93.0638427734375,277.62799072265625
1700074622,0.98773193359375,0.1468658447265625,-0.0410308837890625,0.0042725093662738,0.0072001223452389,-0.0034959316253662,136.13241577148438,-93.05039978027344,276.99078369140625
1700074622,0.986236572265625,0.147216796875,-0.040374755859375,0.0096494313329458,0.0079721724614501,-0.0030597057193517,136.01995849609375,-93.00204467773438,277.0831298828125
1700074622,0.9849395751953124,0.14935302734375,-0.0398406982421875,0.0101346597075462,0.0059636165387928,-0.004718855023384,136.0868682861328,-93.13046264648438,277.06396484375
1700074622,0.9865875244140624,0.150604248046875,-0.040985107421875,0.0097189396619796,0.0089977560564875,-0.0080070598050951,136.23358154296875,-93.2848663330078,277.1932373046875
1700074622,0.98785400390625,0.14984130859375,-0.0425567626953125,0.0069090388715267,0.0076536587439477,-0.0052115400321781,136.103759765625,-93.19900512695312,277.4044189453125
1700074622,0.9880828857421876,0.14825439453125,-0.043243408203125,0.0052679991349577,0.006974818650633,-0.0059561599045991,136.25677490234375,-93.18344116210938,277.1493530273437
1700074622,0.988372802734375,0.1482391357421875,-0.043365478515625,0.0051518850959837,0.0062411180697381,-0.004326038993895,136.0458221435547,-93.037841796875,277.0629272460937
1700074622,0.9866485595703124,0.1489715576171875,-0.0450286865234375,0.0005161206354387,0.0043691820465028,-0.0053580137901008,135.892822265625,-93.2135772705078,277.3859558105469
