timestamp,acc-x,acc-y,acc-z,gyr-x,gyr-y,gyr-z,mag-x,mag-y,mag-z
1700074943,0.815643310546875,0.752685546875,-0.44158935546875,-1.1589102745056152,1.200191855430603,1.288866639137268,115.87124633789062,-61.55921936035156,265.4493713378906
1700074943,0.890167236328125,0.7181243896484375,-0.3582611083984375,-1.211103916168213,0.9921545386314392,1.430007815361023,115.8975067138672,-61.395843505859375,265.322998046875
1700074943,1.0584564208984375,0.6092987060546875,-0.024688720703125,-1.2523314952850342,0.5300103425979614,1.1697112321853638,115.73155212402344,-61.35118103027344,265.4539794921875
1700074943,1.40704345703125,0.1067047119140625,0.5638885498046875,-0.7681866884231567,-0.0135070206597447,0.110177107155323,116.05816650390624,-60.42149353027344,265.63739013671875
1700074943,1.918212890625,-1.0267486572265625,1.4221954345703125,-0.665659487247467,0.6352334022521973,-0.6342427134513855,115.89241027832033,-60.34199523925781,265.9436950683594
1700074943,1.832611083984375,-1.566253662109375,1.3207855224609375,-2.021171808242798,1.347677230834961,0.8187675476074219,115.86735534667967,-59.9478759765625,265.85418701171875
1700074943,1.157196044921875,-0.63006591796875,0.3064422607421875,-3.0849950313568115,1.3636431694030762,2.820686817169189,115.3765106201172,-59.428131103515625,265.6097412109375
1700074943,1.1185302734375,0.3379364013671875,-0.2652130126953125,-2.111553907394409,1.060524821281433,3.0148515701293945,115.7674560546875,-58.90345764160156,265.69775390625
1700074943,1.3292999267578125,0.1294403076171875,-0.05084228515625,-1.1112949848175049,1.3325939178466797,1.8498934507369995,115.76788330078124,-58.562042236328125,265.9456787109375
1700074943,1.1911773681640625,-0.0746002197265625,-0.47454833984375,-0.7343773245811462,1.6983486413955688,1.207502841949463,115.72206115722656,-57.63491821289063,266.17498779296875
1700074943,0.8229217529296875,0.3262786865234375,-0.7463226318359375,-0.6975002884864807,1.6289293766021729,1.548595905303955,115.33241271972656,-57.16838073730469,266.4931640625
1700074943,0.8744964599609375,0.7316131591796875,-0.5664520263671875,-0.758908212184906,1.1814826726913452,1.3140089511871338,114.89689636230467,-56.827545166015625,266.3329467773437
1700074943,1.383819580078125,0.4264678955078125,-0.23211669921875,-0.7623330354690552,1.13161039352417,1.0008760690689087,115.18440246582033,-56.01057434082031,266.17742919921875
1700074943,1.4022216796875,0.150177001953125,-0.206787109375,-0.6163904666900635,1.1213204860687256,0.9777529835700988,114.92137145996094,-55.29705810546875,266.484130859375
1700074943,0.9664459228515624,0.12506103515625,-0.3115997314453125,-0.1905321329832077,0.8746342658996582,1.0306923389434814,114.48200988769533,-55.21934509277344,266.57781982421875
1700074943,0.8741455078125,-0.0263214111328125,-0.2292938232421875,0.2997283935546875,0.6929731369018555,1.1860851049423218,114.60203552246094,-54.55165100097656,266.8895874023437
1700074943,0.9476776123046876,-0.0647430419921875,-0.165313720703125,0.6340134143829346,0.6268953084945679,1.276012659072876,114.2318115234375,-53.43025207519531,267.3534240722656
1700074943,1.009613037109375,0.1363372802734375,-0.089569091796875,0.6659439206123352,0.6798586845397949,1.0889787673950195,114.25155639648438,-52.65815734863281,267.3668212890625
1700074943,1.1826934814453125,0.30084228515625,-0.0011749267578125,0.3689098656177521,0.7703044414520264,0.708325982093811,113.58364868164062,-51.97346496582031,268.17742919921875
1700074943,1.249237060546875,0.3632659912109375,-0.0905914306640625,0.0336746051907539,0.813079833984375,0.4385568499565124,113.43682861328124,-51.47837829589844,268.19940185546875
1700074943,1.198883056640625,0.2902984619140625,-0.1343231201171875,-0.1287609040737152,0.8100523948669434,0.3546550273895263,113.0079345703125,-50.246826171875,268.69830322265625
1700074943,1.053802490234375,0.045501708984375,-0.161834716796875,-0.3523529767990112,0.7305846810340881,0.3521399199962616,112.4847412109375,-49.38752746582031,269.3238525390625
1700074943,0.95654296875,-0.1212158203125,-0.260498046875,-0.5446635484695435,0.6047216057777405,0.4070718884468078,112.31350708007812,-48.589111328125,269.59552001953125
1700074943,0.949371337890625,-0.178558349609375,-0.2949981689453125,-0.5974586009979248,0.5018279552459717,0.4841206073760986,111.888671875,-47.53480529785156,270.18927001953125
1700074943,0.972320556640625,-0.18743896484375,-0.28631591796875,-0.4774286150932312,0.3997860252857208,0.5308218002319336,110.6448211669922,-46.819366455078125,270.720703125
1700074943,0.9866943359375,-0.1235809326171875,-0.283905029296875,-0.2419860064983368,0.2917543649673462,0.5422680377960205,110.02447509765624,-45.82618713378906,271.5067138671875
1700074943,1.001007080078125,-0.0240478515625,-0.267120361328125,0.0229250229895114,0.2296502441167831,0.4954446256160736,109.2069854736328,-44.98689270019531,272.20391845703125
1700074943,1.02117919921875,0.0381927490234375,-0.1983184814453125,0.1655655205249786,0.2270523309707641,0.4355288445949554,108.31309509277344,-44.25904846191406,272.9630126953125
1700074943,1.0261688232421875,0.0724639892578125,-0.1429595947265625,0.1711823940277099,0.2529052197933197,0.4042161703109741,107.63504028320312,-43.48406982421875,272.7181396484375
1700074943,1.020111083984375,0.0567169189453125,-0.13104248046875,0.0973289459943771,0.2645586729049682,0.3946607708930969,106.87489318847656,-42.16810607910156,271.99517822265625
1700074943,1.0128173828125,-0.0097503662109375,-0.12335205078125,-0.0231412723660469,0.2859995365142822,0.4192294776439667,105.6456298828125,-40.84867858886719,272.68975830078125
1700074943,1.0029296875,-0.0740966796875,-0.1384429931640625,-0.1230140700936317,0.297189861536026,0.4684700071811676,104.5927276611328,-39.65504455566406,271.78179931640625
1700074943,0.984954833984375,-0.11737060546875,-0.1594696044921875,-0.1702289879322052,0.2888424694538116,0.5156875848770142,103.28410339355467,-38.26817321777344,271.54791259765625
1700074943,0.971405029296875,-0.13238525390625,-0.197601318359375,-0.1438423842191696,0.2618244290351867,0.5509877800941467,101.94491577148438,-36.78349304199219,271.0136108398437
1700074943,0.962890625,-0.1157989501953125,-0.223480224609375,-0.0929941236972808,0.2530900537967682,0.566880464553833,100.79281616210938,-35.617156982421875,270.77471923828125
1700074943,0.9568939208984376,-0.077239990234375,-0.1981048583984375,-0.0383817441761493,0.263974666595459,0.5770449638366699,99.6846923828125,-34.97996520996094,270.141357421875
1700074943,0.9574432373046876,-0.0449066162109375,-0.17462158203125,0.0308074466884136,0.2641799747943878,0.5881838798522949,98.575439453125,-34.04106140136719,269.537109375
1700074943,0.967071533203125,-0.0186614990234375,-0.1729736328125,0.100073866546154,0.2669150531291961,0.6004804968833923,97.30911254882812,-33.41087341308594,269.0795593261719
1700074943,0.980621337890625,0.0078125,-0.1761322021484375,0.1798451244831085,0.2741279602050781,0.601699709892273,96.26490783691406,-32.91693115234375,268.4140930175781
1700074943,0.9888153076171876,0.0124053955078125,-0.1702880859375,0.2394115179777145,0.2973107695579529,0.6204254627227783,95.76057434082033,-32.5758056640625,267.41180419921875
1700074943,0.982879638671875,0.0030364990234375,-0.1610870361328125,0.2499813437461853,0.3110540211200714,0.640097975730896,94.35237121582033,-32.0714111328125,266.822509765625
1700074943,0.9749908447265624,-0.0188751220703125,-0.17132568359375,0.2388053834438324,0.3192373812198639,0.6797553300857544,93.99081420898438,-31.727859497070312,266.906494140625
1700074943,0.9748382568359376,-0.052490234375,-0.197601318359375,0.258516252040863,0.3210304975509643,0.7246685028076172,93.25054931640624,-31.802474975585938,265.6111145019531
1700074943,0.97149658203125,-0.061370849609375,-0.2075042724609375,0.2277181148529052,0.324835330247879,0.7647506594657898,92.63381958007812,-31.835952758789062,265.0908203125
1700074943,0.9671630859375,-0.0380401611328125,-0.2026519775390625,0.1761867403984069,0.336710125207901,0.7968907356262207,92.15017700195312,-31.802886962890625,264.28912353515625
1700074943,0.9468841552734376,-0.006103515625,-0.213958740234375,0.1093209013342857,0.3457456827163696,0.8371718525886536,91.41940307617188,-31.561203002929688,263.9504699707031
1700074943,0.9279937744140624,0.038482666015625,-0.2041168212890625,0.0779808163642883,0.3607962727546692,0.856329083442688,91.38218688964844,-31.83935546875,262.8026733398437
1700074943,0.928131103515625,0.0694427490234375,-0.2007293701171875,0.0767176821827888,0.3821875751018524,0.8626351356506348,91.1123504638672,-32.855499267578125,262.8294677734375
1700074943,0.952880859375,0.069732666015625,-0.1933441162109375,0.047105461359024,0.4037064611911773,0.8932346105575562,91.10319519042967,-33.11228942871094,262.333984375
1700074943,0.9670562744140624,0.063751220703125,-0.1848602294921875,-0.0199452117085456,0.411878377199173,0.9515032172203064,91.21522521972656,-33.67724609375,261.7926330566406
1700074943,0.9571685791015624,0.0583648681640625,-0.2048187255859375,-0.0567138791084289,0.412923663854599,1.0044846534729004,91.32855224609376,-34.2105712890625,261.24395751953125
1700074943,0.9636383056640624,0.0405120849609375,-0.2374725341796875,-0.0589964762330055,0.4077816307544708,1.034801006317139,91.65803527832033,-34.73858642578125,261.14581298828125
1700074943,0.978851318359375,0.030364990234375,-0.2626190185546875,-0.0283573381602764,0.3965052664279938,1.081457018852234,91.80158996582033,-35.62519836425781,261.1470947265625
1700074943,0.9931793212890624,0.0491943359375,-0.2528228759765625,0.0200125910341739,0.3936021625995636,1.1281640529632568,92.2339324951172,-36.853851318359375,260.29425048828125
1700074943,1.00445556640625,0.0881805419921875,-0.2322845458984375,0.0891636982560157,0.4061845242977142,1.170806050300598,92.4987335205078,-37.61163330078125,259.908935546875
1700074943,1.0106048583984375,0.1037750244140625,-0.2169189453125,0.1354193389415741,0.4408309161663055,1.2248330116271973,92.98670959472656,-39.009368896484375,259.97119140625
1700074944,1.0159912109375,0.0997161865234375,-0.19110107421875,0.1757523864507675,0.4816206991672516,1.2905553579330444,93.43968200683594,-40.36187744140625,259.4227905273437
1700074944,1.0207061767578125,0.0886077880859375,-0.187286376953125,0.2497131675481796,0.5052591562271118,1.3363758325576782,94.0369873046875,-41.64743041992188,259.2059936523437
1700074944,1.0233306884765625,0.09033203125,-0.214752197265625,0.3342781066894531,0.4908157885074615,1.4157058000564575,94.40153503417967,-42.8095703125,259.0589599609375
1700074944,1.047637939453125,0.1539306640625,-0.2140045166015625,0.4007668495178222,0.5110433101654053,1.4618279933929443,95.07583618164062,-44.60246276855469,258.4971923828125
1700074944,1.0960845947265625,0.20367431640625,-0.194122314453125,0.526756763458252,0.5487126708030701,1.4774099588394165,95.1631317138672,-46.510498046875,258.80419921875
1700074944,1.1357879638671875,0.214202880859375,-0.1488189697265625,0.6186262369155884,0.5833228230476379,1.540165662765503,96.1269989013672,-47.94987487792969,258.3817138671875
1700074944,1.1250457763671875,0.228759765625,-0.1602783203125,0.6313406825065613,0.5888877511024475,1.6289347410202026,96.56825256347656,-49.29667663574219,257.6390686035156
1700074944,1.1318359375,0.2066802978515625,-0.1880340576171875,0.6082159280776978,0.5828482508659363,1.7307114601135254,96.8515625,-51.3607177734375,257.6170654296875
1700074944,1.167083740234375,0.154754638671875,-0.2023773193359375,0.6046653985977173,0.5992357134819031,1.8599666357040403,97.2698974609375,-53.180938720703125,257.6448669433594
1700074944,1.1872406005859375,0.11810302734375,-0.194122314453125,0.6429091691970825,0.6396979689598083,1.9970197677612305,97.59474182128906,-54.58372497558594,257.02117919921875
1700074944,1.2088165283203125,0.074676513671875,-0.1691436767578125,0.7168883681297302,0.6611521244049072,2.1569106578826904,97.91632080078124,-56.38868713378906,256.488525390625
1700074944,1.269378662109375,0.0504608154296875,-0.1565093994140625,0.7942520976066589,0.6505026817321777,2.3119587898254395,98.6172332763672,-58.08990478515625,256.17449951171875
