timestamp,acc-x,acc-y,acc-z,gyr-x,gyr-y,gyr-z,mag-x,mag-y,mag-z
1700075626,0.9429473876953124,0.0959014892578125,-0.3258819580078125,-0.0828991457819938,-0.453086793422699,-0.5014756321907043,90.73594665527344,-70.91810607910156,298.7063903808594
1700075626,0.957916259765625,0.0693511962890625,-0.29840087890625,-0.0450287275016307,-0.4186920523643493,-0.4794323742389679,90.8524169921875,-71.34954833984375,298.25408935546875
1700075626,0.9635009765625,0.0539398193359375,-0.27130126953125,-0.0282295066863298,-0.3839388787746429,-0.4444499015808105,90.9390869140625,-71.74493408203125,298.0193786621094
1700075626,0.9982452392578124,0.049346923828125,-0.2620086669921875,0.0047604003921151,-0.3441866636276245,-0.3951257467269897,90.72491455078124,-71.75529479980469,298.32977294921875
1700075626,1.013824462890625,0.052032470703125,-0.2752685546875,0.05606060475111,-0.3194088935852051,-0.3713245391845703,90.74960327148438,-72.2073974609375,298.43121337890625
1700075626,1.003936767578125,0.0537261962890625,-0.2738494873046875,0.1299904882907867,-0.3078614175319671,-0.3454250395298004,90.77809143066406,-72.29194641113281,298.1108703613281
1700075626,0.988983154296875,0.0730133056640625,-0.27978515625,0.2526373267173767,-0.2980996072292328,-0.3222214579582214,90.58210754394533,-72.3154296875,298.41656494140625
1700075626,0.9646148681640624,0.0833740234375,-0.30743408203125,0.389354407787323,-0.2993957698345184,-0.3258864879608154,90.52180480957033,-72.29328918457031,298.3767395019531
1700075626,0.942352294921875,0.0870361328125,-0.307373046875,0.474040538072586,-0.3046847879886627,-0.3366443216800689,90.36080932617188,-71.94514465332031,298.6329345703125
1700075626,0.940032958984375,0.0915985107421875,-0.2766265869140625,0.4715515375137329,-0.2860213816165924,-0.3216784298419952,90.6198272705078,-72.02090454101562,298.21295166015625
1700075626,0.9250640869140624,0.1031951904296875,-0.2564849853515625,0.4505423903465271,-0.2557718455791473,-0.3107879757881164,90.22128295898438,-72.23147583007812,298.1083374023437
1700075626,0.92205810546875,0.079132080078125,-0.265106201171875,0.3787710070610046,-0.2553329765796661,-0.281123012304306,90.81826782226562,-72.11593627929688,298.689697265625
1700075626,0.9508056640625,0.032958984375,-0.268951416015625,0.285487413406372,-0.2317621260881424,-0.2263335436582565,90.607177734375,-72.20803833007812,297.971923828125
1700075626,0.98095703125,-0.016387939453125,-0.2640533447265625,0.2274256944656372,-0.223180890083313,-0.1283973902463913,90.79148864746094,-72.05537414550781,298.5551452636719
1700075626,0.9813385009765624,-0.0544891357421875,-0.2587127685546875,0.2254424393177032,-0.204668715596199,-0.0447789244353771,90.88543701171876,-71.74082946777344,298.384521484375
1700075626,0.96453857421875,-0.0695648193359375,-0.25634765625,0.2449618130922317,-0.1873770803213119,0.0271381437778472,90.77369689941406,-71.78733825683594,297.9942626953125
1700075626,0.9516754150390624,-0.0631256103515625,-0.2398529052734375,0.254669576883316,-0.1637212932109832,0.0925576314330101,90.6861572265625,-71.51443481445312,298.3451538085937
1700075626,0.9690399169921876,-0.0561370849609375,-0.22882080078125,0.3348701298236847,-0.1473271399736404,0.1627580225467682,90.45286560058594,-71.53707885742188,297.8653564453125
1700075626,0.999908447265625,-0.0540618896484375,-0.2317352294921875,0.3971550762653351,-0.1456344276666641,0.2303016483783722,90.74818420410156,-71.55635070800781,298.014892578125
