timestamp,acc-x,acc-y,acc-z,gyr-x,gyr-y,gyr-z,mag-x,mag-y,mag-z
1700075988,0.947235107421875,0.1189727783203125,-0.2616729736328125,-0.0078880172222852,-0.419350117444992,-0.3496560156345367,136.39056396484375,-37.68618774414063,252.1600646972656
1700075988,0.945343017578125,0.11102294921875,-0.2827606201171875,0.0526701360940933,-0.3764202296733856,-0.3867074847221374,135.884033203125,-38.22653198242188,251.3768310546875
1700075988,0.950927734375,0.092681884765625,-0.3099822998046875,0.1791870594024658,-0.3893970251083374,-0.4334276020526886,135.4527130126953,-39.38691711425781,251.84820556640625
1700075988,0.972564697265625,0.0937957763671875,-0.2667083740234375,0.2357246428728103,-0.3797076344490051,-0.402085930109024,135.1449432373047,-40.748321533203125,251.72671508789065
1700075988,0.981475830078125,0.1212921142578125,-0.262847900390625,0.287623792886734,-0.3511204719543457,-0.3738191425800323,134.6162567138672,-42.27665710449219,251.97039794921875
1700075988,0.988525390625,0.103912353515625,-0.2511749267578125,0.3430361747741699,-0.3212685585021972,-0.3296255767345428,134.7355194091797,-43.49678039550781,251.9674224853516
1700075988,0.98455810546875,0.0881805419921875,-0.23974609375,0.3967950344085693,-0.2952111363410949,-0.2871904969215393,134.8928680419922,-45.43498229980469,252.2764587402344
1700075988,0.9786376953125,0.0416107177734375,-0.2286224365234375,0.4734586477279663,-0.2567729353904724,-0.2156854271888733,135.0537567138672,-47.43804931640625,252.5165405273437
1700075988,0.9832916259765624,-0.015625,-0.219024658203125,0.4823757112026214,-0.2240820974111557,-0.1054742261767387,135.0607452392578,-49.79014587402344,253.1848907470703
1700075988,0.9845123291015624,-0.0423431396484375,-0.2458343505859375,0.4309740364551544,-0.2411247342824936,-0.0252387765794992,135.80648803710938,-52.28721618652344,253.84385681152344
1700075988,0.9806060791015624,-0.0445709228515625,-0.269561767578125,0.3149238526821136,-0.2624236345291137,0.0208839755505323,136.2239990234375,-54.75016784667969,254.75616455078125
1700075988,0.986480712890625,-0.0278472900390625,-0.271728515625,0.2027754783630371,-0.283398687839508,0.0619110390543937,136.29925537109375,-57.68971252441406,255.65025329589844
1700075988,1.009368896484375,-0.025970458984375,-0.21636962890625,0.1598107069730758,-0.2548461258411407,0.1543751955032348,136.58567810058594,-60.918243408203125,256.6485595703125
1700075988,1.0223388671875,-0.01885986328125,-0.21990966796875,0.2211158722639084,-0.2620273530483246,0.2356442213058471,137.05255126953125,-64.22607421875,257.8380126953125
1700075988,1.0453338623046875,-0.0420074462890625,-0.2367401123046875,0.4349890053272247,-0.2914025485515594,0.2677395641803741,136.87240600585938,-67.76899719238281,258.6080017089844
1700075988,1.082733154296875,-0.041595458984375,-0.24993896484375,0.5851260423660278,-0.3634684979915619,0.2982820272445678,137.0478515625,-71.80029296875,259.64337158203125
1700075988,1.12872314453125,0.070709228515625,-0.2048187255859375,0.5637397766113281,-0.4302259385585785,0.3337976932525635,136.4786834716797,-75.29580688476562,261.71173095703125
1700075988,1.1883697509765625,0.1764068603515625,-0.113067626953125,0.4192619919776916,-0.3908630907535553,0.3298607170581817,136.3915557861328,-79.91548156738281,262.89630126953125
1700075988,1.198455810546875,0.212860107421875,-0.0709228515625,0.4055916965007782,-0.3400931358337402,0.2882618904113769,135.31442260742188,-84.05609130859375,263.78009033203125
1700075988,1.2104339599609375,0.17022705078125,-0.0408477783203125,0.4381592273712158,-0.3144703209400177,0.2903045415878296,134.2008514404297,-88.57354736328125,265.3917236328125
