timestamp,acc-x,acc-y,acc-z,gyr-x,gyr-y,gyr-z,mag-x,mag-y,mag-z
1700075465,0.6613311767578125,0.5069732666015625,-0.288848876953125,0.9706833362579346,0.0050647999159991,-0.6438916325569153,79.56182861328125,-61.467315673828125,262.13116455078125
1700075465,0.6239776611328125,0.3385162353515625,-0.36334228515625,0.710336446762085,0.1499250531196594,-0.4180006980895996,79.70620727539062,-61.48832702636719,261.9065246582031
1700075465,0.6278533935546875,0.202850341796875,-0.3938140869140625,0.4247100055217743,0.2284712493419647,-0.1517437249422073,79.40614318847656,-61.45118713378906,262.1610412597656
1700075465,0.669219970703125,0.113861083984375,-0.4174346923828125,0.1537991464138031,0.2375174760818481,0.1100601926445961,79.72467041015625,-60.83033752441406,262.0233764648437
1700075465,0.7350921630859375,0.0357818603515625,-0.4067535400390625,-0.1092734932899475,0.245372474193573,0.3527601957321167,79.67433166503906,-60.68116760253906,261.9801025390625
1700075465,0.768798828125,-0.0145263671875,-0.4053497314453125,-0.3830626904964447,0.8698307275772095,0.607606828212738,79.6678466796875,-60.38204956054688,261.6565246582031
1700075465,0.686065673828125,0.0748291015625,-0.853485107421875,-0.3935062885284424,0.8105101585388184,1.1449637413024902,79.19259643554688,-60.56817626953125,262.1705322265625
1700075465,0.29052734375,0.410003662109375,-0.95050048828125,-0.2452512979507446,0.7364806532859802,1.6607307195663452,79.36239624023438,-60.18634033203125,261.67486572265625
1700075465,0.5516357421875,0.6829376220703125,-0.774261474609375,0.3494722545146942,2.836930990219116,1.6439874172210691,79.31541442871094,-59.75445556640625,262.0755920410156
1700075466,0.43133544921875,0.620025634765625,-2.10491943359375,1.3246009349822998,2.943305969238281,2.557469606399536,79.06352233886719,-59.80255126953125,261.5013427734375
1700075466,-0.067626953125,1.5411376953125,-2.9736785888671875,-0.2627695798873901,-2.0583138465881348,2.7152040004730225,79.24595642089844,-59.71278381347656,261.6178894042969
1700075466,3.4287567138671875,1.0131988525390625,1.72088623046875,-0.2049068063497543,0.6894804239273071,0.636143147945404,79.17317199707031,-59.1490478515625,261.86431884765625
1700075466,3.63519287109375,-1.427947998046875,0.5192108154296875,1.221314787864685,2.3660571575164795,0.0027417242527008,79.32940673828125,-58.89457702636719,261.5224304199219
