timestamp,acc-x,acc-y,acc-z,gyr-x,gyr-y,gyr-z,mag-x,mag-y,mag-z
1699732879,9.5605226983,1.7778671918,-0.0789631458,0.004581489286485115,-0.04046982203061852,0.00015271630954950385,-72.96112247880735,-38.05904706226249,-11.049400760011691
1699732879,9.6574320136,1.8005990065,-0.0658026215,0.0022907446432425577,-0.0438295808407076,0.008552113334772215,-73.34112832505116,-37.72288804443145,-10.464776381175096
1699732879,9.6574320136,1.8005990065,-0.0658026215,0.0022907446432425577,-0.0438295808407076,0.008552113334772215,-72.85881321251097,-38.21981876644256,-10.114001753873136
1699732879,9.629914553699999,1.9417755399,-0.0131605243,0.037720928458727446,-0.03924809155422248,-0.0003054326190990077,-73.69190295235312,-38.263665594855304,-9.865536392867583
1699732879,9.629914553699999,1.9417755399,-0.0131605243,0.037720928458727446,-0.03924809155422248,-0.0003054326190990077,-73.20958783981291,-37.89827535808244,-9.368605670856475
1699732879,9.6059863277,1.8568303376,0.0334995164,0.05421428989007387,-0.037415495839628436,-0.026572637861613665,-72.82958199356914,-38.19058754750073,-10.026308097047647
1699732879,9.6059863277,1.8568303376,0.0334995164,0.05421428989007387,-0.037415495839628436,-0.026572637861613665,-73.3849751534639,-38.00058462437884,-10.055539315989478
1699732879,9.559326287,1.7252250946,-0.2009970984,0.017409659288643436,-0.03023782929080176,-0.03115412714809878,-73.04881613563285,-37.85442852966969,-10.260157848582285
1699732879,9.559326287,1.7252250946,-0.2009970984,0.017409659288643436,-0.03023782929080176,-0.03115412714809878,-73.194972230342,-38.117509500146156,-10.698626132709734
1699732879,9.5174518915,1.6797614652,-0.34337004309999997,-0.04169155250701455,-0.03375030441044035,-0.011301006906663283,-72.91727565039461,-38.21981876644256,-11.239403683133586
1699732879,9.5174518915,1.6797614652,-0.34337004309999997,-0.04612032548395016,-0.05146539631818279,-0.0012217304763960308,-72.84419760304004,-37.64980999707688,-10.157848582285881
1699732879,9.5485585853,1.7371892076000002,-0.1256231865,-0.04612032548395016,-0.05146539631818279,-0.0012217304763960308,-72.94650686933645,-38.161356328558895,-10.245542239111371
1699732879,9.5485585853,1.7371892076000002,-0.1256231865,0.00717766654882668,-0.049174651674940235,-0.006566801310628665,-73.1803566208711,-38.01520023384975,-10.040923706518562
1699732879,9.6586284249,1.770688724,0.08135596839999999,0.00717766654882668,-0.049174651674940235,-0.006566801310628665,-73.16574101140017,-37.89827535808244,-9.32475884244373
1699732879,9.678967417,1.8472590472,-0.0646062102,0.04550946024575214,-0.020616701789183015,-0.012370021073509811,-72.9903536977492,-37.883659748611514,-9.427068108740135
1699732879,9.678967417,1.8472590472,-0.0646062102,0.04550946024575214,-0.020616701789183015,-0.012370021073509811,-72.9026600409237,-37.8690441391406,-9.529377375036539
1699732879,9.7782695549,2.0877377184999997,-0.1926222193,0.019547687622336492,-0.0013744467859455344,-0.003817907738737596,-73.2972814966384,-38.21981876644256,-9.923998830751241
1699732879,9.7782695549,2.0877377184999997,-0.1926222193,0.019547687622336492,-0.0013744467859455344,-0.003817907738737596,-72.8880444314528,-38.322128032738966,-10.71324174218065
1699732879,9.7830552001,2.0841484846,-0.3050848815,-0.0517708289372818,-0.00839939702522271,-0.0198531202414355,-73.16574101140017,-37.97135340543701,-10.494007600116925
1699732879,9.7830552001,2.0841484846,-0.3050848815,-0.0517708289372818,-0.00839939702522271,-0.0198531202414355,-73.00496930722011,-37.386729026600406,-9.909383221280327
1699732879,9.6514499571,2.2528424779,-0.2859423007,-0.11759155835311795,0.0007635815477475192,-0.02672535417116317,-73.03420052616194,-37.92750657702426,-10.947091493715288
1699732879,9.6514499571,2.2528424779,-0.2859423007,-0.11759155835311795,0.0007635815477475192,-0.02672535417116317,-72.96112247880735,-37.562116340251386,-10.47939199064601
1699732879,9.4492564474,2.2636101795999997,-0.299102825,-0.15775594776463747,0.012980886311707827,-0.04428772976935611,-73.12189418298743,-37.8690441391406,-10.494007600116925
1699732879,9.4492564474,2.2636101795999997,-0.299102825,-0.15775594776463747,0.012980886311707827,-0.04428772976935611,-72.8880444314528,-37.32826658871675,-10.230926629640456
1699732879,9.5425765288,2.0662023151,-0.394815729,-0.22983804587200327,0.026572637861613665,-0.05497787143782138,-72.62496346097632,-37.459807073954984,-10.406313943291435
1699732879,9.5425765288,2.0662023151,-0.394815729,-0.22983804587200327,0.026572637861613665,-0.05497787143782138,-72.77111955568547,-37.635194387605964,-10.45016077170418
1699732879,9.7052884656,1.9824535241,-0.3050848815,-0.26465736444929017,-0.001069014166846527,-0.05436700619962337,-72.8880444314528,-37.7667348728442,-10.406313943291435
1699732879,9.7052884656,1.9824535241,-0.3050848815,-0.30390545600351265,0.001069014166846527,-0.04612032548395016,-73.25343466822567,-37.54750073078048,-11.137094416837181
1699732879,9.518648302799999,1.7730815466,-0.33260234139999995,-0.30390545600351265,0.001069014166846527,-0.04612032548395016,-72.508038585209,-37.5767319497223,-11.356328558900906
1699732879,9.468399028199999,1.7515461432000001,-0.3840480273,-0.35720344803628945,0.008857545953871221,-0.025656340004316644,-72.5957322420345,-37.44519146448407,-11.619409529377375
1699732879,9.468399028199999,1.7515461432000001,-0.3840480273,-0.35720344803628945,0.008857545953871221,-0.025656340004316644,-72.31803566208711,-37.313650979245836,-11.064016369482607
1699732879,9.5772724565,1.6103696098,-0.1100698396,-0.38713584470799217,-0.014660765716752368,-0.026572637861613665,-72.14264834843614,-37.22595732242034,-11.40017538731365
1699732879,9.7950193131,1.2299108163999999,-0.031106693799999998,-0.38438695113610116,-0.01389718416900485,-0.038942658935123484,-72.25957322420345,-37.51826951183864,-11.502484653610056
1699732879,9.7950193131,1.2299108163999999,-0.031106693799999998,-0.38438695113610116,-0.01389718416900485,-0.038942658935123484,-71.89418298743058,-37.85442852966969,-11.677871967261035
1699732879,9.8356972973,1.1353943237,-0.08614161359999999,-0.36025777422727956,0.004581489286485115,-0.027641652028460195,-72.78573516515638,-37.05057000876937,-11.560947091493716
1699732879,9.7782695549,1.4021940436,0.0897308475,-0.3659082776806112,0.01511891464540088,0.00916297857297023,-72.36188249049985,-37.459807073954984,-10.435545162233264
1699732879,9.7782695549,1.4021940436,0.0897308475,-0.3659082776806112,0.01511891464540088,0.00916297857297023,-72.74188833674364,-37.15287927506577,-12.160187079801227
1699732879,9.798608546999999,1.4500504956,0.2548356069,-0.41004329114041776,0.030695978219450273,0.04276056667386108,-73.06343174510377,-36.97749196141479,-12.218649517684888
1699732879,9.798608546999999,1.4500504956,0.2548356069,-0.41004329114041776,0.030695978219450273,0.04276056667386108,-72.39111370944168,-36.48056123940368,-13.037123648056124
1699732879,9.846464999,1.3256237203999999,0.3182454058,-0.46746462353103124,0.08078692775168753,0.079412480965742,-72.49342297573808,-36.90441391406022,-12.130955860859398
1699732879,9.846464999,1.3256237203999999,0.3182454058,-0.46746462353103124,0.08078692775168753,0.079412480965742,-72.66881028938906,-36.42209880152002,-11.8386436714411
1699732879,9.8727860476,1.3830514628000001,0.4462614149,-0.5111414880621893,0.12018773561545952,0.10842857978014774,-72.66881028938906,-36.43671441099094,-12.189418298743057
1699732880,9.8727860476,1.3830514628000001,0.4462614149,-0.5111414880621893,0.14095715371419204,0.1114829059711378,-72.39111370944168,-36.14440222157264,-12.67173341128325
1699732880,10.0438728635,1.6438691261999998,0.7597211755,-0.4856378643674222,0.14095715371419204,0.1114829059711378,-72.55188541362175,-36.129786612101725,-13.007892429114293
1699732880,10.0438728635,1.6438691261999998,0.7597211755,-0.44073926935986807,0.18600846503129567,0.12110403347275654,-72.43496053785444,-36.24671148786904,-12.832505115463313
1699732880,10.394421374399998,1.9274186043000001,0.9176474671,-0.44073926935986807,0.18600846503129567,0.12110403347275654,-72.8880444314528,-36.02747734580532,-13.490207541654486
1699732880,10.4901342784,2.2085752598,0.897308475,-0.4747950063894074,0.24694227254154769,0.1666134937185087,-72.68342589886,-36.01286173633441,-13.329435837474424
1699732880,10.4901342784,2.2085752598,0.897308475,-0.4747950063894074,0.24694227254154769,0.1666134937185087,-72.8880444314528,-35.5159310143233,-13.811750950014615
1699732880,10.0115697584,2.4777678023000003,0.8338986760999999,-0.6418666490365645,0.3515529445829578,0.24342979742190912,-72.8003507746273,-35.23823443437591,-14.893306050862321
1699732880,10.0115697584,2.4777678023000003,0.8338986760999999,-0.6418666490365645,0.3515529445829578,0.24342979742190912,-72.5957322420345,-34.8289973691903,-13.577901198479978
1699732880,9.7890372566,2.6380869165,0.6640082715,-0.8345946316880385,0.4231768937616751,0.33154710803197285,-72.42034492838351,-34.28821981876644,-15.30254311604794
1699732880,9.7890372566,2.6380869165,0.6640082715,-0.8345946316880385,0.4231768937616751,0.33154710803197285,-72.09880152002339,-33.80590470622625,-15.404852382344345
1699732880,9.4600241491,3.1214370817,1.028913718,-0.8571966455013651,0.43508876590653645,0.4062253834016802,-72.58111663256358,-33.382052031569714,-15.258696287635196
1699732880,9.4600241491,3.1214370817,1.028913718,-0.8571966455013651,0.43508876590653645,0.4062253834016802,-72.4057293189126,-32.94358374744227,-15.653317743349898
1699732880,9.0903330574,3.3918260355000003,1.3172488413,-0.9191994671784636,0.49617528972633795,0.4520402762665313,-72.8003507746273,-32.3881905875475,-15.799473838059047
1699732880,9.0903330574,3.3918260355000003,1.3172488413,-0.9191994671784636,0.49617528972633795,0.4520402762665313,-72.5957322420345,-32.53434668225665,-16.895644548377668
1699732880,8.7433737804,3.1549365981,1.2394821068,-1.151786406622358,0.5555819341410949,0.4375322268593285,-72.44957614732535,-31.935106693949137,-17.334112832505117
1699732880,8.7433737804,3.1549365981,1.2394821068,-1.151786406622358,0.5555819341410949,0.4375322268593285,-72.12803273896522,-31.102016954106986,-17.085647471499563
1699732880,8.628518295600001,2.5998017549,1.2837493249,-1.429730090002455,0.559247125570283,0.41691552507014545,-71.87956737795966,-30.4296989184449,-18.079508915521778
1699732880,8.628518295600001,2.5998017549,1.2837493249,-1.429730090002455,0.559247125570283,0.41691552507014545,-71.5287927506577,-29.596609178602744,-18.897983045893014
1699732880,9.219545477799999,2.2947168733999996,1.6941184008,-1.6418530439667158,0.49510627555949144,0.45387287198112536,-72.33265127155802,-28.74890382928968,-18.064893306050863
1699732880,9.219545477799999,2.2947168733999996,1.6941184008,-1.7905987294679324,0.4106541563786158,0.4839579849623777,-71.74802689272143,-28.339666764104066,-18.006430868167204
1699732880,9.9960164115,2.285145583,2.368894374,-1.7905987294679324,0.4106541563786158,0.4839579849623777,-71.66033323589593,-27.47734580532008,-18.73721134171295
1699732880,9.9960164115,2.285145583,2.6751756668,-1.8521434022163825,0.3975205537573585,0.438906673645274,-70.78339666764104,-27.068108740134463,-19.117217187956737
1699732880,10.390832140499999,2.1870398563999998,2.6751756668,-1.8521434022163825,0.3975205537573585,0.438906673645274,-71.07570885705934,-26.35194387605963,-18.8833674364221
1699732880,10.3920285518,2.0470597343,2.6859433685,-1.9112446140120405,0.4654793115068877,0.31841350541071545,-70.66647179187372,-26.015784858228585,-20.681087401344637
1699732880,10.3920285518,2.0470597343,2.6859433685,-1.9112446140120405,0.4654793115068877,0.31841350541071545,-70.90032154340837,-25.562700964630224,-19.62876351943876
1699732880,9.8321080634,2.3294128011,2.1547367513,-1.9074267062733028,0.5595525581893821,0.1114829059711378,-70.79801227711195,-25.314235603624667,-20.681087401344637
1699732880,9.8321080634,2.3294128011,2.1547367513,-1.9039142311536645,0.6317873726062974,-0.15210544431130582,-69.95030692779889,-25.211926337328265,-20.66647179187372
1699732880,9.3332045513,2.4059831243,1.8233308212,-1.9039142311536645,0.6317873726062974,-0.15210544431130582,-69.9649225372698,-25.095001461560944,-20.651856182402806
1699732880,9.0281196698,2.2336998971,1.5337992866,-1.9801196696188668,0.6495024645140398,-0.3778201498254725,-69.49722303420053,-24.641917567962583,-20.90032154340836
1699732880,9.0281196698,2.2336998971,1.5337992866,-1.9801196696188668,0.6495024645140398,-0.3778201498254725,-69.64337912890967,-24.218064893306053,-21.455714703303126
1699732880,8.596215190499999,1.4153545679,1.0492527101,-2.1027508661871184,0.5671883736668573,-0.5218316297306546,-69.42414498684595,-24.42268342589886,-21.207249342297573
1699732880,8.596215190499999,1.4153545679,1.0492527101,-2.1027508661871184,0.5671883736668573,-0.5218316297306546,-69.1756796258404,-24.028061970184154,-21.25109617071032
1699732880,8.4550386571,0.09930213789999999,0.5778666579,-2.1849122407247514,0.3515529445829578,-0.5296201615176793,-69.55568547208418,-24.232680502776965,-21.616486407483194
1699732880,8.4550386571,0.09930213789999999,0.5778666579,-2.1849122407247514,0.3515529445829578,-0.5296201615176793,-69.24875767319497,-24.24729611224788,-21.07570885705934
1699732880,8.5328053916,-0.8817551281,0.6496513358999999,-2.1719313544130436,0.12431107597329612,-0.44654248912274924,-69.24875767319497,-23.516515638702135,-21.33878982753581
1699732880,8.5328053916,-0.8817551281,0.6496513358999999,-2.1719313544130436,0.12431107597329612,-0.44654248912274924,-69.80415083308974,-23.35574393452207,-21.10494007600117
1699732880,8.709874264,-1.8113667082,1.1712866627,-2.041358909748218,-0.04337143191205909,-0.3692680364907003,-69.61414790996785,-23.487284419760304,-20.798012277111955
1699732880,8.709874264,-1.8113667082,1.1712866627,-2.041358909748218,-0.04337143191205909,-0.3692680364907003,-69.55568547208418,-22.78573516515639,-19.760304004676996
1699732880,8.7278204335,-2.4059831243,1.8508482811000002,-1.8319848493558482,-0.15546520312139492,-0.33979378874764604,-69.55568547208418,-22.186495176848876,-20.447237649809995
1699732880,8.7278204335,-2.4059831243,1.8508482811000002,-1.8319848493558482,-0.15546520312139492,-0.33979378874764604,-69.4679918152587,-22.71265711780181,-20.052616194095293
1699732880,8.7852481759,-2.0901305410999997,2.2564317118,-1.5496123929988153,-0.19242255003237485,-0.34086280291449256,-69.16106401636948,-22.771119555685473,-19.935691318327976
1699732880,8.7852481759,-2.0901305410999997,2.2564317118,-1.5496123929988153,-0.19242255003237485,-0.3772092845872745,-69.51183864367144,-22.639579070447237,-19.921075708857057
1699732880,8.697910151,-1.4404792052000002,2.3700907853,-1.2125674978230603,-0.18997908907958277,-0.3772092845872745,-69.33645133002047,-23.23881905875475,-20.271850336159016
1699732880,8.697910151,-1.4404792052000002,2.3700907853,-0.8474228016901968,-0.18936822384138474,-0.44806965221824424,-69.6579947383806,-23.399590762934814,-19.687225957322422
1699732880,8.596215190499999,-0.9535398061,2.5686950610999997,-0.8474228016901968,-0.18936822384138474,-0.44806965221824424,-69.61414790996785,-23.41420637240573,-19.643379128909675
1699732880,8.596215190499999,-0.9535398061,2.5686950610999997,-0.5232060765166001,-0.20586158527273116,-0.5102251902048923,-70.12569424144986,-23.370359543992986,-19.935691318327976
1699732880,8.3210405915,-0.5623133109999999,2.8402804262,-0.5232060765166001,-0.20586158527273116,-0.5102251902048923,-70.30108155510085,-23.50190002923122,-14.980999707687811
1699732880,8.1463645417,-0.1519442351,2.9359933301999996,-0.4074471138780762,-0.2864957967148692,-0.5409211684243426,-69.77491961414792,-23.998830751242327,-19.204910844782226
1699732880,8.1463645417,-0.1519442351,2.9359933301999996,-0.4074471138780762,-0.2864957967148692,-0.5409211684243426,-69.95030692779889,-23.79421221864952,-18.28412744811459
1699732880,8.569894141899999,-0.0897308475,2.9814569596,-0.5183191546110161,-0.40866884435447226,-0.538324991162001,-70.38877521192633,-23.896521484945925,-18.24028061970184
1699732880,8.569894141899999,-0.0897308475,2.9814569596,-0.5183191546110161,-0.40866884435447226,-0.538324991162001,-70.43262204033908,-24.15960245542239,-18.357205495469163
1699732880,8.901300072,-0.3278166962,3.2614172038,-0.6858489461868217,-0.5048801193706597,-0.5102251902048923,-70.52031569716458,-24.831920491084478,-17.78719672610348
1699732880,8.901300072,-0.3278166962,3.2614172038,-0.6858489461868217,-0.5048801193706597,-0.5102251902048923,-70.68108740134463,-24.218064893306053,-17.436422098801522
1699732880,9.0652084201,-0.4618147618,3.7112678526000002,-0.8155050929943505,-0.5473352534254218,-0.4219551632852791,-70.65185618240281,-24.378836597486114,-17.173341128325053
1699732880,9.0652084201,-0.4618147618,3.7112678526000002,-0.8155050929943505,-0.5473352534254218,-0.4219551632852791,-70.38877521192633,-24.846536100555394,-16.354866997953817
1699732880,9.054440718399999,-0.5718846014,4.0043886211,-0.8501716952620878,-0.5639813311663177,-0.35124751196385884,-70.81262788658287,-24.3642209880152,-16.60333235895937
1699732880,9.054440718399999,-0.5718846014,4.0043886211,-0.8501716952620878,-0.5639813311663177,-0.35124751196385884,-71.41186787489038,-24.24729611224788,-16.237942122186492
1699732880,8.8522472087,-0.9750752094999999,3.4480573666,-0.8889616378876619,-0.516486558896422,-0.3051271864799087,-71.22186495176848,-24.218064893306053,-16.515638702133877
1699732880,8.8522472087,-0.9750752094999999,3.4480573666,-0.8889616378876619,-0.516486558896422,-0.3051271864799087,-71.17801812335574,-25.080385852090032,-16.325635779011986
1699732880,9.531808827099999,-0.9966106129000001,2.5627130046,-0.8961393044364885,-0.5465716718776742,-0.28359418683342863,-71.36802104647764,-24.68576439637533,-15.536392867582578
1699732880,9.531808827099999,-0.9966106129000001,2.5627130046,-0.8961393044364885,-0.5465716718776742,-0.28359418683342863,-71.6164864074832,-24.641917567962583,-15.21484945922245
1699732880,11.053644000699999,0.4103690759,2.6057838114000003,-0.7049384848805097,-0.7750352709637319,-0.25793784682911197,-71.44109909383222,-24.59807073954984,-14.14790996784566
1699732880,11.053644000699999,0.4103690759,2.6057838114000003,-0.7049384848805097,-0.7750352709637319,-0.25793784682911197,-72.20111078631979,-24.714995615317157,-13.694826074247295
1699732880,12.052647436200001,2.0650059038,4.1072799929,-0.49663343865498644,-0.9045387014617112,-0.2796235627851415,-72.47880736626718,-25.475007307804738,-13.344051446945338
1699732880,12.052647436200001,2.0650059038,4.1072799929,-0.49663343865498644,-0.6265950180816142,-0.31337386719558186,-71.9234142063724,-25.3434668225665,-13.241742180648933
1699732880,11.2606231556,1.3268201317000001,4.6037906824000006,-0.396146106971413,-0.6265950180816142,-0.31337386719558186,-72.24495761473253,-25.781935106693947,-13.007892429114293
1699732880,11.2606231556,1.3268201317000001,4.6037906824000006,-0.49128836782075386,-0.33673946255665593,-0.10812314716104872,-72.15726395790705,-25.358082432037417,-12.949429991230636
1699732880,10.4099747213,0.062213387599999996,4.0761732991,-0.49128836782075386,-0.33673946255665593,-0.10812314716104872,-72.46419175679625,-24.919614147909968,-13.285589009061678
1699732880,10.4099747213,-0.6029912952,2.7816562725,-0.7625125335806726,-0.3390302071998985,0.19792033717615698,-72.84419760304004,-24.320374159602455,-12.452499269219526
1699732880,10.3082797608,-0.6029912952,2.7816562725,-0.7625125335806726,-0.3390302071998985,0.19792033717615698,-72.81496638409821,-24.115755627009648,-11.940952937737503
1699732880,9.665806892700001,0.1842473402,1.7144573929,-1.000902692787448,-0.36514469613286366,0.3775147172063735,-72.55188541362175,-23.50190002923122,-11.458637825197311
1699732880,9.665806892700001,0.1842473402,1.7144573929,-1.000902692787448,-0.36514469613286366,0.3775147172063735,-72.8003507746273,-23.15112540192926,-11.064016369482607
1699732880,8.2013994615,2.691925425,0.12681959780000002,-1.1982121647254071,-0.377667433515923,0.32284227838765106,-72.77111955568547,-22.902660040923706,-10.830166617947969
1699732880,8.2013994615,2.691925425,0.12681959780000002,-1.1982121647254071,-0.377667433515923,0.32284227838765106,-72.87342882198188,-22.668810289389068,-10.464776381175096
1699732880,8.195417404999999,3.5964123677999997,-1.6223337227999999,-1.258229674378362,-0.5529857568787534,0.27214046361721583,-72.9903536977492,-22.011107863197896,-9.923998830751241
1699732880,8.195417404999999,3.5964123677999997,-1.6223337227999999,-1.258229674378362,-0.5529857568787534,0.27214046361721583,-73.194972230342,-21.55802396959953,-9.967845659163988
1699732880,8.841479506999999,3.8321053939,-2.1607188078,-0.9480628496833198,-0.7267769171460887,0.38347065327880414,-72.63957907044724,-21.777258111663254,-9.280912014030985
1699732880,8.841479506999999,3.8321053939,-2.1607188078,-0.9480628496833198,-0.7267769171460887,0.38347065327880414,-73.22420344928383,-22.05495469161064,-9.134755919321835
1699732880,9.93021379,4.6731825378,-1.1700902514,-0.06047565858160352,-0.7312056901230244,0.1282817000215832,-72.8003507746273,-21.952645425314234,-9.222449576147325
1699732880,9.93021379,4.6731825378,-1.1700902514,0.5244278069929962,-0.9260717011081913,-0.2620611871869486,-73.4872844197603,-22.274188833674362,-8.28705057000877
1699732880,10.5702938355,4.9986064114,-0.20338992099999997,0.5244278069929962,-0.9260717011081913,-0.2620611871869486,-73.0926629640456,-22.946506869336453,-6.620871090324466
1699732880,10.5702938355,4.9986064114,-0.20338992099999997,-0.5841398840268521,-1.0943650742317446,-0.4631885668636451,-73.73574978076586,-22.946506869336453,-6.080093539900614
1699732880,10.037890807,1.9812571127999998,-1.1198409768,-0.5841398840268521,-1.0943650742317446,-0.4631885668636451,-73.26805027769659,-23.23881905875475,-4.954691610640164
1699732880,9.7591269741,-1.0241280728,-2.5555345367999998,-2.0080667542664257,-1.2380711215178277,-0.5280929984221843,-73.51651563870213,-23.487284419760304,-4.866997953814674
1699732880,9.7591269741,-1.0241280728,-2.5555345367999998,-2.0080667542664257,-1.2380711215178277,-0.5280929984221843,-73.194972230342,-23.019584916691027,-3.536977491961415
1699732880,9.497112899400001,-2.0853448959,-1.5086746492999998,-2.1902573115589843,-1.4251486007159697,-0.39584067435231396,-73.80882782812044,-23.224203449283834,-1.7246419175679626
1699732880,9.497112899400001,-2.0853448959,-1.5086746492999998,-2.1902573115589843,-1.4251486007159697,-0.39584067435231396,-73.60420929552762,-22.8003507746273,-0.7453960830166617
1699732880,10.1036934285,-0.4079762533,0.5048855686,-1.7757852474416307,-1.351844772132208,-0.02901609881440573,-73.63344051446946,-22.420344928383514,-0.5700087693656825
1699732880,10.1036934285,-0.4079762533,0.5048855686,-1.7757852474416307,-1.351844772132208,-0.02901609881440573,-74.34960537854428,-22.23034200526162,-0.08769365682548962
1699732880,10.447063471600002,2.3485553819,0.48693939909999995,-0.8944594250314439,-0.995710338262765,0.14966198335851374,-73.47266881028939,-22.508038585209004,0.8330897398421515
1699732880,10.447063471600002,2.3485553819,0.48693939909999995,-0.8944594250314439,-0.995710338262765,0.14966198335851374,-74.08652440806782,-22.201110786319788,1.15463314820228
1699732880,10.3274223416,2.9934210726,-0.1698904046,-0.8243626389482217,-0.7870998594181428,0.1232420618064496,-73.64805612394036,-21.99649225372698,1.856182402806197
1699732880,10.3274223416,2.9934210726,-0.1698904046,-0.8243626389482217,-0.7870998594181428,0.1232420618064496,-73.66267173341127,-22.128032738965214,1.7977199649225375
1699732880,9.7124669334,2.1284157027,-0.8338986760999999,-1.257924241759263,-0.63713244344053,0.01634064512179691,-73.83805904706226,-22.46419175679626,1.8415667933352822
1699732880,9.7124669334,2.1284157027,-0.8338986760999999,-1.257924241759263,-0.63713244344053,0.01634064512179691,-73.5895936860567,-22.31803566208711,1.9438760596316866
1699732880,9.3140619705,1.1330015010999999,-1.5242279962,-1.4987578619188306,-0.5012149279414716,-0.12583823906879116,-73.53113124817305,-22.186495176848876,2.8646594562993277
1699732881,9.3140619705,1.1330015010999999,-1.5242279962,-1.4987578619188306,-0.5012149279414716,-0.12583823906879116,-72.96112247880735,-22.508038585209004,2.747734580532008
1699732881,9.248259349,0.6352944003,-1.387837108,-1.668883830756978,-0.5175555730632685,-0.14935655073941473,-73.37035954399298,-22.71265711780181,3.8292896813797133
1699732881,9.248259349,0.6352944003,-1.387837108,-1.668883830756978,-0.5175555730632685,-0.14935655073941473,-73.3849751534639,-22.4057293189126,4.004676995030692
1699732881,9.2231347117,0.0466600407,-1.2861421475,-1.653154050873379,-0.5824600046218077,-0.15729779883598893,-73.80882782812044,-22.4057293189126,4.428529669687226
1699732881,9.2231347117,0.0466600407,-1.2861421475,-1.653154050873379,-0.5824600046218077,-0.15729779883598893,-73.67728734288221,-22.668810289389068,5.276235019000293
1699732881,9.1920280179,-0.2309073809,-1.806581063,-1.5459472015696274,-0.5810855578358621,-0.10705413299420219,-74.0719087985969,-22.595732242034494,5.115463314820228
1699732881,9.4791667299,-0.4043870194,-1.9836499354,-1.4547755647685736,-0.6493497482044903,-0.019394971312786988,-73.82344343759135,-22.698041508330896,5.83162817889506
1699732881,9.4791667299,-0.4043870194,-1.9836499354,-1.4547755647685736,-0.6493497482044903,-0.019394971312786988,-73.5749780765858,-22.62496346097632,6.591639871382636
1699732881,9.9266245561,-0.0933200814,-1.3579268255,-1.4034628847599402,-0.7197519669068116,0.05329799203277684,-73.47266881028939,-22.44957614732534,7.322420344928384
1699732881,9.9266245561,-0.0933200814,-1.3579268255,-1.4034628847599402,-0.7197519669068116,0.05329799203277684,-73.37035954399298,-22.829581993569132,7.965507161648641
1699732881,10.462616818499999,0.015553346899999999,-0.7429714173,-1.4627168128651478,-0.7312056901230244,0.09269879989654883,-72.94650686933645,-22.71265711780181,8.053200818474131
1699732881,10.462616818499999,0.015553346899999999,-0.7429714173,-1.4627168128651478,-0.7312056901230244,0.09269879989654883,-73.47266881028939,-22.88804443145279,8.681672025723474
1699732881,10.2987084704,0.4235296002,-0.4510470601,-1.4718797914381179,-0.6281221811771094,0.11850785621041497,-73.42882198187665,-22.31803566208711,9.339374451914646
1699732881,10.2987084704,0.4235296002,-0.4510470601,-1.4718797914381179,-0.6281221811771094,0.11850785621041497,-73.01958491669103,-22.332651271558024,9.12014030985092
