timestamp,acc-x,acc-y,acc-z,gyr-x,gyr-y,gyr-z,mag-x,mag-y,mag-z
1700075346,0.95294189453125,0.0901947021484375,-0.1575164794921875,-0.2857611775398254,0.1595230847597122,0.9915499687194824,110.67999267578124,-25.29331970214844,216.01675415039065
1700075346,0.9664306640625,0.05401611328125,-0.185302734375,-0.2977283596992492,0.1588021665811538,0.9631420373916626,110.9280242919922,-25.645828247070312,216.5505828857422
1700075346,0.994873046875,0.030303955078125,-0.20025634765625,-0.2502050399780273,0.1322320699691772,0.9404932260513306,111.6496124267578,-26.08782958984375,217.05496215820312
1700075346,1.0178070068359375,0.0380401611328125,-0.187774658203125,-0.218037262558937,0.0771176889538765,1.0251744985580444,111.63531494140624,-26.893218994140625,217.18267822265625
1700075346,0.9861907958984376,0.166015625,-0.1681365966796875,-0.0536355301737785,0.0324825756251812,1.0794007778167725,111.98455810546876,-26.915069580078125,217.67274475097656
1700075346,0.98272705078125,0.2889556884765625,-0.105712890625,0.1153918430209159,0.0347984619438648,1.0542160272598269,112.45475769042967,-27.47065734863281,217.92642211914065
1700075346,1.0217132568359375,0.3719940185546875,-0.0197296142578125,0.2325030118227005,0.0765128806233406,1.0367515087127686,113.01521301269533,-27.864654541015625,217.8664093017578
1700075346,1.053436279296875,0.3674163818359375,-0.0102691650390625,0.2685773968696594,0.0699953287839889,1.0529893636703491,112.75942993164062,-27.857589721679688,218.5375518798828
1700075346,1.0908355712890625,0.25115966796875,-0.106964111328125,0.2754747271537781,0.0152404718101024,1.1256763935089111,113.4283447265625,-28.26625061035156,218.69235229492188
1700075346,1.140106201171875,0.1334686279296875,-0.165863037109375,0.2185171544551849,-0.0412734039127826,1.253070831298828,113.28871154785156,-28.488449096679688,219.248275756836
1700075346,1.1540679931640625,0.10662841796875,-0.175750732421875,0.1925063282251358,-0.0714789777994155,1.3697060346603394,113.73503112792967,-28.645431518554688,219.2772521972656
1700075346,1.1622467041015625,0.109893798828125,-0.1206817626953125,0.1727944165468216,-0.075842298567295,1.4944759607315063,113.8407745361328,-28.89071655273437,219.4329528808593
1700075346,1.1719207763671875,0.1320037841796875,-0.0611724853515625,0.1117006987333297,-0.0786346271634101,1.6304649114608765,114.0394287109375,-28.99609375,219.6966857910156
1700075346,1.207916259765625,0.1508941650390625,-0.0242919921875,0.0347177684307098,-0.096036784350872,1.768928289413452,114.36312866210938,-29.03680419921875,220.09803771972656
1700075346,1.263214111328125,0.1291656494140625,-0.0419769287109375,-0.0353297628462314,-0.1385900974273681,1.8901783227920528,114.02407836914062,-28.838699340820312,219.84735107421875
1700075346,1.335540771484375,0.1084136962890625,-0.0720062255859375,-0.0797379687428474,-0.1844920814037323,2.01478910446167,114.31927490234376,-29.091964721679688,219.98883056640625
1700075346,1.409515380859375,0.0766754150390625,-0.087493896484375,-0.0336282663047313,-0.2310691773891449,2.1477177143096924,114.16421508789062,-28.70429992675781,220.5093231201172
1700075346,1.4700469970703125,0.0060272216796875,-0.082855224609375,0.0958727300167083,-0.2992125451564789,2.2888553142547607,114.37518310546876,-28.999237060546875,220.4075469970703
1700075346,1.555419921875,-0.070220947265625,-0.0618743896484375,0.2099899798631668,-0.3612359464168548,2.4254117012023926,114.34938049316406,-28.743881225585938,220.51905822753903
1700075346,1.6486663818359375,-0.13458251953125,-0.0636444091796875,0.2575740218162536,-0.3988182246685028,2.5724658966064453,114.43414306640624,-28.51704406738281,220.61599731445312
1700075346,1.7040252685546875,-0.2232208251953125,-0.019989013671875,0.2060245424509048,-0.4729353189468384,2.6964964866638184,113.76011657714844,-27.913101196289062,220.3772735595703
1700075346,1.7808380126953125,-0.3414764404296875,0.0858306884765625,-0.0112633071839809,-0.5926904678344727,2.761464357376098,113.71218872070312,-27.681808471679688,219.76333618164065
1700075346,1.933197021484375,-0.4612579345703125,0.138824462890625,-0.5043001770973206,-0.5724430084228516,2.769775629043579,113.79490661621094,-27.66810607910156,220.11671447753903
1700075346,2.0587615966796875,-0.627960205078125,-0.022979736328125,-0.9614487886428832,-0.3252334892749786,2.811686515808105,113.00032043457033,-27.05462646484375,219.9061279296875
1700075346,1.9993438720703125,-0.8010711669921875,-0.2470703125,-1.2378151416778564,-0.1042691469192504,2.9976282119750977,113.12034606933594,-26.489486694335938,220.0649261474609
1700075346,1.71728515625,-0.8390045166015625,-0.5165252685546875,-1.5433229207992554,0.1009473875164985,3.2198734283447266,113.12600708007812,-25.963043212890625,220.26744079589844
1700075346,1.47088623046875,-0.7976226806640625,-0.986175537109375,-1.7532683610916138,0.1982872486114502,3.531201839447021,112.90071105957033,-25.769500732421875,220.3598480224609
1700075346,1.3116607666015625,-0.6191558837890625,-1.2393951416015625,-1.8698564767837524,0.0693487152457237,3.578779458999634,112.65093994140624,-24.980743408203125,219.66726684570312
1700075346,1.280792236328125,-0.4758758544921875,-1.268585205078125,-1.91351854801178,-0.0368248596787452,3.360051155090332,112.34837341308594,-24.604644775390625,219.68765258789065
1700075346,1.407012939453125,-0.3480987548828125,-1.3248748779296875,-1.8674548864364624,-0.1027825698256492,3.305103540420532,111.8542938232422,-23.615280151367188,219.9977264404297
1700075346,1.391021728515625,-0.052337646484375,-1.3617706298828125,-1.5072839260101318,-0.2700756788253784,3.397535562515259,111.62794494628906,-23.3526611328125,219.46864318847656
1700075346,1.1938629150390625,0.274169921875,-1.24639892578125,-1.3332463502883911,-0.6512816548347473,3.278808832168579,111.5229949951172,-22.58441162109375,219.25498962402344
1700075346,1.0872650146484375,0.5619354248046875,-0.99481201171875,-2.082166910171509,-0.7247372269630432,2.845530271530152,111.39224243164062,-21.676803588867188,219.6973876953125
1700075346,1.03765869140625,0.9933624267578124,-0.698699951171875,-3.137188196182251,-0.310002863407135,2.575880289077759,111.2082977294922,-21.35653686523437,219.50567626953125
1700075346,0.9285736083984376,1.4873199462890625,-0.470428466796875,-2.7548201084136963,-0.2477773129940033,2.13872504234314,110.80850219726562,-20.62104797363281,219.47482299804688
1700075346,1.0189208984375,0.902435302734375,-0.19573974609375,-2.2275209426879883,-0.4024800658226013,1.6579927206039429,110.58998107910156,-20.314849853515625,219.39942932128903
1700075346,1.120086669921875,0.143157958984375,-0.294189453125,-2.17062783241272,-0.5447498559951782,1.4734559059143066,110.4717254638672,-19.5238037109375,219.78790283203125
1700075346,1.0087890625,-0.0214385986328125,-0.517974853515625,-2.2850000858306885,-0.6271629929542542,1.50345778465271,110.33303833007812,-18.926193237304688,220.3289031982422
1700075346,0.848846435546875,-0.070159912109375,-0.6246795654296875,-2.476569890975952,-0.7403542399406433,1.475965976715088,110.09324645996094,-18.28814697265625,220.3839569091797
1700075346,0.75238037109375,-0.1164093017578125,-0.734832763671875,-2.7024624347686768,-0.8869794011116028,1.2460116147994995,109.97828674316406,-17.879241943359375,220.7119598388672
1700075346,0.696197509765625,-0.1625823974609375,-0.82354736328125,-2.9190680980682373,-1.031836748123169,0.9077888131141664,110.38369750976562,-17.621139526367188,220.45925903320312
1700075346,0.62457275390625,-0.1001434326171875,-0.8383026123046875,-3.125399351119995,-1.152829647064209,0.6477609276771545,110.60214233398438,-17.515304565429688,220.7883453369141
1700075346,0.5549468994140625,0.110748291015625,-0.7712860107421875,-3.301446914672852,-1.2797253131866455,0.3912021219730377,111.08425903320312,-16.534530639648438,220.99937438964844
1700075346,0.52789306640625,0.2785797119140625,-0.694915771484375,-3.417123794555664,-1.4387426376342771,0.083763875067234,110.7254638671875,-16.1929931640625,220.91696166992188
1700075346,0.5331268310546875,0.3748321533203125,-0.690399169921875,-3.3709957599639893,-1.6328125,-0.1859967708587646,111.47756958007812,-15.989425659179688,221.0687255859375
1700075346,0.5258636474609375,0.43865966796875,-0.71722412109375,-3.2385001182556152,-1.8365137577056885,-0.392525166273117,111.82275390625,-15.478912353515623,221.70172119140625
1700075346,0.523529052734375,0.4666900634765625,-0.7761688232421875,-3.1291720867156982,-2.007153987884521,-0.5983473062515259,112.74964904785156,-14.484771728515623,222.02442932128903
1700075346,0.517486572265625,0.46624755859375,-0.8003387451171875,-3.0597033500671387,-2.133330583572388,-0.8271530866622925,113.34149169921876,-14.075637817382812,223.0788116455078
1700075346,0.4938201904296875,0.4314422607421875,-0.7846832275390625,-2.9511313438415527,-2.2125823497772217,-1.039299726486206,114.8474578857422,-13.55029296875,224.25979614257807
1700075346,0.43438720703125,0.380157470703125,-0.7811279296875,-2.7795326709747314,-2.2791733741760254,-1.195618987083435,115.92173767089844,-12.926498413085938,225.12716674804688
1700075346,0.3411712646484375,0.351409912109375,-0.790679931640625,-2.579164981842041,-2.3454391956329346,-1.3658000230789185,116.67593383789062,-12.727371215820312,225.1394958496093
1700075346,0.2831268310546875,0.3361968994140625,-0.8004302978515625,-2.3902034759521484,-2.392718553543091,-1.5769846439361572,117.47567749023438,-12.18292236328125,225.4129638671875
1700075346,0.2880401611328125,0.310211181640625,-0.76812744140625,-2.2026891708374023,-2.40105938911438,-1.7965644598007202,117.3829345703125,-11.38623046875,225.0442352294922
1700075346,0.3253631591796875,0.28125,-0.7501220703125,-2.080704689025879,-2.3822543621063232,-1.9592820405960083,117.2882080078125,-11.079055786132812,223.0418243408203
1700075346,0.3390960693359375,0.2809295654296875,-0.768951416015625,-2.014113664627075,-2.369955778121948,-2.11050033569336,116.69699096679688,-10.141265869140623,221.82862854003903
1700075346,0.358306884765625,0.2725372314453125,-0.7820281982421875,-1.995399832725525,-2.342179536819458,-2.2725133895874023,116.08856201171876,-10.196563720703123,219.50900268554688
1700075346,0.372222900390625,0.261688232421875,-0.785736083984375,-2.016279458999634,-2.305975437164306,-2.4208474159240723,114.66029357910156,-8.711395263671875,217.7119598388672
1700075346,0.353363037109375,0.256866455078125,-0.7446441650390625,-2.099204540252685,-2.2315659523010254,-2.5693492889404297,113.14590454101562,-7.93927001953125,216.53005981445312
1700075346,0.3507843017578125,0.221466064453125,-0.728546142578125,-2.2331175804138184,-2.1549081802368164,-2.679579496383667,111.16705322265624,-7.202972412109375,215.3281097412109
