timestamp,acc-x,acc-y,acc-z,gyr-x,gyr-y,gyr-z,mag-x,mag-y,mag-z
1700075224,0.309356689453125,-0.1031494140625,-0.219818115234375,-1.6613216400146484,0.0083066653460264,-0.3223567306995392,83.580078125,-40.293731689453125,279.3915710449219
1700075224,0.302337646484375,-0.042938232421875,-0.2553558349609375,-1.7083441019058228,-0.087219588458538,-0.565543532371521,83.14422607421875,-40.00837707519531,278.7262268066406
1700075224,0.2925872802734375,0.00323486328125,-0.2662353515625,-1.7420862913131714,-0.1496302336454391,-0.8611067533493042,82.88018798828125,-39.703155517578125,277.3002319335937
1700075224,0.2902984619140625,-0.0267333984375,-0.2421112060546875,-1.7059592008590698,-0.2197163850069046,-1.104562520980835,82.86189270019531,-39.459869384765625,276.5865173339844
1700075224,0.2543792724609375,-0.03338623046875,-0.234405517578125,-1.6016777753829956,-0.311611145734787,-1.2479015588760376,82.31674194335938,-39.164459228515625,276.1426696777344
1700075224,0.1837921142578125,-0.0344085693359375,-0.2342529296875,-1.5387784242630005,-0.3529396951198578,-1.4684712886810305,82.238037109375,-39.474945068359375,275.4378662109375
1700075224,0.1893157958984375,-0.0563812255859375,-0.3127288818359375,-1.4186139106750488,-0.4197059273719787,-1.6984306573867798,82.27313232421875,-39.48817443847656,274.966796875
1700075224,0.2037200927734375,0.0033721923828125,-0.3188934326171875,-1.2484397888183594,-0.4581878185272217,-1.92850923538208,82.19082641601562,-39.13783264160156,274.34625244140625
1700075224,0.21087646484375,0.0393524169921875,-0.291168212890625,-1.0369789600372314,-0.4802377223968506,-2.1349880695343018,82.62446594238281,-39.64311218261719,273.54766845703125
1700075224,0.2028350830078125,0.07232666015625,-0.290740966796875,-0.8275573253631592,-0.5163595080375671,-2.317756175994873,82.65950012207031,-40.10317993164063,273.03936767578125
1700075224,0.2068939208984375,0.140350341796875,-0.3179779052734375,-0.671252965927124,-0.5333847999572754,-2.4889941215515137,83.46998596191406,-39.94406127929688,272.8792724609375
1700075224,0.23468017578125,0.1977996826171875,-0.3484649658203125,-0.5711820125579834,-0.5485238432884216,-2.62191128730774,83.83113098144531,-40.41319274902344,272.89996337890625
1700075224,0.253570556640625,0.2316741943359375,-0.366058349609375,-0.4967778027057647,-0.5637107491493225,-2.661257266998291,84.11996459960938,-40.84967041015625,272.0394287109375
1700075224,0.253875732421875,0.2990264892578125,-0.3784942626953125,-0.5039553046226501,-0.5301975607872009,-2.5981969833374023,84.51280212402344,-41.56735229492188,271.9785461425781
1700075224,0.2978973388671875,0.405426025390625,-0.4389801025390625,-0.5023965239524841,-0.5154559016227722,-2.4602675437927246,85.04983520507812,-41.67315673828125,271.41314697265625
1700075224,0.318115234375,0.5687408447265625,-0.4706268310546875,-0.4559827148914337,-0.5110059976577759,-2.3477461338043213,86.00265502929688,-42.4620361328125,271.81268310546875
1700075224,0.3196258544921875,0.7371368408203125,-0.5165863037109375,-0.2897956073284149,-0.516140341758728,-2.231499433517456,86.93205261230469,-43.06344604492188,272.1298828125
1700075224,0.3499908447265625,0.8994293212890625,-0.5305328369140625,-0.0194029919803142,-0.4889901876449585,-2.0474512577056885,87.4412841796875,-43.56320190429688,272.23663330078125
1700075224,0.38385009765625,1.04559326171875,-0.5260467529296875,0.2736331522464752,-0.4280051290988922,-1.8162031173706048,88.10025024414062,-44.10464477539063,271.87115478515625
1700075224,0.395843505859375,1.1600494384765625,-0.54449462890625,0.5327509641647339,-0.3581025004386902,-1.638006567955017,88.79562377929688,-44.4996337890625,271.8333740234375
1700075224,0.4224090576171875,1.1898956298828125,-0.56121826171875,0.7922019958496094,-0.2822205126285553,-1.3759815692901611,89.49174499511719,-45.24015808105469,271.879150390625
1700075224,0.42388916015625,1.1909637451171875,-0.5797119140625,0.9058971405029296,-0.2814766764640808,-1.025045394897461,90.09413146972656,-46.09794616699219,272.15167236328125
1700075224,0.3746795654296875,1.347991943359375,-0.6100006103515625,0.5462979674339294,0.1834795475006103,-0.8321624398231506,90.72691345214844,-46.894134521484375,272.43865966796875
1700075225,0.3855133056640625,1.4303131103515625,-1.0409088134765625,1.2244250774383545,0.4733566343784332,-0.2893133163452148,91.1220703125,-47.24273681640625,272.88018798828125
1700075225,0.3090362548828125,1.73236083984375,-1.3593292236328125,1.8093801736831665,0.2267388701438903,0.5099559426307678,91.97158813476562,-47.55364990234375,273.1153564453125
1700075225,0.712066650390625,2.2633819580078125,-1.1692047119140625,0.9273611307144164,-0.2584017217159271,0.4960395693778991,92.45010375976562,-48.55201721191406,273.60894775390625
1700075225,1.8559417724609373,1.8958282470703125,-0.2271270751953125,0.6460506319999695,-0.7340574860572815,-0.0173624791204929,92.27545166015624,-48.62742614746094,274.5440673828125
1700075225,2.1464996337890625,0.9351806640625,0.78558349609375,0.3384792506694793,-0.4934107661247253,-0.0539753511548042,92.86355590820312,-49.238616943359375,274.46099853515625
1700075225,1.3548126220703125,0.0393829345703125,0.70538330078125,-0.2474241703748703,-0.3672778606414795,0.4440568089485168,93.04164123535156,-49.58360290527344,274.71002197265625
1700075225,0.582275390625,-0.18841552734375,-0.176727294921875,-0.7099441289901733,-0.4581723511219024,0.4970662295818329,93.29031372070312,-49.68815612792969,275.5060119628906
