timestamp,acc-x,acc-y,acc-z,gyr-x,gyr-y,gyr-z,mag-x,mag-y,mag-z
1700075023,0.951446533203125,-0.019927978515625,-0.2210845947265625,0.0938705652952194,-0.1879709661006927,-0.2243766486644745,104.19381713867188,-64.88609313964844,260.4144287109375
1700075023,0.9658050537109376,-0.0890350341796875,-0.2101287841796875,0.0595144592225551,-0.163400113582611,-0.103702962398529,104.17063903808594,-63.93547058105469,260.1913452148437
1700075023,0.9309844970703124,-0.0863037109375,-0.24188232421875,0.0768239423632621,-0.1380534768104553,-0.0155470017343759,103.98594665527344,-62.882110595703125,261.44012451171875
1700075023,0.8829193115234375,-0.0910797119140625,-0.243499755859375,0.1110008209943771,-0.09518563747406,0.0820996612310409,103.86988830566406,-61.77699279785156,261.127197265625
1700075023,0.8720550537109375,-0.09930419921875,-0.19500732421875,0.0924388542771339,-0.0488343834877014,0.1769380271434784,103.39178466796876,-60.87272644042969,260.67547607421875
1700075023,0.899200439453125,-0.12054443359375,-0.1688690185546875,0.1099648475646972,0.0031931300181895,0.2718903720378876,102.9903564453125,-60.17872619628906,260.9402160644531
1700075023,0.933624267578125,-0.163360595703125,-0.20849609375,0.1292053908109665,0.0220669526606798,0.3765227794647217,103.02960205078124,-59.10438537597656,261.19268798828125
1700075023,0.9873199462890624,-0.1898651123046875,-0.213348388671875,0.1233469694852829,0.0426561161875724,0.4791029393672943,102.95205688476562,-58.49737548828125,261.2103881835937
1700075023,1.0121307373046875,-0.1521453857421875,-0.239471435546875,0.098807007074356,0.0381183587014675,0.5589708685874939,102.3404541015625,-57.3631591796875,261.9076538085937
1700075023,1.0005950927734375,-0.0120086669921875,-0.238189697265625,0.0694357976317405,0.0509076565504074,0.5671462416648865,102.16618347167967,-56.901947021484375,262.544677734375
1700075023,1.0042266845703125,0.112762451171875,-0.19866943359375,0.0458535067737102,0.0918915718793869,0.5460215210914612,101.86628723144533,-55.96217346191406,262.5396423339844
1700075023,0.9977569580078124,0.1519317626953125,-0.1551513671875,0.0804658159613609,0.1299468129873275,0.5487078428268433,101.48716735839844,-55.59588623046875,262.63250732421875
1700075023,1.0052490234375,0.0768890380859375,-0.1595916748046875,0.10274288803339,0.1301572024822235,0.6089214086532593,101.6441650390625,-55.28070068359375,262.955322265625
1700075023,1.0345306396484375,-0.010711669921875,-0.22711181640625,0.124117687344551,0.1058689057826995,0.6488392353057861,101.38644409179688,-55.22181701660156,263.404296875
1700075023,1.0975494384765625,-0.0831298828125,-0.27099609375,0.1386574804782867,0.0869655236601829,0.7027648091316223,101.43646240234376,-54.43006896972656,263.9757080078125
1700075023,1.100372314453125,-0.0699005126953125,-0.3146514892578125,0.1192811205983161,0.03345463052392,0.749942421913147,101.10598754882812,-54.447540283203125,264.1973876953125
1700075023,1.079986572265625,0.015380859375,-0.3275146484375,0.1516768783330917,-0.0179153513163328,0.7324239015579224,100.91018676757812,-53.98396301269531,265.04736328125
1700075023,1.1182403564453125,0.0836181640625,-0.308624267578125,0.2769376039505005,-0.0703599154949188,0.6766887307167053,100.69895935058594,-53.96546936035156,264.7323608398437
1700075024,1.1725311279296875,0.1836700439453125,-0.2740325927734375,0.3471158742904663,-0.1342366337776184,0.6242207288742065,100.93955993652344,-53.86090087890625,265.4647827148437
1700075024,1.2683868408203125,0.2674102783203125,-0.1849822998046875,0.4130333662033081,-0.18237966299057,0.5859907865524292,100.54620361328124,-53.572601318359375,265.4259948730469
1700075024,1.4028472900390625,0.2838134765625,-0.0824127197265625,0.4787689745426178,-0.1771114021539688,0.5063499808311462,100.64143371582033,-53.51332092285156,265.611083984375
1700075024,1.5411529541015625,0.2481231689453125,-0.0351715087890625,0.5540674924850464,-0.1777489632368087,0.4800566136837005,100.76663208007812,-53.78999328613281,266.63134765625
1700075024,1.596038818359375,0.1844940185546875,-0.0227813720703125,0.5666279792785645,-0.2288534194231033,0.5129258632659912,100.51809692382812,-53.71920776367188,267.2319030761719
1700075024,1.6025848388671875,0.090118408203125,-0.019195556640625,0.5834916830062866,-0.2816678881645202,0.5598343014717102,100.59732055664062,-54.12297058105469,267.8524169921875
1700075024,1.5749969482421875,-0.0417938232421875,-0.0077667236328125,0.6220307946205139,-0.3215708434581756,0.6111387610435486,100.75665283203124,-54.50489807128906,268.2628479003906
1700075024,1.502685546875,-0.160552978515625,0.01165771484375,0.6412023901939392,-0.3461363613605499,0.6920163035392761,100.90835571289062,-54.38664245605469,268.9645690917969
1700075024,1.408050537109375,-0.2364501953125,0.02239990234375,0.6510406136512756,-0.3924125134944916,0.799690306186676,100.80081176757812,-55.00982666015625,269.88592529296875
1700075024,1.3398895263671875,-0.28204345703125,0.0520782470703125,0.7063509821891785,-0.3599256873130798,0.8492730259895325,101.24519348144533,-55.17564392089844,270.13238525390625
1700075024,1.272705078125,-0.3782501220703125,0.0465087890625,0.6430793404579163,-0.2397212535142898,0.9124735593795776,101.36647033691406,-55.61441040039063,270.6016540527344
1700075024,1.212371826171875,-0.42474365234375,-0.071685791015625,0.3325955271720886,-0.2055571526288986,1.056050419807434,101.59722900390624,-56.0382080078125,271.8343505859375
1700075024,1.193695068359375,-0.355926513671875,-0.1786041259765625,0.0334242694079875,-0.0210863761603832,1.1054928302764893,101.37396240234376,-56.84831237792969,273.15362548828125
1700075024,1.0946807861328125,-0.3964691162109375,-0.371490478515625,-0.2904017269611358,0.2301173508167266,1.238666534423828,101.32626342773438,-57.50924682617188,273.66583251953125
1700075024,0.9942169189453124,-0.32977294921875,-0.6515960693359375,-0.7088251113891602,0.3678877353668213,1.5380479097366333,101.28831481933594,-58.23741149902344,274.6190795898437
1700075024,0.968902587890625,-0.1733551025390625,-0.8551788330078125,-1.178901195526123,0.5093748569488525,1.8449125289916992,101.10179138183594,-58.8956298828125,275.4022827148437
1700075024,1.0620269775390625,-0.03521728515625,-0.993499755859375,-1.4856913089752195,0.6567317843437195,2.0887396335601807,101.16595458984376,-59.21669006347656,276.2464599609375
1700075024,1.1407623291015625,0.085174560546875,-1.018402099609375,-1.48552405834198,0.580181360244751,2.30273699760437,101.28463745117188,-60.04447937011719,277.2405700683594
1700075024,1.1658172607421875,0.2469329833984375,-0.828277587890625,-1.417526364326477,0.4041607975959778,2.374852418899536,101.43943786621094,-60.86415100097656,277.60089111328125
1700075024,1.2588348388671875,0.347991943359375,-0.4864501953125,-1.3297767639160156,0.5804721713066101,2.3989920616149902,101.54312133789062,-61.60395812988281,278.8507080078125
1700075024,1.307861328125,0.44342041015625,-0.3621368408203125,-0.9949007630348206,0.9452692866325378,2.516475200653076,101.26187133789062,-62.42950439453125,279.543701171875
1700075024,1.3143768310546875,0.5894775390625,-0.4414520263671875,-0.5431290864944458,0.9777713418006896,2.612812042236328,101.72355651855467,-62.843597412109375,280.4193115234375
1700075024,1.4333953857421875,0.7036285400390625,-0.39984130859375,-0.2203355729579925,1.0326356887817385,2.572464942932129,101.26268005371094,-63.47868347167969,281.79791259765625
1700075024,1.5751495361328125,0.721099853515625,-0.5192413330078125,0.1986806094646453,1.1024792194366455,2.429750204086304,101.47743225097656,-63.78121948242188,281.9443054199219
1700075024,1.5947723388671875,0.6592559814453125,-0.57708740234375,0.6621524095535278,1.0630038976669312,2.423769950866699,101.32052612304688,-64.35824584960938,282.6177978515625
1700075024,1.5712432861328125,0.6446380615234375,-0.455322265625,0.9508947134017944,1.025410771369934,2.402155637741089,101.3546905517578,-64.71553039550781,283.44842529296875
1700075024,1.5889434814453125,0.5868072509765625,-0.404815673828125,1.0658202171325684,1.0219014883041382,2.2778639793396,101.39862060546876,-64.79168701171875,284.23541259765625
1700075024,1.5735321044921875,0.4506988525390625,-0.3698577880859375,1.095287561416626,1.019955277442932,2.150169134140014,101.13760375976562,-64.75709533691406,284.7177734375
1700075024,1.4857330322265625,0.3385772705078125,-0.3529815673828125,1.040951132774353,0.984324038028717,2.116263628005981,100.95982360839844,-65.00193786621094,285.4700622558594
1700075024,1.3529205322265625,0.299041748046875,-0.4047393798828125,0.8200501203536987,0.9360816478729248,2.0623912811279297,101.21865844726562,-64.58360290527344,285.557861328125
1700075024,1.245513916015625,0.283172607421875,-0.472137451171875,0.4729095101356506,0.8824325799942017,1.8598227500915527,101.14582824707033,-64.45648193359375,286.31524658203125
1700075024,1.2125701904296875,0.21856689453125,-0.4686279296875,0.1203591674566268,0.8532688021659851,1.5698416233062744,100.53707885742188,-64.13314819335938,286.0384521484375
1700075024,1.162353515625,0.127166748046875,-0.381988525390625,-0.2061105519533157,0.8447149991989136,1.3389338254928589,100.91873168945312,-63.728546142578125,285.8388061523437
1700075024,1.00701904296875,0.0589752197265625,-0.2982177734375,-0.5449464321136475,0.8356389403343201,1.1908977031707764,101.12716674804688,-63.153839111328125,285.8951416015625
1700075024,0.8129425048828125,0.017486572265625,-0.266876220703125,-0.852825403213501,0.7782880663871765,1.090274453163147,101.31202697753906,-63.10310363769531,286.0643920898437
1700075024,0.6220245361328125,0.0037384033203125,-0.231842041015625,-1.108879566192627,0.7043173909187317,0.8850570917129517,101.24691772460938,-63.47785949707031,285.7109069824219
1700075024,0.511138916015625,-0.020233154296875,-0.196868896484375,-1.3069812059402466,0.6370499730110168,0.6218947172164917,101.1621551513672,-63.4246826171875,285.87481689453125
1700075024,0.448455810546875,0.000579833984375,-0.190887451171875,-1.4209482669830322,0.5932894349098206,0.3594591021537781,101.12188720703124,-62.91819763183594,286.31610107421875
1700075024,0.4130859375,0.0299530029296875,-0.177734375,-1.4591143131256104,0.4982545375823974,0.0675835683941841,100.9532470703125,-62.34565734863281,285.9531555175781
1700075024,0.411590576171875,-0.0027923583984375,-0.1303863525390625,-1.4135433435440063,0.378290057182312,-0.1955796182155609,101.12052917480467,-61.75547790527344,286.5521850585937
1700075024,0.3917083740234375,0.0050811767578125,-0.09698486328125,-1.4262771606445312,0.2590478062629699,-0.450957328081131,100.48728942871094,-61.511474609375,287.072265625
1700075024,0.383148193359375,0.0708770751953125,-0.136077880859375,-1.392735242843628,0.1303345710039138,-0.6486363410949707,100.61509704589844,-61.255859375,286.92431640625
1700075024,0.3413543701171875,0.0809478759765625,-0.1692962646484375,-1.3172281980514526,0.0273445397615432,-0.9265496730804444,100.0648956298828,-60.59678649902344,286.34698486328125
1700075024,0.3204498291015625,0.0048065185546875,-0.12921142578125,-1.2064846754074097,-0.0777129009366035,-1.1715404987335205,100.26919555664062,-60.45521545410156,287.2670288085937
1700075024,0.2725067138671875,-0.00653076171875,-0.104461669921875,-1.0581923723220823,-0.1777923703193664,-1.379436731338501,100.662353515625,-60.316741943359375,286.95770263671875
1700075024,0.2302703857421875,-0.0167388916015625,-0.08197021484375,-0.9411630034446716,-0.2785799503326416,-1.5661461353302002,100.384521484375,-60.19015502929688,286.9661560058594
1700075024,0.1996917724609375,0.0149993896484375,-0.1153106689453125,-0.8378797173500061,-0.3591120839118957,-1.7955702543258667,100.32272338867188,-59.82081604003906,286.8873291015625
1700075024,0.1885986328125,0.0568084716796875,-0.1630859375,-0.7257771492004395,-0.4433646500110626,-2.0332868099212646,100.28829956054688,-59.8848876953125,286.6524658203125
1700075024,0.19549560546875,0.0875396728515625,-0.160430908203125,-0.6324983835220337,-0.532288670539856,-2.24747633934021,100.03068542480467,-59.7579345703125,285.9771423339844
1700075024,0.204925537109375,0.103546142578125,-0.13873291015625,-0.5462018251419067,-0.6165164709091187,-2.409151792526245,100.13035583496094,-59.264007568359375,286.6578369140625
1700075024,0.213043212890625,0.1340484619140625,-0.14306640625,-0.4708820283412933,-0.7157831192016602,-2.5409083366394043,100.17735290527344,-59.24684143066406,286.8924560546875
1700075024,0.21856689453125,0.1868743896484375,-0.127349853515625,-0.4798763394355774,-0.7341147065162659,-2.652282476425171,100.28919982910156,-59.159698486328125,287.1137390136719
1700075024,0.247039794921875,0.237396240234375,-0.1900177001953125,-0.522799551486969,-0.7633269429206848,-2.7065625190734863,99.6352081298828,-59.01185607910156,287.5253601074219
1700075024,0.2626190185546875,0.282958984375,-0.205322265625,-0.6417403221130371,-0.7889952659606934,-2.69191575050354,100.438720703125,-59.09718322753906,286.5678100585937
1700075024,0.2686920166015625,0.334197998046875,-0.2373046875,-0.7531598210334778,-0.8264784812927246,-2.6317386627197266,100.14219665527344,-59.40106201171875,287.0549621582031
1700075024,0.2888336181640625,0.4161834716796875,-0.3081512451171875,-0.8248201608657837,-0.8725895285606384,-2.517190933227539,99.71414184570312,-59.067413330078125,286.89727783203125
1700075024,0.307464599609375,0.536651611328125,-0.356201171875,-0.8664644956588745,-0.8632010817527771,-2.367434501647949,100.20755004882812,-59.016387939453125,286.45416259765625
1700075024,0.3495025634765625,0.667236328125,-0.4214630126953125,-0.775266706943512,-0.8686293959617615,-2.1525142192840576,100.29119873046876,-59.356964111328125,286.88885498046875
1700075024,0.3981781005859375,0.7941436767578125,-0.44879150390625,-0.5634135603904724,-0.8417665958404541,-1.8871721029281616,100.131103515625,-59.50773620605469,286.9176025390625
1700075024,0.42803955078125,0.924591064453125,-0.5346221923828125,-0.3165566325187683,-0.7736397981643677,-1.6284974813461304,100.12692260742188,-59.62110900878906,287.08111572265625
1700075024,0.4545745849609375,1.066986083984375,-0.639678955078125,-0.0304572414606809,-0.6863059401512146,-1.5189146995544434,100.04255676269533,-59.51454162597656,286.6185302734375
1700075024,0.4941253662109375,1.136993408203125,-0.70989990234375,0.1003705486655235,-0.5060756802558899,-1.212819218635559,100.03253173828124,-59.78904724121094,286.9541015625
1700075024,0.4492645263671875,1.271209716796875,-0.781158447265625,0.0256646163761615,-0.4267686307430267,-0.7953778505325317,99.97906494140624,-59.85714721679688,287.06610107421875
1700075024,0.397979736328125,1.458892822265625,-0.7577056884765625,0.0741336122155189,-0.2910717725753784,-0.5635608434677124,99.87083435058594,-60.29945373535156,286.91876220703125
1700075024,0.4495849609375,1.36456298828125,-0.678680419921875,-0.0520956926047802,0.100396379828453,-0.4185477197170257,100.24417114257812,-60.49053955078125,287.65631103515625
1700075024,0.4354248046875,1.1773681640625,-0.8698577880859375,-0.031606663018465,0.6821633577346802,-0.1010296791791915,100.21243286132812,-60.640380859375,287.6068725585937
1700075024,0.2154083251953125,1.17706298828125,-1.4911346435546875,0.3328059315681457,0.7845557928085327,0.3775206506252289,99.86642456054688,-60.775909423828125,286.9499816894531
1700075024,0.2718658447265625,1.3586883544921875,-1.6056976318359375,0.4382471144199371,0.1589086949825287,0.4198569357395172,100.03213500976562,-61.505157470703125,287.1459045410156
1700075024,1.36029052734375,1.2474517822265625,-0.638153076171875,0.3060675263404846,-0.2907639145851135,0.0209409687668085,100.10441589355467,-61.5888671875,287.6261901855469
1700075024,2.01324462890625,0.704132080078125,0.322052001953125,0.4509996771812439,-0.2764790058135986,0.0073886741884052,99.80738830566406,-62.01416015625,287.000732421875
1700075024,1.541961669921875,0.2822418212890625,0.7566070556640625,0.467806875705719,0.0122819663956761,0.4966742098331451,99.9714813232422,-62.30758666992188,287.34307861328125
1700075024,0.992767333984375,0.22161865234375,0.0430908203125,0.2928560972213745,0.028087293729186,0.6867141723632812,100.10279846191406,-62.69340515136719,287.51470947265625
1700075024,1.2847137451171875,0.1878662109375,-0.743743896484375,0.0382821410894393,-0.2595109343528747,0.5844780802726746,99.64492797851562,-62.921234130859375,287.7005615234375
1700075024,1.63446044921875,-0.012115478515625,-0.6391754150390625,-0.1507546305656433,-0.2396820932626724,0.7385587692260742,99.88438415527344,-63.18473815917969,288.13385009765625
1700075024,1.1958770751953125,-0.12286376953125,-0.375701904296875,-0.1710574924945831,0.0640844404697418,0.8387340903282166,99.83285522460938,-63.49909973144531,288.18475341796875
1700075024,0.62652587890625,-0.0343475341796875,-0.490142822265625,0.0510248355567455,0.0210285857319831,0.7907788157463074,99.86418151855467,-63.586669921875,288.4403076171875
1700075024,0.525299072265625,0.3229827880859375,-0.5196990966796875,0.0880528911948204,-0.107252150774002,0.5548411011695862,99.8577117919922,-64.14935302734375,288.27703857421875
1700075024,0.72857666015625,0.6329498291015625,-0.3274078369140625,-0.1314914524555206,-0.0147320739924907,0.2250056862831115,99.7982940673828,-64.36915588378906,288.15771484375
1700075024,0.8684234619140625,0.8071441650390625,-0.28985595703125,-0.279661476612091,0.0614465810358524,-0.1314331293106079,99.6666259765625,-64.59600830078125,287.8760986328125
1700075024,1.052642822265625,0.6763153076171875,-0.3267059326171875,-0.1826246678829193,0.0518570728600025,-0.2974860072135925,99.59098815917967,-64.79779052734375,288.642822265625
1700075024,1.1225433349609375,0.3394012451171875,-0.38616943359375,-0.0570462420582771,-0.0348828844726085,-0.2134379744529724,99.86433410644533,-65.17489624023438,288.67889404296875
1700075024,1.007843017578125,0.1732635498046875,-0.4449005126953125,-0.091737113893032,-0.0970876663923263,-0.0845300629734993,99.84025573730467,-65.16548156738281,288.7008972167969
1700075024,0.9122161865234376,0.105438232421875,-0.4665985107421875,-0.2352716326713562,-0.117689348757267,-0.0552169159054756,99.86338806152344,-65.65530395507812,288.20391845703125
1700075024,0.873992919921875,0.11279296875,-0.4725799560546875,-0.2942699790000915,-0.1302525401115417,-0.0831529423594474,99.99459838867188,-65.61093139648438,288.85845947265625
1700075024,0.9188385009765624,0.17962646484375,-0.45916748046875,-0.2039027959108352,-0.1732178479433059,-0.1300128549337387,99.44081115722656,-65.8779296875,288.28582763671875
1700075024,0.9907379150390624,0.2386322021484375,-0.4478607177734375,-0.0794817730784416,-0.2408613413572311,-0.1727893501520156,99.92593383789062,-66.07391357421875,288.72076416015625
1700075024,1.0054473876953125,0.286712646484375,-0.4492950439453125,-0.0372751988470554,-0.3062576651573181,-0.2398376315832138,99.82774353027344,-66.11048889160156,288.999755859375
1700075024,0.9876556396484376,0.3097076416015625,-0.4552459716796875,-0.034165158867836,-0.3537341058254242,-0.3314873874187469,99.60971069335938,-66.39411926269531,288.73944091796875
1700075024,0.96405029296875,0.303741455078125,-0.44757080078125,-0.0153334159404039,-0.3916961252689361,-0.4013152122497558,99.59504699707033,-66.361083984375,289.1579895019531
1700075024,0.9388427734375,0.2902679443359375,-0.4296112060546875,-0.0027286747936159,-0.4198910295963287,-0.4519815742969513,99.34939575195312,-66.193115234375,288.62652587890625
1700075024,0.9251708984375,0.271270751953125,-0.409881591796875,-0.0111229587346315,-0.4331578314304352,-0.4951764643192291,99.54701232910156,-66.27912902832031,288.6982116699219
1700075024,0.9251708984375,0.2418212890625,-0.4007568359375,-0.0261208172887563,-0.42861208319664,-0.5138462781906128,99.66600036621094,-66.13027954101562,289.0337219238281
1700075024,0.919586181640625,0.2140960693359375,-0.3901824951171875,-0.031764056533575,-0.4196627736091614,-0.5236645340919495,99.56900024414062,-66.14456176757812,289.20977783203125
1700075024,0.91107177734375,0.1915130615234375,-0.381622314453125,-0.0271759610623121,-0.413595050573349,-0.525706946849823,99.40583801269533,-65.59950256347656,289.2411804199219
1700075024,0.9084625244140624,0.1778411865234375,-0.3697357177734375,-0.0302998479455709,-0.3941137492656708,-0.5353651642799377,99.70915222167967,-65.87289428710938,289.5457763671875
1700075024,0.9244232177734376,0.168212890625,-0.36077880859375,-0.000851945253089,-0.3684360980987549,-0.5352780818939209,99.43605041503906,-65.73329162597656,289.0762939453125
1700075024,0.9336395263671876,0.17333984375,-0.36279296875,0.0751200541853904,-0.3706939220428467,-0.5320708155632019,99.19813537597656,-65.47407531738281,289.4798889160156
1700075024,0.9349822998046876,0.1939544677734375,-0.3673553466796875,0.1085384637117385,-0.397009402513504,-0.556709349155426,99.3603973388672,-65.16954040527344,289.52587890625
1700075024,0.9420166015625,0.2064208984375,-0.358673095703125,0.1054995283484458,-0.406312882900238,-0.5938494801521301,99.3179931640625,-64.81895446777344,289.4183349609375
1700075024,0.9407501220703124,0.20794677734375,-0.3636627197265625,0.1011596396565437,-0.4152155816555023,-0.615001380443573,99.47293090820312,-64.81318664550781,289.44207763671875
1700075025,0.933319091796875,0.206207275390625,-0.367095947265625,0.1105036064982414,-0.4445484280586242,-0.6321305632591248,99.1340789794922,-64.19192504882812,289.42657470703125
1700075025,0.9335784912109376,0.186614990234375,-0.350250244140625,0.0841987654566764,-0.4451290071010589,-0.629942774772644,99.38856506347656,-63.96987915039063,288.91259765625
1700075025,0.935028076171875,0.163360595703125,-0.359710693359375,0.067254401743412,-0.4521107375621795,-0.6217929720878601,99.1990203857422,-63.94450378417969,288.8277587890625
1700075025,0.9190673828125,0.134979248046875,-0.360565185546875,0.0265005826950073,-0.4604735970497131,-0.5926153659820557,99.05897521972656,-63.96159362792969,289.4374694824219
1700075025,0.8985595703125,0.131378173828125,-0.3403472900390625,-0.0175443720072507,-0.4456880092620849,-0.5683084726333618,98.98431396484376,-63.20359802246094,289.59344482421875
1700075025,0.899688720703125,0.11102294921875,-0.306304931640625,-0.0594276413321495,-0.405679315328598,-0.5562903881072998,99.06362915039062,-62.73873901367188,289.5118408203125
1700075025,0.9127044677734376,0.0815582275390625,-0.2858428955078125,-0.0559564754366874,-0.3763728439807892,-0.5391095280647278,98.8924560546875,-62.33985900878906,289.33026123046875
1700075025,0.927703857421875,0.0560302734375,-0.2926788330078125,-0.0350133776664733,-0.3808565437793731,-0.4881196022033691,98.37442016601562,-62.69841003417969,289.767578125
1700075025,0.931884765625,0.0479278564453125,-0.3108978271484375,0.0103274723514914,-0.3859221339225769,-0.4452517628669739,98.26809692382812,-62.34260559082031,289.3601989746094
