timestamp,acc-x,acc-y,acc-z,gyr-x,gyr-y,gyr-z,mag-x,mag-y,mag-z
1700074702,1.0244140625,0.1469573974609375,-0.5097198486328125,1.52728533744812,-4.304684162139893,0.6564865112304688,95.5029754638672,-95.95437622070312,240.0165557861328
1700074702,1.0701141357421875,0.1256561279296875,-0.557037353515625,1.8909317255020144,-4.321316719055176,0.591087818145752,95.03515625,-95.7254638671875,238.92027282714844
1700074702,1.068389892578125,0.0655517578125,-0.61083984375,2.038320779800415,-4.285116672515869,0.5159163475036621,94.35272216796876,-95.61262512207033,238.62196350097656
1700074702,1.0286712646484375,-0.0374908447265625,-0.7771453857421875,2.07057523727417,-4.108669281005859,0.4466107785701751,93.75816345214844,-95.8323211669922,237.52700805664065
1700074702,0.9720306396484376,-0.15106201171875,-1.04736328125,1.9476301670074463,-3.9347565174102783,0.4856167733669281,92.87605285644533,-95.9662628173828,236.6105499267578
1700074702,0.887420654296875,-0.1669769287109375,-1.235382080078125,1.597178936004639,-3.857534408569336,0.5390142202377319,91.87953186035156,-95.50886535644533,236.1164703369141
1700074702,1.0158843994140625,-0.1312103271484375,-1.097686767578125,1.1022876501083374,-3.6877598762512207,0.5705670714378357,91.38388061523438,-95.49705505371094,234.99493408203125
1700074702,1.1607208251953125,-0.115264892578125,-0.945068359375,0.6524432897567749,-3.464939594268799,0.6470426917076111,90.5217742919922,-95.347412109375,234.28204345703125
1700074702,1.2156829833984375,-0.1062469482421875,-0.8604583740234375,0.4133849143981933,-3.268316984176636,0.7670077085494995,90.0322265625,-95.28851318359376,233.9026336669922
1700074702,1.1956329345703125,-0.0934906005859375,-0.7690277099609375,0.4278091192245483,-3.0459744930267334,0.9080638885498048,88.87879943847656,-95.07974243164062,232.3330841064453
1700074702,1.10760498046875,-0.031463623046875,-0.7230682373046875,0.6244353652000427,-2.870926141738892,0.98881596326828,88.12582397460938,-94.95651245117188,232.2134246826172
1700074702,1.0136260986328125,0.0279998779296875,-0.6482086181640625,0.8618434071540833,-2.7134368419647217,0.9689213633537292,87.11640930175781,-95.07048034667967,231.0900115966797
1700074702,0.9629058837890624,0.0733795166015625,-0.5672760009765625,1.137219786643982,-2.5544469356536865,0.8638380765914917,85.94110107421875,-94.5035400390625,230.3581695556641
1700074702,0.958404541015625,0.08544921875,-0.5286865234375,1.3268518447875977,-2.416658401489258,0.7215688228607178,85.27249145507812,-94.35340881347656,229.5668182373047
1700074702,0.9759063720703124,0.0638885498046875,-0.4969024658203125,1.468788743019104,-2.269489049911499,0.5880739092826843,84.20635986328125,-94.03575134277344,228.44747924804688
1700074702,0.9938201904296876,0.015625,-0.4740142822265625,1.5663392543792725,-2.1221275329589844,0.4788528680801391,83.32904052734375,-94.34605407714844,228.0567321777344
1700074702,0.98486328125,-0.033599853515625,-0.4754638671875,1.64034903049469,-1.9397610425949097,0.4157141149044037,82.04159545898438,-93.96046447753906,227.6722106933593
1700074702,0.9335174560546876,-0.0551300048828125,-0.4546051025390625,1.6980488300323486,-1.6891874074935913,0.3457027971744537,81.60249328613281,-94.29217529296876,227.246810913086
